"DateTime","WLPres_kpa","WLTemp_c","Station"
2023-01-18 13:45:00,63.528,8.481,"Stn04"
2023-01-18 14:00:00,63.504,8.481,"Stn04"
2023-01-18 14:15:00,63.47,8.581,"Stn04"
2023-01-18 14:30:00,63.472,8.68,"Stn04"
2023-01-18 14:45:00,63.438,8.779,"Stn04"
2023-01-18 15:00:00,63.438,8.779,"Stn04"
2023-01-18 15:15:00,63.401,8.779,"Stn04"
2023-01-18 15:30:00,63.401,8.779,"Stn04"
2023-01-18 15:45:00,63.386,8.68,"Stn04"
2023-01-18 16:00:00,63.386,8.68,"Stn04"
2023-01-18 16:15:00,63.384,8.581,"Stn04"
2023-01-18 16:30:00,63.394,8.481,"Stn04"
2023-01-18 16:45:00,63.369,8.481,"Stn04"
2023-01-18 17:00:00,63.394,8.481,"Stn04"
2023-01-18 17:15:00,63.381,8.481,"Stn04"
2023-01-18 17:30:00,63.379,8.382,"Stn04"
2023-01-18 17:45:00,63.367,8.382,"Stn04"
2023-01-18 18:00:00,63.413,8.282,"Stn04"
2023-01-18 18:15:00,63.426,8.282,"Stn04"
2023-01-18 18:30:00,63.435,8.182,"Stn04"
2023-01-18 18:45:00,63.445,8.082,"Stn04"
2023-01-18 19:00:00,63.433,8.082,"Stn04"
2023-01-18 19:15:00,63.455,7.983,"Stn04"
2023-01-18 19:30:00,63.452,7.882,"Stn04"
2023-01-18 19:45:00,63.489,7.882,"Stn04"
2023-01-18 20:00:00,63.487,7.782,"Stn04"
2023-01-18 20:15:00,63.499,7.782,"Stn04"
2023-01-18 20:30:00,63.509,7.682,"Stn04"
2023-01-18 20:45:00,63.533,7.682,"Stn04"
2023-01-18 21:00:00,63.543,7.582,"Stn04"
2023-01-18 21:15:00,63.555,7.582,"Stn04"
2023-01-18 21:30:00,63.555,7.582,"Stn04"
2023-01-18 21:45:00,63.59,7.481,"Stn04"
2023-01-18 22:00:00,63.602,7.481,"Stn04"
2023-01-18 22:15:00,63.577,7.481,"Stn04"
2023-01-18 22:30:00,63.577,7.481,"Stn04"
2023-01-18 22:45:00,63.612,7.381,"Stn04"
2023-01-18 23:00:00,63.599,7.381,"Stn04"
2023-01-18 23:15:00,63.612,7.381,"Stn04"
2023-01-18 23:30:00,63.612,7.381,"Stn04"
2023-01-18 23:45:00,63.599,7.381,"Stn04"
2023-01-19,63.597,7.28,"Stn04"
2023-01-19 00:15:00,63.585,7.28,"Stn04"
2023-01-19 00:30:00,63.585,7.28,"Stn04"
2023-01-19 00:45:00,63.572,7.28,"Stn04"
2023-01-19 01:00:00,63.548,7.28,"Stn04"
2023-01-19 01:15:00,63.496,7.179,"Stn04"
2023-01-19 01:30:00,63.509,7.179,"Stn04"
2023-01-19 01:45:00,63.496,7.179,"Stn04"
2023-01-19 02:00:00,63.472,7.179,"Stn04"
2023-01-19 02:15:00,63.457,7.079,"Stn04"
2023-01-19 02:30:00,63.457,7.079,"Stn04"
2023-01-19 02:45:00,63.433,7.079,"Stn04"
2023-01-19 03:00:00,63.42,7.079,"Stn04"
2023-01-19 03:15:00,63.42,7.079,"Stn04"
2023-01-19 03:30:00,63.418,6.978,"Stn04"
2023-01-19 03:45:00,63.418,6.978,"Stn04"
2023-01-19 04:00:00,63.406,6.978,"Stn04"
2023-01-19 04:15:00,63.393,6.978,"Stn04"
2023-01-19 04:30:00,63.393,6.978,"Stn04"
2023-01-19 04:45:00,63.406,6.978,"Stn04"
2023-01-19 05:00:00,63.406,6.978,"Stn04"
2023-01-19 05:15:00,63.415,6.877,"Stn04"
2023-01-19 05:30:00,63.44,6.877,"Stn04"
2023-01-19 05:45:00,63.428,6.877,"Stn04"
2023-01-19 06:00:00,63.464,6.877,"Stn04"
2023-01-19 06:15:00,63.477,6.877,"Stn04"
2023-01-19 06:30:00,63.489,6.877,"Stn04"
2023-01-19 06:45:00,63.501,6.877,"Stn04"
2023-01-19 07:00:00,63.511,6.775,"Stn04"
2023-01-19 07:15:00,63.499,6.775,"Stn04"
2023-01-19 07:30:00,63.523,6.775,"Stn04"
2023-01-19 07:45:00,63.523,6.775,"Stn04"
2023-01-19 08:00:00,63.535,6.775,"Stn04"
2023-01-19 08:15:00,63.535,6.775,"Stn04"
2023-01-19 08:30:00,63.548,6.775,"Stn04"
2023-01-19 08:45:00,63.548,6.775,"Stn04"
2023-01-19 09:00:00,63.575,6.877,"Stn04"
2023-01-19 09:15:00,63.614,6.978,"Stn04"
2023-01-19 09:30:00,63.592,7.079,"Stn04"
2023-01-19 09:45:00,63.607,7.179,"Stn04"
2023-01-19 10:00:00,63.621,7.28,"Stn04"
2023-01-19 10:15:00,63.609,7.28,"Stn04"
2023-01-19 10:30:00,63.621,7.28,"Stn04"
2023-01-19 10:45:00,63.612,7.381,"Stn04"
2023-01-19 11:00:00,63.599,7.381,"Stn04"
2023-01-19 11:15:00,63.604,7.582,"Stn04"
2023-01-19 11:30:00,63.58,7.582,"Stn04"
2023-01-19 11:45:00,63.572,7.782,"Stn04"
2023-01-19 12:00:00,63.56,7.782,"Stn04"
2023-01-19 12:15:00,63.538,7.882,"Stn04"
2023-01-19 12:30:00,63.526,7.882,"Stn04"
2023-01-19 12:45:00,63.516,7.983,"Stn04"
2023-01-19 13:00:00,63.519,8.082,"Stn04"
2023-01-19 13:15:00,63.482,8.082,"Stn04"
2023-01-19 13:30:00,63.482,8.082,"Stn04"
2023-01-19 13:45:00,63.482,8.082,"Stn04"
2023-01-19 14:00:00,63.47,8.082,"Stn04"
2023-01-19 14:15:00,63.492,7.983,"Stn04"
2023-01-19 14:30:00,63.492,7.983,"Stn04"
2023-01-19 14:45:00,63.501,7.882,"Stn04"
2023-01-19 15:00:00,63.523,7.782,"Stn04"
2023-01-19 15:15:00,63.533,7.682,"Stn04"
2023-01-19 15:30:00,63.555,7.582,"Stn04"
2023-01-19 15:45:00,63.59,7.481,"Stn04"
2023-01-19 16:00:00,63.575,7.381,"Stn04"
2023-01-19 16:15:00,63.55,7.381,"Stn04"
2023-01-19 16:30:00,63.55,7.381,"Stn04"
2023-01-19 16:45:00,63.538,7.381,"Stn04"
2023-01-19 17:00:00,63.538,7.381,"Stn04"
2023-01-19 17:15:00,63.536,7.28,"Stn04"
2023-01-19 17:30:00,63.548,7.28,"Stn04"
2023-01-19 17:45:00,63.548,7.28,"Stn04"
2023-01-19 18:00:00,63.548,7.28,"Stn04"
2023-01-19 18:15:00,63.548,7.28,"Stn04"
2023-01-19 18:30:00,63.57,7.179,"Stn04"
2023-01-19 18:45:00,63.582,7.179,"Stn04"
2023-01-19 19:00:00,63.607,7.179,"Stn04"
2023-01-19 19:15:00,63.631,7.179,"Stn04"
2023-01-19 19:30:00,63.631,7.179,"Stn04"
2023-01-19 19:45:00,63.643,7.179,"Stn04"
2023-01-19 20:00:00,63.629,7.079,"Stn04"
2023-01-19 20:15:00,63.629,7.079,"Stn04"
2023-01-19 20:30:00,63.665,7.079,"Stn04"
2023-01-19 20:45:00,63.677,7.079,"Stn04"
2023-01-19 21:00:00,63.69,7.079,"Stn04"
2023-01-19 21:15:00,63.702,7.079,"Stn04"
2023-01-19 21:30:00,63.714,7.079,"Stn04"
2023-01-19 21:45:00,63.714,7.079,"Stn04"
2023-01-19 22:00:00,63.714,7.079,"Stn04"
2023-01-19 22:15:00,63.699,6.978,"Stn04"
2023-01-19 22:30:00,63.724,6.978,"Stn04"
2023-01-19 22:45:00,63.712,6.978,"Stn04"
2023-01-19 23:00:00,63.699,6.978,"Stn04"
2023-01-19 23:15:00,63.712,6.978,"Stn04"
2023-01-19 23:30:00,63.699,6.978,"Stn04"
2023-01-19 23:45:00,63.697,6.877,"Stn04"
2023-01-20,63.697,6.877,"Stn04"
2023-01-20 00:15:00,63.66,6.877,"Stn04"
2023-01-20 00:30:00,63.672,6.877,"Stn04"
2023-01-20 00:45:00,63.636,6.877,"Stn04"
2023-01-20 01:00:00,63.621,6.775,"Stn04"
2023-01-20 01:15:00,63.597,6.775,"Stn04"
2023-01-20 01:30:00,63.597,6.775,"Stn04"
2023-01-20 01:45:00,63.582,6.674,"Stn04"
2023-01-20 02:00:00,63.57,6.674,"Stn04"
2023-01-20 02:15:00,63.545,6.674,"Stn04"
2023-01-20 02:30:00,63.545,6.674,"Stn04"
2023-01-20 02:45:00,63.521,6.674,"Stn04"
2023-01-20 03:00:00,63.508,6.674,"Stn04"
2023-01-20 03:15:00,63.494,6.573,"Stn04"
2023-01-20 03:30:00,63.506,6.573,"Stn04"
2023-01-20 03:45:00,63.506,6.573,"Stn04"
2023-01-20 04:00:00,63.518,6.573,"Stn04"
2023-01-20 04:15:00,63.518,6.573,"Stn04"
2023-01-20 04:30:00,63.494,6.573,"Stn04"
2023-01-20 04:45:00,63.518,6.573,"Stn04"
2023-01-20 05:00:00,63.53,6.573,"Stn04"
2023-01-20 05:15:00,63.528,6.471,"Stn04"
2023-01-20 05:30:00,63.54,6.471,"Stn04"
2023-01-20 05:45:00,63.552,6.471,"Stn04"
2023-01-20 06:00:00,63.552,6.471,"Stn04"
2023-01-20 06:15:00,63.552,6.471,"Stn04"
2023-01-20 06:30:00,63.577,6.471,"Stn04"
2023-01-20 06:45:00,63.601,6.471,"Stn04"
2023-01-20 07:00:00,63.613,6.471,"Stn04"
2023-01-20 07:15:00,63.613,6.471,"Stn04"
2023-01-20 07:30:00,63.638,6.471,"Stn04"
2023-01-20 07:45:00,63.65,6.471,"Stn04"
2023-01-20 08:00:00,63.662,6.471,"Stn04"
2023-01-20 08:15:00,63.675,6.471,"Stn04"
2023-01-20 08:30:00,63.677,6.573,"Stn04"
2023-01-20 08:45:00,63.677,6.573,"Stn04"
2023-01-20 09:00:00,63.68,6.674,"Stn04"
2023-01-20 09:15:00,63.68,6.674,"Stn04"
2023-01-20 09:30:00,63.694,6.775,"Stn04"
2023-01-20 09:45:00,63.721,6.877,"Stn04"
2023-01-20 10:00:00,63.712,6.978,"Stn04"
2023-01-20 10:15:00,63.687,6.978,"Stn04"
2023-01-20 10:30:00,63.704,7.179,"Stn04"
2023-01-20 10:45:00,63.695,7.28,"Stn04"
2023-01-20 11:00:00,63.675,7.481,"Stn04"
2023-01-20 11:15:00,63.68,7.682,"Stn04"
2023-01-20 11:30:00,63.67,7.782,"Stn04"
2023-01-20 11:45:00,63.661,7.882,"Stn04"
2023-01-20 12:00:00,63.648,7.882,"Stn04"
2023-01-20 12:15:00,63.636,7.882,"Stn04"
2023-01-20 12:30:00,63.614,7.983,"Stn04"
2023-01-20 12:45:00,63.59,7.983,"Stn04"
2023-01-20 13:00:00,63.604,8.082,"Stn04"
2023-01-20 13:15:00,63.568,8.082,"Stn04"
2023-01-20 13:30:00,63.57,8.182,"Stn04"
2023-01-20 13:45:00,63.533,8.182,"Stn04"
2023-01-20 14:00:00,63.533,8.182,"Stn04"
2023-01-20 14:15:00,63.526,8.382,"Stn04"
2023-01-20 14:30:00,63.479,8.481,"Stn04"
2023-01-20 14:45:00,63.484,8.68,"Stn04"
2023-01-20 15:00:00,63.474,8.779,"Stn04"
2023-01-20 15:15:00,63.465,8.879,"Stn04"
2023-01-20 15:30:00,63.479,8.978,"Stn04"
2023-01-20 15:45:00,63.447,9.176,"Stn04"
2023-01-20 16:00:00,63.437,9.275,"Stn04"
2023-01-20 16:15:00,63.437,9.275,"Stn04"
2023-01-20 16:30:00,63.45,9.275,"Stn04"
2023-01-20 16:45:00,63.447,9.176,"Stn04"
2023-01-20 17:00:00,63.491,8.978,"Stn04"
2023-01-20 17:15:00,63.501,8.879,"Stn04"
2023-01-20 17:30:00,63.533,8.68,"Stn04"
2023-01-20 17:45:00,63.568,8.581,"Stn04"
2023-01-20 18:00:00,63.577,8.481,"Stn04"
2023-01-20 18:15:00,63.577,8.481,"Stn04"
2023-01-20 18:30:00,63.577,8.481,"Stn04"
2023-01-20 18:45:00,63.587,8.382,"Stn04"
2023-01-20 19:00:00,63.582,8.182,"Stn04"
2023-01-20 19:15:00,63.58,8.082,"Stn04"
2023-01-20 19:30:00,63.577,7.983,"Stn04"
2023-01-20 19:45:00,63.597,7.782,"Stn04"
2023-01-20 20:00:00,63.619,7.682,"Stn04"
2023-01-20 20:15:00,63.614,7.481,"Stn04"
2023-01-20 20:30:00,63.599,7.381,"Stn04"
2023-01-20 20:45:00,63.609,7.28,"Stn04"
2023-01-20 21:00:00,63.619,7.179,"Stn04"
2023-01-20 21:15:00,63.641,7.079,"Stn04"
2023-01-20 21:30:00,63.65,6.978,"Stn04"
2023-01-20 21:45:00,63.648,6.877,"Stn04"
2023-01-20 22:00:00,63.645,6.775,"Stn04"
2023-01-20 22:15:00,63.643,6.674,"Stn04"
2023-01-20 22:30:00,63.68,6.674,"Stn04"
2023-01-20 22:45:00,63.653,6.573,"Stn04"
2023-01-20 23:00:00,63.662,6.471,"Stn04"
2023-01-20 23:15:00,63.662,6.471,"Stn04"
2023-01-20 23:30:00,63.672,6.37,"Stn04"
2023-01-20 23:45:00,63.66,6.37,"Stn04"
2023-01-21,63.648,6.37,"Stn04"
2023-01-21 00:15:00,63.623,6.37,"Stn04"
2023-01-21 00:30:00,63.586,6.37,"Stn04"
2023-01-21 00:45:00,63.572,6.268,"Stn04"
2023-01-21 01:00:00,63.547,6.268,"Stn04"
2023-01-21 01:15:00,63.545,6.166,"Stn04"
2023-01-21 01:30:00,63.508,6.166,"Stn04"
2023-01-21 01:45:00,63.481,6.064,"Stn04"
2023-01-21 02:00:00,63.481,6.064,"Stn04"
2023-01-21 02:15:00,63.478,5.962,"Stn04"
2023-01-21 02:30:00,63.466,5.962,"Stn04"
2023-01-21 02:45:00,63.466,5.962,"Stn04"
2023-01-21 03:00:00,63.454,5.962,"Stn04"
2023-01-21 03:15:00,63.442,5.962,"Stn04"
2023-01-21 03:30:00,63.429,5.962,"Stn04"
2023-01-21 03:45:00,63.429,5.962,"Stn04"
2023-01-21 04:00:00,63.415,5.86,"Stn04"
2023-01-21 04:15:00,63.402,5.86,"Stn04"
2023-01-21 04:30:00,63.427,5.86,"Stn04"
2023-01-21 04:45:00,63.412,5.757,"Stn04"
2023-01-21 05:00:00,63.424,5.757,"Stn04"
2023-01-21 05:15:00,63.412,5.757,"Stn04"
2023-01-21 05:30:00,63.422,5.655,"Stn04"
2023-01-21 05:45:00,63.422,5.655,"Stn04"
2023-01-21 06:00:00,63.444,5.552,"Stn04"
2023-01-21 06:15:00,63.444,5.552,"Stn04"
2023-01-21 06:30:00,63.466,5.45,"Stn04"
2023-01-21 06:45:00,63.453,5.45,"Stn04"
2023-01-21 07:00:00,63.49,5.45,"Stn04"
2023-01-21 07:15:00,63.487,5.347,"Stn04"
2023-01-21 07:30:00,63.5,5.347,"Stn04"
2023-01-21 07:45:00,63.512,5.347,"Stn04"
2023-01-21 08:00:00,63.539,5.45,"Stn04"
2023-01-21 08:15:00,63.551,5.45,"Stn04"
2023-01-21 08:30:00,63.566,5.552,"Stn04"
2023-01-21 08:45:00,63.554,5.552,"Stn04"
2023-01-21 09:00:00,63.581,5.655,"Stn04"
2023-01-21 09:15:00,63.583,5.757,"Stn04"
2023-01-21 09:30:00,63.598,5.86,"Stn04"
2023-01-21 09:45:00,63.588,5.962,"Stn04"
2023-01-21 10:00:00,63.606,6.166,"Stn04"
2023-01-21 10:15:00,63.608,6.268,"Stn04"
2023-01-21 10:30:00,63.613,6.471,"Stn04"
2023-01-21 10:45:00,63.604,6.573,"Stn04"
2023-01-21 11:00:00,63.609,6.775,"Stn04"
2023-01-21 11:15:00,63.587,6.877,"Stn04"
2023-01-21 11:30:00,63.58,7.079,"Stn04"
2023-01-21 11:45:00,63.57,7.179,"Stn04"
2023-01-21 12:00:00,63.563,7.381,"Stn04"
2023-01-21 12:15:00,63.553,7.481,"Stn04"
2023-01-21 12:30:00,63.555,7.582,"Stn04"
2023-01-21 12:45:00,63.533,7.682,"Stn04"
2023-01-21 13:00:00,63.487,7.782,"Stn04"
2023-01-21 13:15:00,63.494,8.082,"Stn04"
2023-01-21 13:30:00,63.475,8.282,"Stn04"
2023-01-21 13:45:00,63.467,8.481,"Stn04"
2023-01-21 14:00:00,63.45,8.779,"Stn04"
2023-01-21 14:15:00,63.43,8.978,"Stn04"
2023-01-21 14:30:00,63.418,8.978,"Stn04"
2023-01-21 14:45:00,63.396,9.077,"Stn04"
2023-01-21 15:00:00,63.396,9.077,"Stn04"
2023-01-21 15:15:00,63.393,8.978,"Stn04"
2023-01-21 15:30:00,63.416,8.879,"Stn04"
2023-01-21 15:45:00,63.474,8.779,"Stn04"
2023-01-21 16:00:00,63.46,8.68,"Stn04"
2023-01-21 16:15:00,63.46,8.68,"Stn04"
2023-01-21 16:30:00,63.46,8.68,"Stn04"
2023-01-21 16:45:00,63.47,8.581,"Stn04"
2023-01-21 17:00:00,63.465,8.382,"Stn04"
2023-01-21 17:15:00,63.475,8.282,"Stn04"
2023-01-21 17:30:00,63.46,8.182,"Stn04"
2023-01-21 17:45:00,63.47,8.082,"Stn04"
2023-01-21 18:00:00,63.494,8.082,"Stn04"
2023-01-21 18:15:00,63.492,7.983,"Stn04"
2023-01-21 18:30:00,63.489,7.882,"Stn04"
2023-01-21 18:45:00,63.489,7.882,"Stn04"
2023-01-21 19:00:00,63.499,7.782,"Stn04"
2023-01-21 19:15:00,63.484,7.682,"Stn04"
2023-01-21 19:30:00,63.506,7.582,"Stn04"
2023-01-21 19:45:00,63.519,7.582,"Stn04"
2023-01-21 20:00:00,63.528,7.481,"Stn04"
2023-01-21 20:15:00,63.553,7.481,"Stn04"
2023-01-21 20:30:00,63.541,7.481,"Stn04"
2023-01-21 20:45:00,63.55,7.381,"Stn04"
2023-01-21 21:00:00,63.55,7.381,"Stn04"
2023-01-21 21:15:00,63.587,7.381,"Stn04"
2023-01-21 21:30:00,63.585,7.28,"Stn04"
2023-01-21 21:45:00,63.572,7.28,"Stn04"
2023-01-21 22:00:00,63.597,7.28,"Stn04"
2023-01-21 22:15:00,63.607,7.179,"Stn04"
2023-01-21 22:30:00,63.594,7.179,"Stn04"
2023-01-21 22:45:00,63.592,7.079,"Stn04"
2023-01-21 23:00:00,63.604,7.079,"Stn04"
2023-01-21 23:15:00,63.602,6.978,"Stn04"
2023-01-21 23:30:00,63.577,6.978,"Stn04"
2023-01-21 23:45:00,63.587,6.877,"Stn04"
2023-01-22,63.562,6.877,"Stn04"
2023-01-22 00:15:00,63.562,6.877,"Stn04"
2023-01-22 00:30:00,63.548,6.775,"Stn04"
2023-01-22 00:45:00,63.535,6.775,"Stn04"
2023-01-22 01:00:00,63.511,6.775,"Stn04"
2023-01-22 01:15:00,63.496,6.674,"Stn04"
2023-01-22 01:30:00,63.484,6.674,"Stn04"
2023-01-22 01:45:00,63.472,6.674,"Stn04"
2023-01-22 02:00:00,63.472,6.674,"Stn04"
2023-01-22 02:15:00,63.447,6.674,"Stn04"
2023-01-22 02:30:00,63.447,6.674,"Stn04"
2023-01-22 02:45:00,63.435,6.674,"Stn04"
2023-01-22 03:00:00,63.435,6.674,"Stn04"
2023-01-22 03:15:00,63.41,6.674,"Stn04"
2023-01-22 03:30:00,63.432,6.573,"Stn04"
2023-01-22 03:45:00,63.408,6.573,"Stn04"
2023-01-22 04:00:00,63.42,6.573,"Stn04"
2023-01-22 04:15:00,63.432,6.573,"Stn04"
2023-01-22 04:30:00,63.42,6.573,"Stn04"
2023-01-22 04:45:00,63.42,6.573,"Stn04"
2023-01-22 05:00:00,63.418,6.471,"Stn04"
2023-01-22 05:15:00,63.442,6.471,"Stn04"
2023-01-22 05:30:00,63.454,6.471,"Stn04"
2023-01-22 05:45:00,63.454,6.471,"Stn04"
2023-01-22 06:00:00,63.44,6.37,"Stn04"
2023-01-22 06:15:00,63.44,6.37,"Stn04"
2023-01-22 06:30:00,63.452,6.37,"Stn04"
2023-01-22 06:45:00,63.476,6.37,"Stn04"
2023-01-22 07:00:00,63.462,6.268,"Stn04"
2023-01-22 07:15:00,63.474,6.268,"Stn04"
2023-01-22 07:30:00,63.523,6.268,"Stn04"
2023-01-22 07:45:00,63.535,6.268,"Stn04"
2023-01-22 08:00:00,63.523,6.268,"Stn04"
2023-01-22 08:15:00,63.535,6.268,"Stn04"
2023-01-22 08:30:00,63.559,6.268,"Stn04"
2023-01-22 08:45:00,63.584,6.268,"Stn04"
2023-01-22 09:00:00,63.572,6.268,"Stn04"
2023-01-22 09:15:00,63.559,6.268,"Stn04"
2023-01-22 09:30:00,63.586,6.37,"Stn04"
2023-01-22 09:45:00,63.574,6.37,"Stn04"
2023-01-22 10:00:00,63.589,6.471,"Stn04"
2023-01-22 10:15:00,63.577,6.471,"Stn04"
2023-01-22 10:30:00,63.579,6.573,"Stn04"
2023-01-22 10:45:00,63.572,6.775,"Stn04"
2023-01-22 11:00:00,63.553,6.978,"Stn04"
2023-01-22 11:15:00,63.545,7.179,"Stn04"
2023-01-22 11:30:00,63.575,7.381,"Stn04"
2023-01-22 11:45:00,63.555,7.582,"Stn04"
2023-01-22 12:00:00,63.55,7.882,"Stn04"
2023-01-22 12:15:00,63.555,8.082,"Stn04"
2023-01-22 12:30:00,63.533,8.182,"Stn04"
2023-01-22 12:45:00,63.536,8.282,"Stn04"
2023-01-22 13:00:00,63.538,8.382,"Stn04"
2023-01-22 13:15:00,63.514,8.382,"Stn04"
2023-01-22 13:30:00,63.501,8.382,"Stn04"
2023-01-22 13:45:00,63.489,8.382,"Stn04"
2023-01-22 14:00:00,63.452,8.382,"Stn04"
2023-01-22 14:15:00,63.452,8.382,"Stn04"
2023-01-22 14:30:00,63.452,8.382,"Stn04"
2023-01-22 14:45:00,63.44,8.382,"Stn04"
2023-01-22 15:00:00,63.428,8.382,"Stn04"
2023-01-22 15:15:00,63.403,8.382,"Stn04"
2023-01-22 15:30:00,63.379,8.382,"Stn04"
2023-01-22 15:45:00,63.379,8.382,"Stn04"
2023-01-22 16:00:00,63.367,8.382,"Stn04"
2023-01-22 16:15:00,63.355,8.382,"Stn04"
2023-01-22 16:30:00,63.352,8.282,"Stn04"
2023-01-22 16:45:00,63.377,8.282,"Stn04"
2023-01-22 17:00:00,63.386,8.182,"Stn04"
2023-01-22 17:15:00,63.362,8.182,"Stn04"
2023-01-22 17:30:00,63.372,8.082,"Stn04"
2023-01-22 17:45:00,63.381,7.983,"Stn04"
2023-01-22 18:00:00,63.394,7.983,"Stn04"
2023-01-22 18:15:00,63.404,7.882,"Stn04"
2023-01-22 18:30:00,63.413,7.782,"Stn04"
2023-01-22 18:45:00,63.423,7.682,"Stn04"
2023-01-22 19:00:00,63.423,7.682,"Stn04"
2023-01-22 19:15:00,63.445,7.582,"Stn04"
2023-01-22 19:30:00,63.416,7.381,"Stn04"
2023-01-22 19:45:00,63.438,7.28,"Stn04"
2023-01-22 20:00:00,63.46,7.179,"Stn04"
2023-01-22 20:15:00,63.484,7.179,"Stn04"
2023-01-22 20:30:00,63.482,7.079,"Stn04"
2023-01-22 20:45:00,63.504,6.978,"Stn04"
2023-01-22 21:00:00,63.491,6.978,"Stn04"
2023-01-22 21:15:00,63.504,6.978,"Stn04"
2023-01-22 21:30:00,63.526,6.877,"Stn04"
2023-01-22 21:45:00,63.513,6.877,"Stn04"
2023-01-22 22:00:00,63.523,6.775,"Stn04"
2023-01-22 22:15:00,63.535,6.775,"Stn04"
2023-01-22 22:30:00,63.548,6.775,"Stn04"
2023-01-22 22:45:00,63.533,6.674,"Stn04"
2023-01-22 23:00:00,63.533,6.674,"Stn04"
2023-01-22 23:15:00,63.521,6.674,"Stn04"
2023-01-22 23:30:00,63.518,6.573,"Stn04"
2023-01-22 23:45:00,63.506,6.573,"Stn04"
2023-01-23,63.506,6.573,"Stn04"
2023-01-23 00:15:00,63.506,6.573,"Stn04"
2023-01-23 00:30:00,63.491,6.471,"Stn04"
2023-01-23 00:45:00,63.467,6.471,"Stn04"
2023-01-23 01:00:00,63.467,6.471,"Stn04"
2023-01-23 01:15:00,63.454,6.471,"Stn04"
2023-01-23 01:30:00,63.44,6.37,"Stn04"
2023-01-23 01:45:00,63.44,6.37,"Stn04"
2023-01-23 02:00:00,63.415,6.37,"Stn04"
2023-01-23 02:15:00,63.403,6.37,"Stn04"
2023-01-23 02:30:00,63.4,6.268,"Stn04"
2023-01-23 02:45:00,63.4,6.268,"Stn04"
2023-01-23 03:00:00,63.388,6.268,"Stn04"
2023-01-23 03:15:00,63.376,6.268,"Stn04"
2023-01-23 03:30:00,63.376,6.268,"Stn04"
2023-01-23 03:45:00,63.376,6.268,"Stn04"
2023-01-23 04:00:00,63.373,6.166,"Stn04"
2023-01-23 04:15:00,63.386,6.166,"Stn04"
2023-01-23 04:30:00,63.398,6.166,"Stn04"
2023-01-23 04:45:00,63.398,6.166,"Stn04"
2023-01-23 05:00:00,63.386,6.166,"Stn04"
2023-01-23 05:15:00,63.398,6.166,"Stn04"
2023-01-23 05:30:00,63.398,6.166,"Stn04"
2023-01-23 05:45:00,63.408,6.064,"Stn04"
2023-01-23 06:00:00,63.432,6.064,"Stn04"
2023-01-23 06:15:00,63.444,6.064,"Stn04"
2023-01-23 06:30:00,63.456,6.064,"Stn04"
2023-01-23 06:45:00,63.469,6.064,"Stn04"
2023-01-23 07:00:00,63.481,6.064,"Stn04"
2023-01-23 07:15:00,63.505,6.064,"Stn04"
2023-01-23 07:30:00,63.518,6.064,"Stn04"
2023-01-23 07:45:00,63.53,6.064,"Stn04"
2023-01-23 08:00:00,63.53,6.064,"Stn04"
2023-01-23 08:15:00,63.554,6.064,"Stn04"
2023-01-23 08:30:00,63.591,6.064,"Stn04"
2023-01-23 08:45:00,63.591,6.064,"Stn04"
2023-01-23 09:00:00,63.616,6.064,"Stn04"
2023-01-23 09:15:00,63.603,6.064,"Stn04"
2023-01-23 09:30:00,63.618,6.166,"Stn04"
2023-01-23 09:45:00,63.618,6.166,"Stn04"
2023-01-23 10:00:00,63.621,6.268,"Stn04"
2023-01-23 10:15:00,63.621,6.268,"Stn04"
2023-01-23 10:30:00,63.611,6.37,"Stn04"
2023-01-23 10:45:00,63.601,6.471,"Stn04"
2023-01-23 11:00:00,63.601,6.471,"Stn04"
2023-01-23 11:15:00,63.557,6.674,"Stn04"
2023-01-23 11:30:00,63.572,6.775,"Stn04"
2023-01-23 11:45:00,63.565,6.978,"Stn04"
2023-01-23 12:00:00,63.555,7.079,"Stn04"
2023-01-23 12:15:00,63.536,7.28,"Stn04"
2023-01-23 12:30:00,63.55,7.381,"Stn04"
2023-01-23 12:45:00,63.541,7.481,"Stn04"
2023-01-23 13:00:00,63.531,7.582,"Stn04"
2023-01-23 13:15:00,63.531,7.582,"Stn04"
2023-01-23 13:30:00,63.494,7.582,"Stn04"
2023-01-23 13:45:00,63.494,7.582,"Stn04"
2023-01-23 14:00:00,63.467,7.481,"Stn04"
2023-01-23 14:15:00,63.479,7.481,"Stn04"
2023-01-23 14:30:00,63.455,7.481,"Stn04"
2023-01-23 14:45:00,63.43,7.481,"Stn04"
2023-01-23 15:00:00,63.43,7.481,"Stn04"
2023-01-23 15:15:00,63.406,7.481,"Stn04"
2023-01-23 15:30:00,63.406,7.481,"Stn04"
2023-01-23 15:45:00,63.406,7.481,"Stn04"
2023-01-23 16:00:00,63.394,7.481,"Stn04"
2023-01-23 16:15:00,63.391,7.381,"Stn04"
2023-01-23 16:30:00,63.391,7.381,"Stn04"
2023-01-23 16:45:00,63.403,7.381,"Stn04"
2023-01-23 17:00:00,63.413,7.28,"Stn04"
2023-01-23 17:15:00,63.423,7.179,"Stn04"
2023-01-23 17:30:00,63.386,7.179,"Stn04"
2023-01-23 17:45:00,63.384,7.079,"Stn04"
2023-01-23 18:00:00,63.381,6.978,"Stn04"
2023-01-23 18:15:00,63.381,6.978,"Stn04"
2023-01-23 18:30:00,63.391,6.877,"Stn04"
