"DateTime","WLPres_kpa","WLTemp_c","Station"
2023-01-14 12:15:00,63.056,7.682,"Stn02"
2023-01-14 12:30:00,63.066,5.552,"Stn02"
2023-01-14 12:45:00,63.065,3.893,"Stn02"
2023-01-14 13:00:00,63.073,3.155,"Stn02"
2023-01-14 13:15:00,63.061,3.788,"Stn02"
2023-01-14 13:30:00,63.053,4.519,"Stn02"
2023-01-14 13:45:00,63.078,5.244,"Stn02"
2023-01-14 14:00:00,63.107,5.757,"Stn02"
2023-01-14 14:15:00,63.113,6.268,"Stn02"
2023-01-14 14:30:00,63.115,6.674,"Stn02"
2023-01-14 14:45:00,63.136,6.978,"Stn02"
2023-01-14 15:00:00,63.159,6.978,"Stn02"
2023-01-14 15:15:00,63.202,6.877,"Stn02"
2023-01-14 15:30:00,63.226,6.573,"Stn02"
2023-01-14 15:45:00,63.269,6.471,"Stn02"
2023-01-14 16:00:00,63.338,6.471,"Stn02"
2023-01-14 16:15:00,63.311,6.37,"Stn02"
2023-01-14 16:30:00,63.365,6.268,"Stn02"
2023-01-14 16:45:00,63.396,6.166,"Stn02"
2023-01-14 17:00:00,63.382,6.064,"Stn02"
2023-01-14 17:15:00,63.39,5.962,"Stn02"
2023-01-14 17:30:00,63.416,6.064,"Stn02"
2023-01-14 17:45:00,63.416,6.064,"Stn02"
2023-01-14 18:00:00,63.439,6.064,"Stn02"
2023-01-14 18:15:00,63.462,6.064,"Stn02"
2023-01-14 18:30:00,63.516,5.962,"Stn02"
2023-01-14 18:45:00,63.547,5.86,"Stn02"
2023-01-14 19:00:00,63.54,5.655,"Stn02"
2023-01-14 19:15:00,63.544,5.45,"Stn02"
2023-01-14 19:30:00,63.564,5.347,"Stn02"
2023-01-14 19:45:00,63.595,5.244,"Stn02"
2023-01-14 20:00:00,63.637,5.141,"Stn02"
2023-01-14 20:15:00,63.645,5.037,"Stn02"
2023-01-14 20:30:00,63.691,5.037,"Stn02"
2023-01-14 20:45:00,63.71,4.934,"Stn02"
2023-01-14 21:00:00,63.733,4.934,"Stn02"
2023-01-14 21:15:00,63.767,4.934,"Stn02"
2023-01-14 21:30:00,63.779,4.934,"Stn02"
2023-01-14 21:45:00,63.856,4.831,"Stn02"
2023-01-14 22:00:00,63.798,4.831,"Stn02"
2023-01-14 22:15:00,63.833,4.831,"Stn02"
2023-01-14 22:30:00,63.867,4.831,"Stn02"
2023-01-14 22:45:00,63.821,4.831,"Stn02"
2023-01-14 23:00:00,63.856,4.831,"Stn02"
2023-01-14 23:15:00,63.89,4.831,"Stn02"
2023-01-14 23:30:00,63.89,4.831,"Stn02"
2023-01-14 23:45:00,63.856,4.831,"Stn02"
2023-01-15,63.844,4.831,"Stn02"
2023-01-15 00:15:00,63.81,4.831,"Stn02"
2023-01-15 00:30:00,63.821,4.831,"Stn02"
2023-01-15 00:45:00,63.718,4.831,"Stn02"
2023-01-15 01:00:00,63.737,4.727,"Stn02"
2023-01-15 01:15:00,63.726,4.727,"Stn02"
2023-01-15 01:30:00,63.714,4.727,"Stn02"
2023-01-15 01:45:00,63.703,4.727,"Stn02"
2023-01-15 02:00:00,63.653,4.623,"Stn02"
2023-01-15 02:15:00,63.642,4.623,"Stn02"
2023-01-15 02:30:00,63.596,4.623,"Stn02"
2023-01-15 02:45:00,63.619,4.623,"Stn02"
2023-01-15 03:00:00,63.596,4.623,"Stn02"
2023-01-15 03:15:00,63.619,4.623,"Stn02"
2023-01-15 03:30:00,63.619,4.623,"Stn02"
2023-01-15 03:45:00,63.546,4.519,"Stn02"
2023-01-15 04:00:00,63.512,4.519,"Stn02"
2023-01-15 04:15:00,63.523,4.519,"Stn02"
2023-01-15 04:30:00,63.531,4.415,"Stn02"
2023-01-15 04:45:00,63.543,4.415,"Stn02"
2023-01-15 05:00:00,63.531,4.415,"Stn02"
2023-01-15 05:15:00,63.543,4.415,"Stn02"
2023-01-15 05:30:00,63.497,4.415,"Stn02"
2023-01-15 05:45:00,63.527,4.311,"Stn02"
2023-01-15 06:00:00,63.516,4.311,"Stn02"
2023-01-15 06:15:00,63.493,4.311,"Stn02"
2023-01-15 06:30:00,63.524,4.207,"Stn02"
2023-01-15 06:45:00,63.455,4.207,"Stn02"
2023-01-15 07:00:00,63.535,4.207,"Stn02"
2023-01-15 07:15:00,63.501,4.207,"Stn02"
2023-01-15 07:30:00,63.547,4.207,"Stn02"
2023-01-15 07:45:00,63.573,4.311,"Stn02"
2023-01-15 08:00:00,63.577,4.415,"Stn02"
2023-01-15 08:15:00,63.581,4.519,"Stn02"
2023-01-15 08:30:00,63.577,4.727,"Stn02"
2023-01-15 08:45:00,63.584,4.934,"Stn02"
2023-01-15 09:00:00,63.629,5.244,"Stn02"
2023-01-15 09:15:00,63.625,5.45,"Stn02"
2023-01-15 09:30:00,63.624,5.757,"Stn02"
2023-01-15 09:45:00,63.619,5.962,"Stn02"
2023-01-15 10:00:00,63.638,6.166,"Stn02"
2023-01-15 10:15:00,63.641,6.268,"Stn02"
2023-01-15 10:30:00,63.615,6.166,"Stn02"
2023-01-15 10:45:00,63.6,6.064,"Stn02"
2023-01-15 11:00:00,63.58,6.166,"Stn02"
2023-01-15 11:15:00,63.561,6.268,"Stn02"
2023-01-15 11:30:00,63.553,6.37,"Stn02"
2023-01-15 11:45:00,63.548,6.573,"Stn02"
2023-01-15 12:00:00,63.535,6.877,"Stn02"
2023-01-15 12:15:00,63.507,7.079,"Stn02"
2023-01-15 12:30:00,63.471,7.381,"Stn02"
2023-01-15 12:45:00,63.492,7.682,"Stn02"
2023-01-15 13:00:00,63.448,8.082,"Stn02"
2023-01-15 13:15:00,63.403,8.481,"Stn02"
2023-01-15 13:30:00,63.401,8.779,"Stn02"
2023-01-15 13:45:00,63.376,9.077,"Stn02"
2023-01-15 14:00:00,63.374,9.373,"Stn02"
2023-01-15 14:15:00,63.383,9.669,"Stn02"
2023-01-15 14:30:00,63.343,9.866,"Stn02"
2023-01-15 14:45:00,63.337,10.063,"Stn02"
2023-01-15 15:00:00,63.329,10.161,"Stn02"
2023-01-15 15:15:00,63.277,10.357,"Stn02"
2023-01-15 15:30:00,63.263,10.651,"Stn02"
2023-01-15 15:45:00,63.283,10.944,"Stn02"
2023-01-15 16:00:00,63.286,11.041,"Stn02"
2023-01-15 16:15:00,63.223,10.846,"Stn02"
2023-01-15 16:30:00,63.24,10.651,"Stn02"
2023-01-15 16:45:00,63.188,10.455,"Stn02"
2023-01-15 17:00:00,63.228,10.259,"Stn02"
2023-01-15 17:15:00,63.214,10.161,"Stn02"
2023-01-15 17:30:00,63.196,9.965,"Stn02"
2023-01-15 17:45:00,63.213,9.768,"Stn02"
2023-01-15 18:00:00,63.239,9.472,"Stn02"
2023-01-15 18:15:00,63.256,9.275,"Stn02"
2023-01-15 18:30:00,63.269,8.978,"Stn02"
2023-01-15 18:45:00,63.252,8.779,"Stn02"
2023-01-15 19:00:00,63.28,8.581,"Stn02"
2023-01-15 19:15:00,63.239,8.382,"Stn02"
2023-01-15 19:30:00,63.244,8.182,"Stn02"
2023-01-15 19:45:00,63.249,7.983,"Stn02"
2023-01-15 20:00:00,63.304,7.882,"Stn02"
2023-01-15 20:15:00,63.274,7.682,"Stn02"
2023-01-15 20:30:00,63.314,7.481,"Stn02"
2023-01-15 20:45:00,63.31,7.381,"Stn02"
2023-01-15 21:00:00,63.319,7.28,"Stn02"
2023-01-15 21:15:00,63.319,7.28,"Stn02"
2023-01-15 21:30:00,63.315,7.179,"Stn02"
2023-01-15 21:45:00,63.35,7.179,"Stn02"
2023-01-15 22:00:00,63.358,7.079,"Stn02"
2023-01-15 22:15:00,63.369,7.079,"Stn02"
2023-01-15 22:30:00,63.358,7.079,"Stn02"
2023-01-15 22:45:00,63.381,7.079,"Stn02"
2023-01-15 23:00:00,63.404,7.079,"Stn02"
2023-01-15 23:15:00,63.381,7.079,"Stn02"
2023-01-15 23:30:00,63.381,7.079,"Stn02"
2023-01-15 23:45:00,63.355,6.978,"Stn02"
2023-01-16,63.355,6.978,"Stn02"
2023-01-16 00:15:00,63.366,6.978,"Stn02"
2023-01-16 00:30:00,63.343,6.978,"Stn02"
2023-01-16 00:45:00,63.34,6.877,"Stn02"
2023-01-16 01:00:00,63.34,6.877,"Stn02"
2023-01-16 01:15:00,63.294,6.877,"Stn02"
2023-01-16 01:30:00,63.279,6.775,"Stn02"
2023-01-16 01:45:00,63.23,6.674,"Stn02"
2023-01-16 02:00:00,63.253,6.674,"Stn02"
2023-01-16 02:15:00,63.249,6.573,"Stn02"
2023-01-16 02:30:00,63.203,6.573,"Stn02"
2023-01-16 02:45:00,63.192,6.573,"Stn02"
2023-01-16 03:00:00,63.166,6.471,"Stn02"
2023-01-16 03:15:00,63.162,6.37,"Stn02"
2023-01-16 03:30:00,63.124,6.268,"Stn02"
2023-01-16 03:45:00,63.121,6.166,"Stn02"
2023-01-16 04:00:00,63.129,6.064,"Stn02"
2023-01-16 04:15:00,63.129,6.064,"Stn02"
2023-01-16 04:30:00,63.126,5.962,"Stn02"
2023-01-16 04:45:00,63.16,5.962,"Stn02"
2023-01-16 05:00:00,63.134,5.86,"Stn02"
2023-01-16 05:15:00,63.153,5.757,"Stn02"
2023-01-16 05:30:00,63.138,5.655,"Stn02"
2023-01-16 05:45:00,63.131,5.45,"Stn02"
2023-01-16 06:00:00,63.139,5.347,"Stn02"
2023-01-16 06:15:00,63.158,5.244,"Stn02"
2023-01-16 06:30:00,63.178,5.141,"Stn02"
2023-01-16 06:45:00,63.166,5.141,"Stn02"
2023-01-16 07:00:00,63.209,5.037,"Stn02"
2023-01-16 07:15:00,63.197,5.037,"Stn02"
2023-01-16 07:30:00,63.247,5.141,"Stn02"
2023-01-16 07:45:00,63.262,5.244,"Stn02"
2023-01-16 08:00:00,63.242,5.347,"Stn02"
2023-01-16 08:15:00,63.307,5.552,"Stn02"
2023-01-16 08:30:00,63.325,5.757,"Stn02"
2023-01-16 08:45:00,63.321,5.962,"Stn02"
2023-01-16 09:00:00,63.336,6.064,"Stn02"
2023-01-16 09:15:00,63.328,6.166,"Stn02"
2023-01-16 09:30:00,63.369,6.37,"Stn02"
2023-01-16 09:45:00,63.334,6.37,"Stn02"
2023-01-16 10:00:00,63.341,6.573,"Stn02"
2023-01-16 10:15:00,63.345,6.674,"Stn02"
2023-01-16 10:30:00,63.374,6.877,"Stn02"
2023-01-16 10:45:00,63.346,7.079,"Stn02"
2023-01-16 11:00:00,63.342,7.28,"Stn02"
2023-01-16 11:15:00,63.374,7.582,"Stn02"
2023-01-16 11:30:00,63.387,7.983,"Stn02"
2023-01-16 11:45:00,63.371,8.182,"Stn02"
2023-01-16 12:00:00,63.371,8.182,"Stn02"
2023-01-16 12:15:00,63.339,8.282,"Stn02"
2023-01-16 12:30:00,63.346,8.481,"Stn02"
2023-01-16 12:45:00,63.318,8.68,"Stn02"
2023-01-16 13:00:00,63.309,8.779,"Stn02"
2023-01-16 13:15:00,63.284,9.077,"Stn02"
2023-01-16 13:30:00,63.271,9.768,"Stn02"
2023-01-16 13:45:00,63.265,10.357,"Stn02"
2023-01-16 14:00:00,63.205,10.651,"Stn02"
2023-01-16 14:15:00,63.205,10.651,"Stn02"
2023-01-16 14:30:00,63.194,11.041,"Stn02"
2023-01-16 14:45:00,63.156,11.722,"Stn02"
2023-01-16 15:00:00,63.184,12.304,"Stn02"
2023-01-16 15:15:00,63.112,12.207,"Stn02"
2023-01-16 15:30:00,63.08,12.304,"Stn02"
2023-01-16 15:45:00,63.097,12.497,"Stn02"
2023-01-16 16:00:00,63.097,12.497,"Stn02"
2023-01-16 16:15:00,63.083,12.401,"Stn02"
2023-01-16 16:30:00,63.072,12.013,"Stn02"
2023-01-16 16:45:00,63.047,11.528,"Stn02"
2023-01-16 17:00:00,63.036,11.139,"Stn02"
2023-01-16 17:15:00,63.027,10.846,"Stn02"
2023-01-16 17:30:00,63.044,10.651,"Stn02"
2023-01-16 17:45:00,63.061,10.455,"Stn02"
2023-01-16 18:00:00,63.044,10.259,"Stn02"
2023-01-16 18:15:00,63.064,10.161,"Stn02"
2023-01-16 18:30:00,63.047,9.965,"Stn02"
2023-01-16 18:45:00,63.075,9.768,"Stn02"
2023-01-16 19:00:00,63.092,9.571,"Stn02"
2023-01-16 19:15:00,63.101,9.472,"Stn02"
2023-01-16 19:30:00,63.083,9.275,"Stn02"
2023-01-16 19:45:00,63.106,9.275,"Stn02"
2023-01-16 20:00:00,63.138,9.176,"Stn02"
2023-01-16 20:15:00,63.146,9.077,"Stn02"
2023-01-16 20:30:00,63.189,8.978,"Stn02"
2023-01-16 20:45:00,63.186,8.879,"Stn02"
2023-01-16 21:00:00,63.194,8.779,"Stn02"
2023-01-16 21:15:00,63.214,8.68,"Stn02"
2023-01-16 21:30:00,63.214,8.68,"Stn02"
2023-01-16 21:45:00,63.211,8.581,"Stn02"
2023-01-16 22:00:00,63.188,8.581,"Stn02"
2023-01-16 22:15:00,63.208,8.481,"Stn02"
2023-01-16 22:30:00,63.231,8.481,"Stn02"
2023-01-16 22:45:00,63.216,8.382,"Stn02"
2023-01-16 23:00:00,63.236,8.282,"Stn02"
2023-01-16 23:15:00,63.213,8.282,"Stn02"
2023-01-16 23:30:00,63.202,8.282,"Stn02"
2023-01-16 23:45:00,63.187,8.182,"Stn02"
2023-01-17,63.158,7.983,"Stn02"
2023-01-17 00:15:00,63.131,7.882,"Stn02"
2023-01-17 00:30:00,63.094,7.782,"Stn02"
2023-01-17 00:45:00,63.09,7.682,"Stn02"
2023-01-17 01:00:00,63.099,7.582,"Stn02"
2023-01-17 01:15:00,63.072,7.481,"Stn02"
2023-01-17 01:30:00,63.061,7.481,"Stn02"
2023-01-17 01:45:00,63.046,7.381,"Stn02"
2023-01-17 02:00:00,63.046,7.381,"Stn02"
2023-01-17 02:15:00,63.035,7.381,"Stn02"
2023-01-17 02:30:00,63.023,7.381,"Stn02"
2023-01-17 02:45:00,63.012,7.381,"Stn02"
2023-01-17 03:00:00,63.004,7.481,"Stn02"
2023-01-17 03:15:00,63.015,7.481,"Stn02"
2023-01-17 03:30:00,63.004,7.481,"Stn02"
2023-01-17 03:45:00,62.984,7.582,"Stn02"
2023-01-17 04:00:00,62.981,7.481,"Stn02"
2023-01-17 04:15:00,62.954,7.381,"Stn02"
2023-01-17 04:30:00,62.966,7.381,"Stn02"
2023-01-17 04:45:00,62.963,7.28,"Stn02"
2023-01-17 05:00:00,62.974,7.28,"Stn02"
2023-01-17 05:15:00,62.986,7.28,"Stn02"
2023-01-17 05:30:00,62.971,7.179,"Stn02"
2023-01-17 05:45:00,62.982,7.179,"Stn02"
2023-01-17 06:00:00,62.982,7.179,"Stn02"
2023-01-17 06:15:00,62.994,7.179,"Stn02"
2023-01-17 06:30:00,63.005,7.179,"Stn02"
2023-01-17 06:45:00,63.013,7.079,"Stn02"
2023-01-17 07:00:00,63.048,7.079,"Stn02"
2023-01-17 07:15:00,63.048,7.079,"Stn02"
2023-01-17 07:30:00,63.082,7.079,"Stn02"
2023-01-17 07:45:00,63.105,7.079,"Stn02"
2023-01-17 08:00:00,63.097,7.179,"Stn02"
2023-01-17 08:15:00,63.109,7.179,"Stn02"
2023-01-17 08:30:00,63.1,7.28,"Stn02"
2023-01-17 08:45:00,63.127,7.381,"Stn02"
2023-01-17 09:00:00,63.118,7.481,"Stn02"
2023-01-17 09:15:00,63.136,7.682,"Stn02"
2023-01-17 09:30:00,63.163,7.782,"Stn02"
2023-01-17 09:45:00,63.169,7.983,"Stn02"
2023-01-17 10:00:00,63.175,8.182,"Stn02"
2023-01-17 10:15:00,63.179,8.282,"Stn02"
2023-01-17 10:30:00,63.182,8.382,"Stn02"
2023-01-17 10:45:00,63.185,8.481,"Stn02"
2023-01-17 11:00:00,63.139,8.481,"Stn02"
2023-01-17 11:15:00,63.165,8.581,"Stn02"
2023-01-17 11:30:00,63.142,8.581,"Stn02"
2023-01-17 11:45:00,63.148,8.779,"Stn02"
2023-01-17 12:00:00,63.123,9.077,"Stn02"
2023-01-17 12:15:00,63.144,9.373,"Stn02"
2023-01-17 12:30:00,63.115,9.571,"Stn02"
2023-01-17 12:45:00,63.098,9.768,"Stn02"
2023-01-17 13:00:00,63.09,9.866,"Stn02"
2023-01-17 13:15:00,63.07,9.965,"Stn02"
2023-01-17 13:30:00,63.061,10.063,"Stn02"
2023-01-17 13:45:00,63.033,10.259,"Stn02"
2023-01-17 14:00:00,63.013,10.357,"Stn02"
2023-01-17 14:15:00,62.978,10.357,"Stn02"
2023-01-17 14:30:00,62.99,10.357,"Stn02"
2023-01-17 14:45:00,62.975,10.259,"Stn02"
2023-01-17 15:00:00,62.964,10.259,"Stn02"
2023-01-17 15:15:00,62.967,10.357,"Stn02"
2023-01-17 15:30:00,62.946,10.455,"Stn02"
2023-01-17 15:45:00,62.946,10.455,"Stn02"
2023-01-17 16:00:00,62.924,10.455,"Stn02"
2023-01-17 16:15:00,62.918,10.259,"Stn02"
2023-01-17 16:30:00,62.926,10.161,"Stn02"
2023-01-17 16:45:00,62.946,10.063,"Stn02"
2023-01-17 17:00:00,62.932,9.965,"Stn02"
2023-01-17 17:15:00,62.891,9.768,"Stn02"
2023-01-17 17:30:00,62.92,9.571,"Stn02"
2023-01-17 17:45:00,62.94,9.472,"Stn02"
2023-01-17 18:00:00,62.957,9.275,"Stn02"
2023-01-17 18:15:00,62.965,9.176,"Stn02"
2023-01-17 18:30:00,62.962,9.077,"Stn02"
2023-01-17 18:45:00,62.979,8.879,"Stn02"
2023-01-17 19:00:00,62.976,8.779,"Stn02"
2023-01-17 19:15:00,62.984,8.68,"Stn02"
2023-01-17 19:30:00,63.004,8.581,"Stn02"
2023-01-17 19:45:00,63.013,8.481,"Stn02"
2023-01-17 20:00:00,62.998,8.382,"Stn02"
2023-01-17 20:15:00,63.029,8.282,"Stn02"
2023-01-17 20:30:00,63.061,8.182,"Stn02"
2023-01-17 20:45:00,63.061,8.182,"Stn02"
2023-01-17 21:00:00,63.072,8.182,"Stn02"
2023-01-17 21:15:00,63.072,8.182,"Stn02"
2023-01-17 21:30:00,63.106,8.182,"Stn02"
2023-01-17 21:45:00,63.106,8.182,"Stn02"
2023-01-17 22:00:00,63.106,8.182,"Stn02"
2023-01-17 22:15:00,63.129,8.182,"Stn02"
2023-01-17 22:30:00,63.103,8.082,"Stn02"
2023-01-17 22:45:00,63.089,7.983,"Stn02"
2023-01-17 23:00:00,63.085,7.882,"Stn02"
2023-01-17 23:15:00,63.082,7.782,"Stn02"
2023-01-17 23:30:00,63.067,7.682,"Stn02"
2023-01-17 23:45:00,63.041,7.582,"Stn02"
2023-01-18,63.053,7.582,"Stn02"
2023-01-18 00:15:00,63.038,7.481,"Stn02"
2023-01-18 00:30:00,63.027,7.481,"Stn02"
2023-01-18 00:45:00,63.015,7.481,"Stn02"
2023-01-18 01:00:00,62.977,7.381,"Stn02"
2023-01-18 01:15:00,62.966,7.381,"Stn02"
2023-01-18 01:30:00,62.94,7.28,"Stn02"
2023-01-18 01:45:00,62.925,7.179,"Stn02"
2023-01-18 02:00:00,62.89,7.179,"Stn02"
2023-01-18 02:15:00,62.879,7.179,"Stn02"
2023-01-18 02:30:00,62.867,7.179,"Stn02"
2023-01-18 02:45:00,62.853,7.079,"Stn02"
2023-01-18 03:00:00,62.83,7.079,"Stn02"
2023-01-18 03:15:00,62.83,7.079,"Stn02"
2023-01-18 03:30:00,62.853,7.079,"Stn02"
2023-01-18 03:45:00,62.838,6.978,"Stn02"
2023-01-18 04:00:00,62.849,6.978,"Stn02"
2023-01-18 04:15:00,62.838,6.978,"Stn02"
2023-01-18 04:30:00,62.858,6.877,"Stn02"
2023-01-18 04:45:00,62.838,6.978,"Stn02"
2023-01-18 05:00:00,62.826,6.978,"Stn02"
2023-01-18 05:15:00,62.838,6.978,"Stn02"
2023-01-18 05:30:00,62.826,6.978,"Stn02"
2023-01-18 05:45:00,62.838,6.978,"Stn02"
2023-01-18 06:00:00,62.872,6.978,"Stn02"
2023-01-18 06:15:00,62.861,6.978,"Stn02"
2023-01-18 06:30:00,62.884,6.978,"Stn02"
2023-01-18 06:45:00,62.884,6.978,"Stn02"
2023-01-18 07:00:00,62.903,6.877,"Stn02"
2023-01-18 07:15:00,62.949,6.877,"Stn02"
2023-01-18 07:30:00,62.938,6.877,"Stn02"
2023-01-18 07:45:00,62.961,6.877,"Stn02"
2023-01-18 08:00:00,62.972,6.877,"Stn02"
2023-01-18 08:15:00,62.995,6.877,"Stn02"
2023-01-18 08:30:00,63.01,6.978,"Stn02"
2023-01-18 08:45:00,62.999,6.978,"Stn02"
2023-01-18 09:00:00,63.013,7.079,"Stn02"
2023-01-18 09:15:00,63.009,7.28,"Stn02"
2023-01-18 09:30:00,63.023,7.381,"Stn02"
2023-01-18 09:45:00,63.03,7.582,"Stn02"
2023-01-18 10:00:00,63.036,7.782,"Stn02"
2023-01-18 10:15:00,63.043,7.983,"Stn02"
2023-01-18 10:30:00,63.052,8.282,"Stn02"
2023-01-18 10:45:00,63.059,8.481,"Stn02"
2023-01-18 11:00:00,63.053,8.68,"Stn02"
2023-01-18 11:15:00,63.066,9.077,"Stn02"
2023-01-18 11:30:00,63.04,9.373,"Stn02"
2023-01-18 11:45:00,63.084,9.669,"Stn02"
2023-01-18 12:00:00,63.072,9.669,"Stn02"
2023-01-18 12:15:00,63.046,9.571,"Stn02"
2023-01-18 12:30:00,63.012,9.571,"Stn02"
2023-01-18 12:45:00,63.012,9.571,"Stn02"
2023-01-18 13:00:00,63.003,9.669,"Stn02"
2023-01-18 13:15:00,63.006,9.768,"Stn02"
2023-01-18 13:30:00,62.995,9.768,"Stn02"
2023-01-18 13:45:00,62.972,9.768,"Stn02"
2023-01-18 14:00:00,62.949,9.768,"Stn02"
2023-01-18 14:15:00,62.923,9.669,"Stn02"
2023-01-18 14:30:00,62.903,9.768,"Stn02"
2023-01-18 14:45:00,62.897,9.965,"Stn02"
2023-01-18 15:00:00,62.88,10.161,"Stn02"
2023-01-18 15:15:00,62.869,10.161,"Stn02"
2023-01-18 15:30:00,62.843,10.063,"Stn02"
2023-01-18 15:45:00,62.86,9.866,"Stn02"
2023-01-18 16:00:00,62.854,9.669,"Stn02"
2023-01-18 16:15:00,62.836,9.472,"Stn02"
2023-01-18 16:30:00,62.822,9.373,"Stn02"
2023-01-18 16:45:00,62.83,9.275,"Stn02"
2023-01-18 17:00:00,62.839,9.176,"Stn02"
2023-01-18 17:15:00,62.816,9.176,"Stn02"
2023-01-18 17:30:00,62.839,9.176,"Stn02"
2023-01-18 17:45:00,62.827,9.176,"Stn02"
2023-01-18 18:00:00,62.836,9.077,"Stn02"
2023-01-18 18:15:00,62.879,8.978,"Stn02"
2023-01-18 18:30:00,62.864,8.879,"Stn02"
2023-01-18 18:45:00,62.873,8.779,"Stn02"
2023-01-18 19:00:00,62.881,8.68,"Stn02"
2023-01-18 19:15:00,62.904,8.68,"Stn02"
2023-01-18 19:30:00,62.889,8.581,"Stn02"
2023-01-18 19:45:00,62.912,8.581,"Stn02"
2023-01-18 20:00:00,62.944,8.481,"Stn02"
2023-01-18 20:15:00,62.944,8.481,"Stn02"
2023-01-18 20:30:00,62.955,8.481,"Stn02"
2023-01-18 20:45:00,62.978,8.481,"Stn02"
2023-01-18 21:00:00,62.978,8.481,"Stn02"
2023-01-18 21:15:00,62.99,8.481,"Stn02"
2023-01-18 21:30:00,62.998,8.382,"Stn02"
2023-01-18 21:45:00,63.009,8.382,"Stn02"
2023-01-18 22:00:00,63.021,8.382,"Stn02"
2023-01-18 22:15:00,63.021,8.382,"Stn02"
2023-01-18 22:30:00,63.009,8.382,"Stn02"
2023-01-18 22:45:00,63.032,8.382,"Stn02"
2023-01-18 23:00:00,63.021,8.382,"Stn02"
2023-01-18 23:15:00,63.041,8.282,"Stn02"
2023-01-18 23:30:00,63.029,8.282,"Stn02"
2023-01-18 23:45:00,63.041,8.282,"Stn02"
2023-01-19,63.029,8.282,"Stn02"
2023-01-19 00:15:00,63.018,8.282,"Stn02"
2023-01-19 00:30:00,63.026,8.182,"Stn02"
2023-01-19 00:45:00,62.992,8.182,"Stn02"
2023-01-19 01:00:00,62.98,8.182,"Stn02"
2023-01-19 01:15:00,62.946,8.182,"Stn02"
2023-01-19 01:30:00,62.931,8.082,"Stn02"
2023-01-19 01:45:00,62.897,8.082,"Stn02"
2023-01-19 02:00:00,62.908,8.082,"Stn02"
2023-01-19 02:15:00,62.882,7.983,"Stn02"
2023-01-19 02:30:00,62.859,7.983,"Stn02"
2023-01-19 02:45:00,62.882,7.983,"Stn02"
2023-01-19 03:00:00,62.847,7.983,"Stn02"
2023-01-19 03:15:00,62.833,7.882,"Stn02"
2023-01-19 03:30:00,62.833,7.882,"Stn02"
2023-01-19 03:45:00,62.833,7.882,"Stn02"
2023-01-19 04:00:00,62.821,7.882,"Stn02"
2023-01-19 04:15:00,62.81,7.882,"Stn02"
2023-01-19 04:30:00,62.821,7.882,"Stn02"
2023-01-19 04:45:00,62.833,7.882,"Stn02"
2023-01-19 05:00:00,62.83,7.782,"Stn02"
2023-01-19 05:15:00,62.852,7.782,"Stn02"
2023-01-19 05:30:00,62.887,7.782,"Stn02"
2023-01-19 05:45:00,62.875,7.782,"Stn02"
2023-01-19 06:00:00,62.91,7.782,"Stn02"
2023-01-19 06:15:00,62.907,7.682,"Stn02"
2023-01-19 06:30:00,62.907,7.682,"Stn02"
2023-01-19 06:45:00,62.895,7.682,"Stn02"
2023-01-19 07:00:00,62.93,7.682,"Stn02"
2023-01-19 07:15:00,62.941,7.682,"Stn02"
2023-01-19 07:30:00,62.949,7.582,"Stn02"
2023-01-19 07:45:00,62.961,7.582,"Stn02"
2023-01-19 08:00:00,62.972,7.582,"Stn02"
2023-01-19 08:15:00,62.976,7.682,"Stn02"
2023-01-19 08:30:00,62.976,7.682,"Stn02"
2023-01-19 08:45:00,62.99,7.782,"Stn02"
2023-01-19 09:00:00,63.028,7.882,"Stn02"
2023-01-19 09:15:00,63.011,8.082,"Stn02"
2023-01-19 09:30:00,63.029,8.282,"Stn02"
2023-01-19 09:45:00,63.047,8.481,"Stn02"
2023-01-19 10:00:00,63.042,8.68,"Stn02"
2023-01-19 10:15:00,63.056,8.779,"Stn02"
2023-01-19 10:30:00,63.053,8.68,"Stn02"
2023-01-19 10:45:00,63.076,8.68,"Stn02"
2023-01-19 11:00:00,63.05,8.581,"Stn02"
2023-01-19 11:15:00,63.03,8.68,"Stn02"
2023-01-19 11:30:00,63.03,8.68,"Stn02"
2023-01-19 11:45:00,63.025,8.879,"Stn02"
2023-01-19 12:00:00,63.031,9.077,"Stn02"
2023-01-19 12:15:00,62.997,9.077,"Stn02"
2023-01-19 12:30:00,62.971,8.978,"Stn02"
2023-01-19 12:45:00,62.956,8.879,"Stn02"
2023-01-19 13:00:00,62.945,8.879,"Stn02"
2023-01-19 13:15:00,62.933,8.879,"Stn02"
2023-01-19 13:30:00,62.899,8.879,"Stn02"
2023-01-19 13:45:00,62.91,8.879,"Stn02"
2023-01-19 14:00:00,62.91,8.879,"Stn02"
2023-01-19 14:15:00,62.915,8.68,"Stn02"
2023-01-19 14:30:00,62.935,8.581,"Stn02"
2023-01-19 14:45:00,62.898,8.481,"Stn02"
2023-01-19 15:00:00,62.914,8.282,"Stn02"
2023-01-19 15:15:00,62.946,8.182,"Stn02"
2023-01-19 15:30:00,62.951,7.983,"Stn02"
2023-01-19 15:45:00,62.933,7.782,"Stn02"
2023-01-19 16:00:00,62.91,7.782,"Stn02"
2023-01-19 16:15:00,62.921,7.782,"Stn02"
2023-01-19 16:30:00,62.898,7.782,"Stn02"
2023-01-19 16:45:00,62.902,7.882,"Stn02"
2023-01-19 17:00:00,62.902,7.882,"Stn02"
