"DateTime","WLPres_kpa","WLTemp_c","Station"
2022-04-15 10:00:00,63.958,6.877,"Stn03"
2022-04-15 10:15:00,63.951,7.079,"Stn03"
2022-04-15 10:30:00,63.943,7.28,"Stn03"
2022-04-15 10:45:00,63.948,7.481,"Stn03"
2022-04-15 11:00:00,63.925,7.582,"Stn03"
2022-04-15 11:15:00,63.917,7.782,"Stn03"
2022-04-15 11:30:00,63.894,7.882,"Stn03"
2022-04-15 11:45:00,63.884,7.983,"Stn03"
2022-04-15 12:00:00,63.886,8.082,"Stn03"
2022-04-15 12:15:00,63.874,8.082,"Stn03"
2022-04-15 12:30:00,63.874,8.082,"Stn03"
2022-04-15 12:45:00,63.836,8.082,"Stn03"
2022-04-15 13:00:00,63.811,8.082,"Stn03"
2022-04-15 13:15:00,63.811,8.082,"Stn03"
2022-04-15 13:30:00,63.798,8.082,"Stn03"
2022-04-15 13:45:00,63.785,8.082,"Stn03"
2022-04-15 14:00:00,63.762,8.182,"Stn03"
2022-04-15 14:15:00,63.737,8.182,"Stn03"
2022-04-15 14:30:00,63.727,8.282,"Stn03"
2022-04-15 14:45:00,63.714,8.282,"Stn03"
2022-04-15 15:00:00,63.704,8.382,"Stn03"
2022-04-15 15:15:00,63.679,8.382,"Stn03"
2022-04-15 15:30:00,63.691,8.382,"Stn03"
2022-04-15 15:45:00,63.679,8.382,"Stn03"
2022-04-15 16:00:00,63.691,8.382,"Stn03"
2022-04-15 16:15:00,63.679,8.382,"Stn03"
2022-04-15 16:30:00,63.679,8.382,"Stn03"
2022-04-15 16:45:00,63.653,8.382,"Stn03"
2022-04-15 17:00:00,63.666,8.382,"Stn03"
2022-04-15 17:15:00,63.689,8.282,"Stn03"
2022-04-15 17:30:00,63.689,8.282,"Stn03"
2022-04-15 17:45:00,63.674,8.182,"Stn03"
2022-04-15 18:00:00,63.697,8.082,"Stn03"
2022-04-15 18:15:00,63.707,7.983,"Stn03"
2022-04-15 18:30:00,63.692,7.882,"Stn03"
2022-04-15 18:45:00,63.702,7.782,"Stn03"
2022-04-15 19:00:00,63.712,7.682,"Stn03"
2022-04-15 19:15:00,63.723,7.582,"Stn03"
2022-04-15 19:30:00,63.733,7.481,"Stn03"
2022-04-15 19:45:00,63.756,7.381,"Stn03"
2022-04-15 20:00:00,63.743,7.381,"Stn03"
2022-04-15 20:15:00,63.753,7.28,"Stn03"
2022-04-15 20:30:00,63.763,7.179,"Stn03"
2022-04-15 20:45:00,63.751,7.179,"Stn03"
2022-04-15 21:00:00,63.776,7.179,"Stn03"
2022-04-15 21:15:00,63.799,7.079,"Stn03"
2022-04-15 21:30:00,63.786,7.079,"Stn03"
2022-04-15 21:45:00,63.799,7.079,"Stn03"
2022-04-15 22:00:00,63.784,6.978,"Stn03"
2022-04-15 22:15:00,63.809,6.978,"Stn03"
2022-04-15 22:30:00,63.794,6.877,"Stn03"
2022-04-15 22:45:00,63.807,6.877,"Stn03"
2022-04-15 23:00:00,63.794,6.877,"Stn03"
2022-04-15 23:15:00,63.792,6.775,"Stn03"
2022-04-15 23:30:00,63.792,6.775,"Stn03"
2022-04-15 23:45:00,63.792,6.775,"Stn03"
2022-04-16,63.779,6.775,"Stn03"
2022-04-16 00:15:00,63.764,6.674,"Stn03"
2022-04-16 00:30:00,63.764,6.674,"Stn03"
2022-04-16 00:45:00,63.764,6.674,"Stn03"
2022-04-16 01:00:00,63.764,6.674,"Stn03"
2022-04-16 01:15:00,63.749,6.573,"Stn03"
2022-04-16 01:30:00,63.736,6.573,"Stn03"
2022-04-16 01:45:00,63.711,6.573,"Stn03"
2022-04-16 02:00:00,63.698,6.573,"Stn03"
2022-04-16 02:15:00,63.711,6.573,"Stn03"
2022-04-16 02:30:00,63.696,6.471,"Stn03"
2022-04-16 02:45:00,63.67,6.471,"Stn03"
2022-04-16 03:00:00,63.67,6.471,"Stn03"
2022-04-16 03:15:00,63.67,6.471,"Stn03"
2022-04-16 03:30:00,63.655,6.37,"Stn03"
2022-04-16 03:45:00,63.643,6.37,"Stn03"
2022-04-16 04:00:00,63.63,6.37,"Stn03"
2022-04-16 04:15:00,63.63,6.37,"Stn03"
2022-04-16 04:30:00,63.643,6.37,"Stn03"
2022-04-16 04:45:00,63.643,6.37,"Stn03"
2022-04-16 05:00:00,63.64,6.268,"Stn03"
2022-04-16 05:15:00,63.653,6.268,"Stn03"
2022-04-16 05:30:00,63.666,6.268,"Stn03"
2022-04-16 05:45:00,63.663,6.166,"Stn03"
2022-04-16 06:00:00,63.676,6.166,"Stn03"
2022-04-16 06:15:00,63.673,6.064,"Stn03"
2022-04-16 06:30:00,63.699,6.064,"Stn03"
2022-04-16 06:45:00,63.699,6.064,"Stn03"
2022-04-16 07:00:00,63.721,5.962,"Stn03"
2022-04-16 07:15:00,63.747,5.962,"Stn03"
2022-04-16 07:30:00,63.737,6.064,"Stn03"
2022-04-16 07:45:00,63.749,6.064,"Stn03"
2022-04-16 08:00:00,63.777,6.166,"Stn03"
2022-04-16 08:15:00,63.779,6.268,"Stn03"
2022-04-16 08:30:00,63.794,6.37,"Stn03"
2022-04-16 08:45:00,63.809,6.471,"Stn03"
2022-04-16 09:00:00,63.799,6.573,"Stn03"
2022-04-16 09:15:00,63.817,6.775,"Stn03"
2022-04-16 09:30:00,63.807,6.877,"Stn03"
2022-04-16 09:45:00,63.811,7.079,"Stn03"
2022-04-16 10:00:00,63.814,7.179,"Stn03"
2022-04-16 10:15:00,63.804,7.28,"Stn03"
2022-04-16 10:30:00,63.819,7.381,"Stn03"
2022-04-16 10:45:00,63.824,7.582,"Stn03"
2022-04-16 11:00:00,63.801,7.682,"Stn03"
2022-04-16 11:15:00,63.803,7.782,"Stn03"
2022-04-16 11:30:00,63.806,7.882,"Stn03"
2022-04-16 11:45:00,63.808,7.983,"Stn03"
2022-04-16 12:00:00,63.788,8.182,"Stn03"
2022-04-16 12:15:00,63.778,8.282,"Stn03"
2022-04-16 12:30:00,63.78,8.382,"Stn03"
2022-04-16 12:45:00,63.755,8.382,"Stn03"
2022-04-16 13:00:00,63.722,8.581,"Stn03"
2022-04-16 13:15:00,63.724,8.68,"Stn03"
2022-04-16 13:30:00,63.691,8.879,"Stn03"
2022-04-16 13:45:00,63.706,8.978,"Stn03"
2022-04-16 14:00:00,63.696,9.077,"Stn03"
2022-04-16 14:15:00,63.675,9.275,"Stn03"
2022-04-16 14:30:00,63.657,9.571,"Stn03"
2022-04-16 14:45:00,63.65,9.768,"Stn03"
2022-04-16 15:00:00,63.629,9.965,"Stn03"
2022-04-16 15:15:00,63.632,10.063,"Stn03"
2022-04-16 15:30:00,63.621,10.161,"Stn03"
2022-04-16 15:45:00,63.626,10.357,"Stn03"
2022-04-16 16:00:00,63.616,10.455,"Stn03"
2022-04-16 16:15:00,63.629,10.455,"Stn03"
2022-04-16 16:30:00,63.603,10.455,"Stn03"
2022-04-16 16:45:00,63.616,10.455,"Stn03"
2022-04-16 17:00:00,63.616,10.455,"Stn03"
2022-04-16 17:15:00,63.629,10.455,"Stn03"
2022-04-16 17:30:00,63.626,10.357,"Stn03"
2022-04-16 17:45:00,63.647,10.161,"Stn03"
2022-04-16 18:00:00,63.642,9.965,"Stn03"
2022-04-16 18:15:00,63.652,9.866,"Stn03"
2022-04-16 18:30:00,63.672,9.669,"Stn03"
2022-04-16 18:45:00,63.68,9.472,"Stn03"
2022-04-16 19:00:00,63.675,9.275,"Stn03"
2022-04-16 19:15:00,63.698,9.176,"Stn03"
2022-04-16 19:30:00,63.693,8.978,"Stn03"
2022-04-16 19:45:00,63.691,8.879,"Stn03"
2022-04-16 20:00:00,63.701,8.779,"Stn03"
2022-04-16 20:15:00,63.724,8.68,"Stn03"
2022-04-16 20:30:00,63.734,8.581,"Stn03"
2022-04-16 20:45:00,63.744,8.481,"Stn03"
2022-04-16 21:00:00,63.719,8.481,"Stn03"
2022-04-16 21:15:00,63.742,8.382,"Stn03"
2022-04-16 21:30:00,63.727,8.282,"Stn03"
2022-04-16 21:45:00,63.75,8.182,"Stn03"
2022-04-16 22:00:00,63.735,8.082,"Stn03"
2022-04-16 22:15:00,63.758,7.983,"Stn03"
2022-04-16 22:30:00,63.745,7.983,"Stn03"
2022-04-16 22:45:00,63.74,7.782,"Stn03"
2022-04-16 23:00:00,63.763,7.682,"Stn03"
2022-04-16 23:15:00,63.748,7.582,"Stn03"
2022-04-16 23:30:00,63.72,7.481,"Stn03"
2022-04-16 23:45:00,63.692,7.381,"Stn03"
2022-04-17,63.68,7.381,"Stn03"
2022-04-17 00:15:00,63.665,7.28,"Stn03"
2022-04-17 00:30:00,63.665,7.28,"Stn03"
2022-04-17 00:45:00,63.65,7.179,"Stn03"
2022-04-17 01:00:00,63.65,7.179,"Stn03"
2022-04-17 01:15:00,63.637,7.179,"Stn03"
2022-04-17 01:30:00,63.624,7.179,"Stn03"
2022-04-17 01:45:00,63.609,7.079,"Stn03"
2022-04-17 02:00:00,63.597,7.079,"Stn03"
2022-04-17 02:15:00,63.584,7.079,"Stn03"
2022-04-17 02:30:00,63.559,7.079,"Stn03"
2022-04-17 02:45:00,63.559,7.079,"Stn03"
2022-04-17 03:00:00,63.559,7.079,"Stn03"
2022-04-17 03:15:00,63.546,7.079,"Stn03"
2022-04-17 03:30:00,63.533,7.079,"Stn03"
2022-04-17 03:45:00,63.546,7.079,"Stn03"
2022-04-17 04:00:00,63.546,7.079,"Stn03"
2022-04-17 04:15:00,63.546,7.079,"Stn03"
2022-04-17 04:30:00,63.546,7.079,"Stn03"
2022-04-17 04:45:00,63.533,7.079,"Stn03"
2022-04-17 05:00:00,63.559,7.079,"Stn03"
2022-04-17 05:15:00,63.559,7.079,"Stn03"
2022-04-17 05:30:00,63.571,7.079,"Stn03"
2022-04-17 05:45:00,63.584,7.079,"Stn03"
2022-04-17 06:00:00,63.597,7.079,"Stn03"
2022-04-17 06:15:00,63.597,7.079,"Stn03"
2022-04-17 06:30:00,63.609,7.079,"Stn03"
2022-04-17 06:45:00,63.622,7.079,"Stn03"
2022-04-17 07:00:00,63.632,6.978,"Stn03"
2022-04-17 07:15:00,63.645,6.978,"Stn03"
2022-04-17 07:30:00,63.67,6.978,"Stn03"
2022-04-17 07:45:00,63.683,6.978,"Stn03"
2022-04-17 08:00:00,63.683,6.978,"Stn03"
2022-04-17 08:15:00,63.698,7.079,"Stn03"
2022-04-17 08:30:00,63.698,7.079,"Stn03"
2022-04-17 08:45:00,63.723,7.079,"Stn03"
2022-04-17 09:00:00,63.71,7.079,"Stn03"
2022-04-17 09:15:00,63.723,7.079,"Stn03"
2022-04-17 09:30:00,63.736,7.079,"Stn03"
2022-04-17 09:45:00,63.725,7.179,"Stn03"
2022-04-17 10:00:00,63.738,7.179,"Stn03"
2022-04-17 10:15:00,63.725,7.179,"Stn03"
2022-04-17 10:30:00,63.725,7.179,"Stn03"
2022-04-17 10:45:00,63.728,7.28,"Stn03"
2022-04-17 11:00:00,63.74,7.28,"Stn03"
2022-04-17 11:15:00,63.733,7.481,"Stn03"
2022-04-17 11:30:00,63.725,7.682,"Stn03"
2022-04-17 11:45:00,63.702,7.782,"Stn03"
2022-04-17 12:00:00,63.705,7.882,"Stn03"
2022-04-17 12:15:00,63.694,7.983,"Stn03"
2022-04-17 12:30:00,63.661,8.182,"Stn03"
2022-04-17 12:45:00,63.653,8.382,"Stn03"
2022-04-17 13:00:00,63.646,8.581,"Stn03"
2022-04-17 13:15:00,63.625,8.779,"Stn03"
2022-04-17 13:30:00,63.605,8.978,"Stn03"
2022-04-17 13:45:00,63.587,9.275,"Stn03"
2022-04-17 14:00:00,63.551,9.373,"Stn03"
2022-04-17 14:15:00,63.528,9.472,"Stn03"
2022-04-17 14:30:00,63.506,9.571,"Stn03"
2022-04-17 14:45:00,63.508,9.669,"Stn03"
2022-04-17 15:00:00,63.498,9.768,"Stn03"
2022-04-17 15:15:00,63.5,9.866,"Stn03"
2022-04-17 15:30:00,63.49,9.965,"Stn03"
2022-04-17 15:45:00,63.477,9.965,"Stn03"
2022-04-17 16:00:00,63.465,9.965,"Stn03"
2022-04-17 16:15:00,63.477,9.965,"Stn03"
2022-04-17 16:30:00,63.465,9.965,"Stn03"
2022-04-17 16:45:00,63.465,9.965,"Stn03"
2022-04-17 17:00:00,63.462,9.866,"Stn03"
2022-04-17 17:15:00,63.488,9.866,"Stn03"
2022-04-17 17:30:00,63.473,9.768,"Stn03"
2022-04-17 17:45:00,63.47,9.669,"Stn03"
2022-04-17 18:00:00,63.478,9.472,"Stn03"
2022-04-17 18:15:00,63.473,9.275,"Stn03"
2022-04-17 18:30:00,63.496,9.176,"Stn03"
2022-04-17 18:45:00,63.506,9.077,"Stn03"
2022-04-17 19:00:00,63.539,8.879,"Stn03"
2022-04-17 19:15:00,63.549,8.779,"Stn03"
2022-04-17 19:30:00,63.557,8.581,"Stn03"
2022-04-17 19:45:00,63.58,8.481,"Stn03"
2022-04-17 20:00:00,63.567,8.481,"Stn03"
2022-04-17 20:15:00,63.578,8.382,"Stn03"
2022-04-17 20:30:00,63.588,8.282,"Stn03"
2022-04-17 20:45:00,63.6,8.282,"Stn03"
2022-04-17 21:00:00,63.598,8.182,"Stn03"
2022-04-17 21:15:00,63.621,8.082,"Stn03"
2022-04-17 21:30:00,63.618,7.983,"Stn03"
2022-04-17 21:45:00,63.618,7.983,"Stn03"
2022-04-17 22:00:00,63.641,7.882,"Stn03"
2022-04-17 22:15:00,63.639,7.782,"Stn03"
2022-04-17 22:30:00,63.652,7.782,"Stn03"
2022-04-17 22:45:00,63.652,7.782,"Stn03"
2022-04-17 23:00:00,63.649,7.682,"Stn03"
2022-04-17 23:15:00,63.636,7.682,"Stn03"
2022-04-17 23:30:00,63.611,7.682,"Stn03"
2022-04-17 23:45:00,63.611,7.682,"Stn03"
2022-04-18,63.611,7.682,"Stn03"
2022-04-18 00:15:00,63.599,7.682,"Stn03"
2022-04-18 00:30:00,63.571,7.582,"Stn03"
2022-04-18 00:45:00,63.546,7.582,"Stn03"
2022-04-18 01:00:00,63.546,7.582,"Stn03"
2022-04-18 01:15:00,63.546,7.582,"Stn03"
2022-04-18 01:30:00,63.543,7.481,"Stn03"
2022-04-18 01:45:00,63.533,7.582,"Stn03"
2022-04-18 02:00:00,63.505,7.481,"Stn03"
2022-04-18 02:15:00,63.505,7.481,"Stn03"
2022-04-18 02:30:00,63.493,7.481,"Stn03"
2022-04-18 02:45:00,63.467,7.481,"Stn03"
2022-04-18 03:00:00,63.452,7.381,"Stn03"
2022-04-18 03:15:00,63.45,7.28,"Stn03"
2022-04-18 03:30:00,63.45,7.28,"Stn03"
2022-04-18 03:45:00,63.46,7.179,"Stn03"
2022-04-18 04:00:00,63.443,6.978,"Stn03"
2022-04-18 04:15:00,63.44,6.877,"Stn03"
2022-04-18 04:30:00,63.44,6.877,"Stn03"
2022-04-18 04:45:00,63.44,6.877,"Stn03"
2022-04-18 05:00:00,63.45,6.775,"Stn03"
2022-04-18 05:15:00,63.448,6.674,"Stn03"
2022-04-18 05:30:00,63.473,6.674,"Stn03"
2022-04-18 05:45:00,63.458,6.573,"Stn03"
2022-04-18 06:00:00,63.471,6.573,"Stn03"
2022-04-18 06:15:00,63.481,6.471,"Stn03"
2022-04-18 06:30:00,63.506,6.471,"Stn03"
2022-04-18 06:45:00,63.494,6.471,"Stn03"
2022-04-18 07:00:00,63.506,6.471,"Stn03"
2022-04-18 07:15:00,63.531,6.471,"Stn03"
2022-04-18 07:30:00,63.521,6.573,"Stn03"
2022-04-18 07:45:00,63.572,6.573,"Stn03"
2022-04-18 08:00:00,63.587,6.674,"Stn03"
2022-04-18 08:15:00,63.627,6.775,"Stn03"
2022-04-18 08:30:00,63.63,6.877,"Stn03"
2022-04-18 08:45:00,63.63,6.877,"Stn03"
2022-04-18 09:00:00,63.632,6.978,"Stn03"
2022-04-18 09:15:00,63.637,7.179,"Stn03"
2022-04-18 09:30:00,63.639,7.28,"Stn03"
2022-04-18 09:45:00,63.647,7.582,"Stn03"
2022-04-18 10:00:00,63.639,7.782,"Stn03"
2022-04-18 10:15:00,63.631,7.983,"Stn03"
2022-04-18 10:30:00,63.636,8.182,"Stn03"
2022-04-18 10:45:00,63.638,8.282,"Stn03"
2022-04-18 11:00:00,63.608,8.581,"Stn03"
2022-04-18 11:15:00,63.607,9.077,"Stn03"
2022-04-18 11:30:00,63.61,9.176,"Stn03"
2022-04-18 11:45:00,63.589,9.373,"Stn03"
2022-04-18 12:00:00,63.589,9.373,"Stn03"
2022-04-18 12:15:00,63.566,9.472,"Stn03"
2022-04-18 12:30:00,63.569,9.571,"Stn03"
2022-04-18 12:45:00,63.546,9.669,"Stn03"
2022-04-18 13:00:00,63.513,9.866,"Stn03"
2022-04-18 13:15:00,63.472,10.259,"Stn03"
2022-04-18 13:30:00,63.467,10.553,"Stn03"
2022-04-18 13:45:00,63.446,10.748,"Stn03"
2022-04-18 14:00:00,63.413,10.944,"Stn03"
2022-04-18 14:15:00,63.428,11.041,"Stn03"
2022-04-18 14:30:00,63.403,11.041,"Stn03"
2022-04-18 14:45:00,63.39,11.041,"Stn03"
2022-04-18 15:00:00,63.367,11.139,"Stn03"
2022-04-18 15:15:00,63.352,11.041,"Stn03"
2022-04-18 15:30:00,63.342,11.139,"Stn03"
2022-04-18 15:45:00,63.355,11.139,"Stn03"
2022-04-18 16:00:00,63.352,11.041,"Stn03"
2022-04-18 16:15:00,63.35,10.944,"Stn03"
2022-04-18 16:30:00,63.347,10.846,"Stn03"
2022-04-18 16:45:00,63.368,10.651,"Stn03"
2022-04-18 17:00:00,63.363,10.455,"Stn03"
2022-04-18 17:15:00,63.371,10.259,"Stn03"
2022-04-18 17:30:00,63.366,10.063,"Stn03"
2022-04-18 17:45:00,63.389,9.965,"Stn03"
2022-04-18 18:00:00,63.386,9.866,"Stn03"
2022-04-18 18:15:00,63.407,9.669,"Stn03"
2022-04-18 18:30:00,63.417,9.571,"Stn03"
2022-04-18 18:45:00,63.438,9.373,"Stn03"
2022-04-18 19:00:00,63.445,9.176,"Stn03"
2022-04-18 19:15:00,63.468,9.077,"Stn03"
2022-04-18 19:30:00,63.478,8.978,"Stn03"
2022-04-18 19:45:00,63.501,8.879,"Stn03"
2022-04-18 20:00:00,63.534,8.68,"Stn03"
2022-04-18 20:15:00,63.582,8.581,"Stn03"
2022-04-18 20:30:00,63.608,8.581,"Stn03"
2022-04-18 20:45:00,63.608,8.581,"Stn03"
2022-04-18 21:00:00,63.62,8.581,"Stn03"
2022-04-18 21:15:00,63.643,8.481,"Stn03"
2022-04-18 21:30:00,63.656,8.481,"Stn03"
2022-04-18 21:45:00,63.669,8.481,"Stn03"
2022-04-18 22:00:00,63.681,8.481,"Stn03"
2022-04-18 22:15:00,63.694,8.481,"Stn03"
2022-04-18 22:30:00,63.719,8.481,"Stn03"
2022-04-18 22:45:00,63.744,8.481,"Stn03"
2022-04-18 23:00:00,63.744,8.481,"Stn03"
2022-04-18 23:15:00,63.744,8.481,"Stn03"
2022-04-18 23:30:00,63.757,8.481,"Stn03"
2022-04-18 23:45:00,63.755,8.382,"Stn03"
2022-04-19,63.755,8.382,"Stn03"
2022-04-19 00:15:00,63.755,8.382,"Stn03"
2022-04-19 00:30:00,63.767,8.382,"Stn03"
2022-04-19 00:45:00,63.778,8.282,"Stn03"
2022-04-19 01:00:00,63.765,8.282,"Stn03"
2022-04-19 01:15:00,63.778,8.282,"Stn03"
2022-04-19 01:30:00,63.762,8.182,"Stn03"
2022-04-19 01:45:00,63.75,8.182,"Stn03"
2022-04-19 02:00:00,63.747,8.082,"Stn03"
2022-04-19 02:15:00,63.747,8.082,"Stn03"
2022-04-19 02:30:00,63.747,8.082,"Stn03"
2022-04-19 02:45:00,63.747,8.082,"Stn03"
2022-04-19 03:00:00,63.745,7.983,"Stn03"
2022-04-19 03:15:00,63.745,7.983,"Stn03"
2022-04-19 03:30:00,63.732,7.983,"Stn03"
2022-04-19 03:45:00,63.705,7.882,"Stn03"
2022-04-19 04:00:00,63.717,7.882,"Stn03"
2022-04-19 04:15:00,63.705,7.882,"Stn03"
2022-04-19 04:30:00,63.702,7.782,"Stn03"
2022-04-19 04:45:00,63.715,7.782,"Stn03"
2022-04-19 05:00:00,63.702,7.782,"Stn03"
2022-04-19 05:15:00,63.7,7.682,"Stn03"
2022-04-19 05:30:00,63.725,7.682,"Stn03"
2022-04-19 05:45:00,63.735,7.582,"Stn03"
2022-04-19 06:00:00,63.748,7.582,"Stn03"
2022-04-19 06:15:00,63.745,7.481,"Stn03"
2022-04-19 06:30:00,63.758,7.481,"Stn03"
2022-04-19 06:45:00,63.758,7.481,"Stn03"
2022-04-19 07:00:00,63.783,7.481,"Stn03"
2022-04-19 07:15:00,63.798,7.582,"Stn03"
2022-04-19 07:30:00,63.811,7.582,"Stn03"
2022-04-19 07:45:00,63.813,7.682,"Stn03"
2022-04-19 08:00:00,63.841,7.782,"Stn03"
2022-04-19 08:15:00,63.854,7.782,"Stn03"
2022-04-19 08:30:00,63.856,7.882,"Stn03"
2022-04-19 08:45:00,63.871,7.983,"Stn03"
2022-04-19 09:00:00,63.889,8.182,"Stn03"
2022-04-19 09:15:00,63.891,8.282,"Stn03"
2022-04-19 09:30:00,63.884,8.481,"Stn03"
2022-04-19 09:45:00,63.899,8.581,"Stn03"
2022-04-19 10:00:00,63.888,8.68,"Stn03"
2022-04-19 10:15:00,63.896,8.978,"Stn03"
2022-04-19 10:30:00,63.901,9.176,"Stn03"
2022-04-19 10:45:00,63.906,9.373,"Stn03"
2022-04-19 11:00:00,63.895,9.472,"Stn03"
2022-04-19 11:15:00,63.9,9.669,"Stn03"
2022-04-19 11:30:00,63.892,9.866,"Stn03"
2022-04-19 11:45:00,63.887,10.161,"Stn03"
2022-04-19 12:00:00,63.864,10.259,"Stn03"
2022-04-19 12:15:00,63.841,10.357,"Stn03"
2022-04-19 12:30:00,63.834,10.553,"Stn03"
2022-04-19 12:45:00,63.801,10.748,"Stn03"
2022-04-19 13:00:00,63.79,10.846,"Stn03"
2022-04-19 13:15:00,63.778,10.846,"Stn03"
2022-04-19 13:30:00,63.742,10.944,"Stn03"
2022-04-19 13:45:00,63.729,10.944,"Stn03"
2022-04-19 14:00:00,63.727,10.846,"Stn03"
2022-04-19 14:15:00,63.71,10.651,"Stn03"
2022-04-19 14:30:00,63.694,10.553,"Stn03"
2022-04-19 14:45:00,63.679,10.455,"Stn03"
2022-04-19 15:00:00,63.677,10.357,"Stn03"
2022-04-19 15:15:00,63.672,10.161,"Stn03"
2022-04-19 15:30:00,63.657,10.063,"Stn03"
2022-04-19 15:45:00,63.667,9.965,"Stn03"
2022-04-19 16:00:00,63.677,9.866,"Stn03"
2022-04-19 16:15:00,63.672,9.669,"Stn03"
2022-04-19 16:30:00,63.695,9.571,"Stn03"
2022-04-19 16:45:00,63.706,9.472,"Stn03"
2022-04-19 17:00:00,63.693,9.472,"Stn03"
2022-04-19 17:15:00,63.69,9.373,"Stn03"
2022-04-19 17:30:00,63.713,9.275,"Stn03"
2022-04-19 17:45:00,63.698,9.176,"Stn03"
2022-04-19 18:00:00,63.734,9.077,"Stn03"
2022-04-19 18:15:00,63.731,8.978,"Stn03"
2022-04-19 18:30:00,63.744,8.978,"Stn03"
2022-04-19 18:45:00,63.767,8.879,"Stn03"
2022-04-19 19:00:00,63.764,8.779,"Stn03"
2022-04-19 19:15:00,63.787,8.68,"Stn03"
2022-04-19 19:30:00,63.797,8.581,"Stn03"
2022-04-19 19:45:00,63.81,8.581,"Stn03"
2022-04-19 20:00:00,63.833,8.481,"Stn03"
2022-04-19 20:15:00,63.858,8.481,"Stn03"
2022-04-19 20:30:00,63.894,8.382,"Stn03"
2022-04-19 20:45:00,63.97,8.382,"Stn03"
2022-04-19 21:00:00,64.03,8.282,"Stn03"
2022-04-19 21:15:00,64.104,8.182,"Stn03"
2022-04-19 21:30:00,64.175,7.983,"Stn03"
2022-04-19 21:45:00,64.236,7.882,"Stn03"
2022-04-19 22:00:00,64.233,7.782,"Stn03"
2022-04-19 22:15:00,64.256,7.682,"Stn03"
2022-04-19 22:30:00,64.243,7.682,"Stn03"
2022-04-19 22:45:00,64.231,7.682,"Stn03"
2022-04-19 23:00:00,64.221,7.782,"Stn03"
2022-04-19 23:15:00,64.208,7.782,"Stn03"
2022-04-19 23:30:00,64.195,7.782,"Stn03"
2022-04-19 23:45:00,64.183,7.782,"Stn03"
2022-04-20,64.157,7.782,"Stn03"
2022-04-20 00:15:00,64.145,7.782,"Stn03"
2022-04-20 00:30:00,64.145,7.782,"Stn03"
2022-04-20 00:45:00,64.104,7.682,"Stn03"
2022-04-20 01:00:00,64.104,7.682,"Stn03"
2022-04-20 01:15:00,64.104,7.682,"Stn03"
2022-04-20 01:30:00,64.077,7.582,"Stn03"
2022-04-20 01:45:00,64.089,7.582,"Stn03"
2022-04-20 02:00:00,64.102,7.582,"Stn03"
2022-04-20 02:15:00,64.089,7.582,"Stn03"
2022-04-20 02:30:00,64.099,7.481,"Stn03"
2022-04-20 02:45:00,64.061,7.481,"Stn03"
2022-04-20 03:00:00,64.061,7.481,"Stn03"
2022-04-20 03:15:00,64.059,7.381,"Stn03"
2022-04-20 03:30:00,64.046,7.381,"Stn03"
2022-04-20 03:45:00,64.046,7.381,"Stn03"
2022-04-20 04:00:00,64.046,7.381,"Stn03"
2022-04-20 04:15:00,64.057,7.28,"Stn03"
2022-04-20 04:30:00,64.044,7.28,"Stn03"
2022-04-20 04:45:00,64.044,7.28,"Stn03"
2022-04-20 05:00:00,64.054,7.179,"Stn03"
2022-04-20 05:15:00,64.041,7.179,"Stn03"
2022-04-20 05:30:00,64.054,7.179,"Stn03"
2022-04-20 05:45:00,64.054,7.179,"Stn03"
2022-04-20 06:00:00,64.064,7.079,"Stn03"
2022-04-20 06:15:00,64.052,7.079,"Stn03"
2022-04-20 06:30:00,64.064,7.079,"Stn03"
2022-04-20 06:45:00,64.064,7.079,"Stn03"
2022-04-20 07:00:00,64.077,7.079,"Stn03"
2022-04-20 07:15:00,64.092,7.179,"Stn03"
2022-04-20 07:30:00,64.105,7.179,"Stn03"
2022-04-20 07:45:00,64.12,7.28,"Stn03"
2022-04-20 08:00:00,64.11,7.381,"Stn03"
2022-04-20 08:15:00,64.127,7.582,"Stn03"
2022-04-20 08:30:00,64.142,7.682,"Stn03"
2022-04-20 08:45:00,64.147,7.882,"Stn03"
2022-04-20 09:00:00,64.165,8.082,"Stn03"
2022-04-20 09:15:00,64.167,8.182,"Stn03"
2022-04-20 09:30:00,64.144,8.282,"Stn03"
2022-04-20 09:45:00,64.147,8.382,"Stn03"
2022-04-20 10:00:00,64.149,8.481,"Stn03"
2022-04-20 10:15:00,64.126,8.581,"Stn03"
2022-04-20 10:30:00,64.116,8.68,"Stn03"
2022-04-20 10:45:00,64.119,8.779,"Stn03"
2022-04-20 11:00:00,64.106,8.779,"Stn03"
2022-04-20 11:15:00,64.106,8.779,"Stn03"
2022-04-20 11:30:00,64.081,8.779,"Stn03"
2022-04-20 11:45:00,64.083,8.879,"Stn03"
2022-04-20 12:00:00,64.073,8.978,"Stn03"
2022-04-20 12:15:00,64.037,9.077,"Stn03"
2022-04-20 12:30:00,64.015,9.176,"Stn03"
2022-04-20 12:45:00,64.007,9.373,"Stn03"
2022-04-20 13:00:00,64.007,9.373,"Stn03"
2022-04-20 13:15:00,63.969,9.373,"Stn03"
2022-04-20 13:30:00,63.959,9.472,"Stn03"
2022-04-20 13:45:00,63.933,9.472,"Stn03"
2022-04-20 14:00:00,63.931,9.373,"Stn03"
2022-04-20 14:15:00,63.918,9.373,"Stn03"
2022-04-20 14:30:00,63.916,9.275,"Stn03"
2022-04-20 14:45:00,63.913,9.176,"Stn03"
