"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2021-09-24 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 10:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 10:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 10:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 10:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 11:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 11:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 11:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 11:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 12:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 12:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 12:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 12:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 13:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 13:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 13:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 13:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 14:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 14:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 14:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 14:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 15:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 15:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 15:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 15:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 16:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 16:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 16:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 16:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 17:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 17:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 17:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 17:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 18:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 18:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 18:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 18:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 19:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 19:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 19:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 19:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 20:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 20:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 20:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 20:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 21:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 21:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 21:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 21:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 22:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 22:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 22:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 22:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 23:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 23:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 23:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-24 23:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 00:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 00:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 00:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 00:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 01:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 01:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 10:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 10:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 10:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 10:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 11:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 11:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 11:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 11:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 12:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 12:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 12:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 12:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 13:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 13:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 13:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 13:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 14:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 14:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 14:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 14:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 15:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 15:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 15:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 15:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 16:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 16:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 16:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 16:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 17:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 17:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 17:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 17:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 18:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 18:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 18:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 18:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 19:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 19:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 19:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 19:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 20:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 20:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 20:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 20:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 21:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 21:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 21:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 21:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 22:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 22:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 22:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 22:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 23:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 23:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 23:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-25 23:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 00:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 00:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 00:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 00:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 01:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 01:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 10:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 10:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 10:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 10:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 11:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 11:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 11:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 11:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 12:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 12:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 12:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 12:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 13:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 13:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 13:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 13:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 14:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 14:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 14:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 14:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 15:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 15:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 15:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 15:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 16:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 16:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 16:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 16:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 17:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 17:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 17:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 17:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 18:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 18:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 18:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 18:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 19:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 19:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 19:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 19:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 20:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 20:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 20:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 20:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 21:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 21:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 21:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 21:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 22:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 22:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 22:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 22:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 23:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 23:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 23:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-26 23:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 00:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 00:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 00:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 00:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 01:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 01:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 10:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 10:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 10:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 10:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 11:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 11:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 11:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 11:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 12:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 12:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 12:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 12:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 13:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 13:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 13:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 13:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 14:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 14:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 14:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 14:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 15:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 15:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 15:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 15:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 16:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 16:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 16:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 16:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 17:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 17:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 17:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 17:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 18:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 18:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 18:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 18:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 19:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 19:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 19:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 19:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 20:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 20:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 20:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 20:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 21:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 21:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 21:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 21:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 22:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 22:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 22:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 22:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 23:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 23:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 23:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-27 23:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 00:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 00:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 00:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 00:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 01:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 01:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-09-28 07:47:13.896663,NA,NA,NA,NA,NA,NA
