"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2023-02-24 07:18:45.679547,7.67,7.74357973237617,0.275754685798494,5.45,799.241681580221,0.0672015917307051
2023-02-24 07:33:45.679547,7.66,7.74449730209566,0.276084178841175,5.45,977.017138849053,0.0674602152962029
2023-02-24 07:48:45.679547,7.65,7.70520293885424,0.27615905979564,5.655,1150.5939710671,0.067519085872668
2023-02-24 08:03:45.679547,7.63,7.68782372547407,0.275725814452065,5.757,1319.22863385772,0.0671789628289893
2023-02-24 08:18:45.679547,7.62,7.66762079439859,0.276234458998631,5.86,1482.19875282386,0.0675783996517564
2023-02-24 08:33:45.679547,7.6,7.6483371070349,0.275666276176269,5.962,1638.80621792494,0.0671323142565258
2023-02-24 08:48:45.679547,7.58,7.62912477600853,0.275812679664817,6.064,1788.38017396583,0.0672470622713956
2023-02-24 09:03:45.679547,7.55,7.58867088019668,0.275785712312878,6.268,1930.2798943389,0.0672259156736212
2023-02-24 09:18:45.679547,7.54,7.56823836371642,0.275481789511011,6.37,2063.89752567745,0.0669879096706854
2023-02-24 09:33:45.679547,7.51,7.5307421133394,0.275550302656113,6.573,2188.66069180306,0.0670415124501079
2023-02-24 09:48:45.679547,7.47,7.47071448354102,0.275827230415921,6.877,2304.03494561897,0.0672584742268306
2023-02-24 10:03:45.679547,7.44,7.43395618324298,0.275471755966166,7.079,2409.52605844904,0.0669800621843165
2023-02-24 10:18:45.679547,7.36,7.33959245179557,0.275423744719185,7.582,2504.68213731367,0.0669425201554705
2023-02-24 10:33:45.679547,7.3,7.28432952128055,0.274963001543018,7.882,2589.09556060196,0.0665829824919135
2023-02-24 10:48:45.679547,7.21,7.1937601296838,0.275338345241772,8.382,2662.40472436913,0.0668757785238935
2023-02-24 11:03:45.679547,7.15,7.12256936202922,0.275269423153868,8.779,2724.29559134966,0.0668219477944035
2023-02-24 11:18:45.679547,7.12,7.10551397234815,0.27525766109567,8.879,2774.50303614003,0.0668127641705095
2023-02-24 11:33:45.679547,7.08,7.07206156848046,0.274348303108913,9.077,2812.81198108537,0.066105381862768
2023-02-24 11:48:45.679547,7.09,7.06883647895309,0.275062006969375,9.077,2839.0583175777,0.06666012814411
2023-02-24 12:03:45.679547,7.09,7.06784591574111,0.27479072544912,9.077,2853.12960916558,0.0664488905806844
2023-02-24 12:18:45.679547,7.1,7.08280264146839,0.274662125409913,8.978,2854.96557318462,0.066348915521488
2023-02-24 12:33:45.679547,7.08,7.08148654813335,0.27445375424403,8.978,2844.55833910058,0.0661871456437194
2023-02-24 12:48:45.679547,7.1,7.07990492719564,0.27448392093796,8.978,2821.95248225606,0.0662105488451525
2023-02-24 13:03:45.679547,7.1,7.07886590614167,0.274448443939833,8.978,2787.24483299907,0.0661830265209377
2023-02-24 13:18:45.679547,7.09,7.06083134601909,0.274033201789927,9.077,2740.58406192534,0.0658614761200348
2023-02-24 13:33:45.679547,7.07,7.05939157390866,0.274244443999286,9.077,2682.17004311585,0.0660249205548325
2023-02-24 13:48:45.679547,7.07,7.05843556522733,0.273980241848336,9.077,2612.25299792786,0.0658205431814532
2023-02-24 14:03:45.679547,7.07,7.05835493798915,0.273623896975125,9.077,2531.132423344,0.0655455785890521
2023-02-24 14:18:45.679547,7.08,7.05770992008367,0.273711285332555,9.077,2439.15580882946,0.0656129362256935
2023-02-24 14:33:45.679547,7.06,7.05623559344259,0.273739673748878,9.077,2336.71714806342,0.0656348278521219
2023-02-24 14:48:45.679547,7.04,7.02102662486115,0.273617708931451,9.275,2224.25525117719,0.0655408107450592
2023-02-24 15:03:45.679547,7.03,7.02023550409881,0.273539443173035,9.275,2102.25186497656,0.0654805281559287
2023-02-24 15:18:45.679547,6.98,6.96802696911789,0.273542490330266,9.571,1971.22960955114,0.065482874450927
2023-02-24 15:33:45.679547,6.96,6.95061495318149,0.273708140045891,9.669,1831.74973939496,0.0656105110587183
2023-02-24 15:48:45.679547,6.93,6.91799258439778,0.273377579592371,9.866,1684.40973926593,0.065355977306501
2023-02-24 16:03:45.679547,6.89,6.88413108787355,0.273597647543796,10.063,1529.8407647427,0.065525355230768
2023-02-24 16:18:45.679547,6.89,6.88443511898766,0.273376105504899,10.063,1368.70493870617,0.0653548437758894
2023-02-24 16:33:45.679547,6.89,6.90212981198749,0.273323340104916,9.965,1201.69251496769,0.0653142776313818
2023-02-24 16:48:45.679547,6.92,6.9541258366474,0.273243861367697,9.669,1029.51892136801,0.0652532069769179
2023-02-24 17:03:45.679547,6.95,6.98734509211998,0.273019115434015,9.472,852.921695257491,0.0650807274603352
2023-02-24 17:18:45.679547,6.96,7.00488934331064,0.273058725049202,9.373,672.657324088393,0.0651111027178602
2023-02-24 17:33:45.679547,6.98,7.03960659001392,0.273362859099495,9.176,489.498004969305,0.0653446582812982
2023-02-24 17:48:45.679547,7.02,7.07517160906088,0.273119555285126,8.978,304.228336527644,0.0651577703631687
2023-02-24 18:03:45.679547,7.04,7.11076229319882,0.273419037846894,8.779,117.641958271951,0.0653878630536365
2023-02-24 18:18:45.679547,7.07,7.14697149182875,0.273165757053625,8.581,0,0.0651932307615853
2023-02-24 18:33:45.679547,7.09,7.18324752422994,0.272973165903634,8.382,0,0.0650455025751659
2023-02-24 18:48:45.679547,7.11,7.20116515669563,0.273083503417585,8.282,-1.77635683940025e-15,0.0651301093665585
2023-02-24 19:03:45.679547,7.12,7.22133329202223,0.273091795720552,8.182,0,0.0651364709655851
2023-02-24 19:18:45.679547,7.12,7.22325050058287,0.273358451785039,8.182,1.11022302462516e-16,0.0653412696287996
2023-02-24 19:33:45.679547,7.12,7.22500304092358,0.273478879112409,8.182,0,0.0654339061663346
2023-02-24 19:48:45.679547,7.12,7.24306042029032,0.273093179367318,8.082,0,0.0651375324983826
2023-02-24 20:03:45.679547,7.12,7.24354380471827,0.273203927258904,8.082,0,0.0652225368712637
2023-02-24 20:18:45.679547,7.14,7.26213492763403,0.273076605708944,7.983,0,0.0651248179834832
2023-02-24 20:33:45.679547,7.14,7.28107188974716,0.272963771320635,7.882,0,0.0650383023109469
2023-02-24 20:48:45.679547,7.17,7.29959803039697,0.273049128949,7.782,5.42101086242752e-20,0.0651037429006966
2023-02-24 21:03:45.679547,7.19,7.31959455100606,0.273140494597533,7.682,0,0.0651738398833472
2023-02-24 21:18:45.679547,7.21,7.35936986388763,0.272613702676392,7.481,0,0.0647703915371412
2023-02-24 21:33:45.679547,7.23,7.37881856580527,0.272766582582166,7.381,0,0.064887298214706
2023-02-24 21:48:45.679547,7.25,7.39746668583481,0.272898637196073,7.28,-2.11758236813575e-22,0.0649883968483513
2023-02-24 22:03:45.679547,7.27,7.41532683471799,0.272812644758476,7.179,0,0.0649225502693091
2023-02-24 22:18:45.679547,7.29,7.43452376195324,0.272882853621638,7.079,2.64697796016969e-23,0.0649763075204995
2023-02-24 22:33:45.679547,7.31,7.45267155079807,0.272939716767913,6.978,0,0.0650198687503756
2023-02-24 22:48:45.679547,7.33,7.48976662156595,0.272867136055732,6.775,-1.65436122510606e-24,0.0649642702915684
2023-02-24 23:03:45.679547,7.36,7.50869778809598,0.272864522880698,6.674,0,0.0649622691519194
2023-02-24 23:18:45.679547,7.39,7.52783244150533,0.272848882356875,6.573,0,0.0649502927050623
2023-02-24 23:33:45.679547,7.41377433946085,7.54664138563001,0.272878024929223,6.46809125960953,-6.99420515348662e-11,0.0649726032964777
2023-02-24 23:48:45.679547,7.43,7.56329923162361,0.272874986586027,6.37,1.03397576569128e-25,0.0649702823936688
2023-02-25 00:03:45.679547,7.44,7.58076323631099,0.272770398350924,6.268,0,0.0648902179769189
2023-02-25 00:18:45.679547,7.45,7.599005903715,0.27276023216177,6.166,1.61558713389263e-27,0.0648824391803122
2023-02-25 00:33:45.679547,7.46,7.59588182213662,0.272933061264859,6.166,0,0.0650147691202719
2023-02-25 00:48:45.679547,7.48,7.6138116589835,0.272806211632086,6.064,-8.07793566946316e-28,0.0649176261112647
2023-02-25 01:03:45.679547,7.5,7.63286125019349,0.272869751065044,5.962,0,0.0649662728784096
2023-02-25 01:18:45.679547,7.51,7.65180720549657,0.272526268445713,5.86,1.29246970711411e-26,0.0647035962025577
2023-02-25 01:33:45.679547,7.53,7.67124620383339,0.27271735422335,5.757,0,0.0648496376185485
2023-02-25 01:48:45.679547,7.54,7.68988388366021,0.272847581961574,5.655,0,0.0649492970195115
2023-02-25 02:03:45.679547,7.56,7.68972131409488,0.27272362644737,5.655,0,0.0648544351472721
2023-02-25 02:18:45.679547,7.57,7.70892817044154,0.272824253313223,5.552,3.30872245021211e-24,0.0649314365470671
2023-02-25 02:33:45.679547,7.59,7.72909972803565,0.272959751932747,5.45,0,0.0650352219103952
2023-02-25 02:48:45.679547,7.61,7.74762155338252,0.27285018321095,5.347,-5.29395592033938e-23,0.0649512887524109
2023-02-25 03:03:45.679547,7.62,7.7473695157951,0.272734945441053,5.347,0,0.0648630934922523
2023-02-25 03:18:45.679547,7.63,7.76843572478229,0.272529813115434,5.244,-8.470329472543e-22,0.0647063032275114
2023-02-25 03:33:45.679547,7.64,7.76745023666468,0.272915810527563,5.244,0,0.0650015524123756
2023-02-25 03:48:45.679547,7.66,7.78862111350277,0.272711093505717,5.141,-6.7762635780344e-21,0.0648448491347766
2023-02-25 04:03:45.679547,7.67,7.81114589258199,0.272683683088685,5.037,0,0.0648238872602033
2023-02-25 04:18:45.679547,7.69,7.81231433044465,0.2727186077477,5.037,1.0842021724855e-19,0.0648505964006972
2023-02-25 04:33:45.679547,7.7,7.83393751041287,0.272633195063335,4.934,0,0.0647852892106932
2023-02-25 04:48:45.679547,7.71,7.85593924244497,0.272523907644624,4.831,0,0.0647017933282455
2023-02-25 05:03:45.679547,7.73,7.85674354225502,0.272881541302968,4.831,0,0.0649753024281992
2023-02-25 05:18:45.679547,7.75,7.87979704725953,0.27254522143332,4.727,0,0.0647180712959756
2023-02-25 05:33:45.679547,7.76,7.88047546577602,0.272762770950712,4.727,0,0.0648843817086756
2023-02-25 05:48:45.679547,7.77,7.88280512936098,0.27268492418119,4.727,0,0.0648248362738044
2023-02-25 06:03:45.679547,7.78,7.90544659357897,0.272553550575841,4.623,0,0.0647244332740899
2023-02-25 06:18:45.679547,7.78,7.90689685773228,0.272549978170421,4.623,65.0253762809328,0.0647217045412526
2023-02-25 06:33:45.679547,7.79,7.90816744314094,0.27272237108214,4.623,252.061481623936,0.0648534749179313
2023-02-25 06:48:45.679547,7.8,7.93209123448663,0.27234547264445,4.519,438.004825432291,0.0645656279311868
2023-02-25 07:03:45.679547,7.82,7.93238720319309,0.272455096632981,4.519,622.058867737552,0.0646492595916453
2023-02-25 07:18:45.679547,7.83,7.93344239597268,0.272487551833134,4.519,803.435161290941,0.0646740338361145
2023-02-25 07:33:45.679547,7.83,7.93537262666705,0.272317926889132,4.519,981.356729294504,0.0645446251215636
2023-02-25 07:48:45.679547,7.83,7.91544443229963,0.272325610427679,4.623,1155.06139333366,0.0645504831149804
2023-02-25 08:03:45.679547,7.8,7.89469665392375,0.272401434837281,4.727,1323.80503887459,0.0646083119217954
2023-02-25 08:18:45.679547,7.78,7.85292309862885,0.272374428170426,4.934,1486.86480262793,0.0645877107253086
2023-02-25 08:33:45.679547,7.74,7.81104205770588,0.272528631096467,5.141,1643.54216937994,0.0647054005240621
2023-02-25 08:48:45.679547,7.69,7.75021640103223,0.27260279011556,5.45,1793.16596400991,0.0647620522980498
2023-02-25 09:03:45.679547,7.64,7.68942035660274,0.27236548534936,5.757,1935.09522691231,0.0645808899699646
2023-02-25 09:18:45.679547,7.58,7.60877328920311,0.272502743687329,6.166,2068.72195982453,0.0646856325830867
2023-02-25 09:33:45.679547,7.52,7.54910518401863,0.272654035091348,6.471,2193.47373020469,0.064801219473198
2023-02-25 09:48:45.679547,7.47,7.4917009321068,0.272393530286832,6.775,2308.81612344524,0.0646022817125022
2023-02-25 10:03:45.679547,7.4,7.41386914504255,0.272675008339727,7.179,2414.25503254065,0.0648172542953422
2023-02-25 10:18:45.679547,7.33,7.33806528686301,0.272630752056928,7.582,2509.33877433327,0.0647834219363264
2023-02-25 10:33:45.679547,7.27,7.28301462273434,0.272346580514077,7.882,2593.66002488049,0.0645664727469465
2023-02-25 10:48:45.679547,7.22,7.20970772012649,0.272452792297687,8.282,2666.85756414934,0.0646475008566964
2023-02-25 11:03:45.679547,7.15,7.1379496834234,0.272174204347045,8.68,2728.61782357842,0.0644351173686463
2023-02-25 11:18:45.679547,7.09,7.06846789729282,0.272188714350139,9.077,2778.67622930537,0.0644461672852513
2023-02-25 11:33:45.679547,7.03,6.99773144755862,0.272089065253016,9.472,2816.81833570872,0.0643703070298308
2023-02-25 11:48:45.679547,6.97,6.92981260937202,0.272087078300967,9.866,2842.88074400443,0.0643687950411589
2023-02-25 12:03:45.679547,6.92,6.87845078849705,0.272256209074769,10.161,2856.75180232221,0.064497584237689
2023-02-25 12:18:45.679547,6.85,6.81352648370358,0.271944314795551,10.553,2858.37208406474,0.0642602219323723
2023-02-25 12:33:45.679547,6.8,6.74917773845142,0.271820520552792,10.944,2847.73464250184,0.0641661773593783
2023-02-25 12:48:45.679547,6.72,6.70030110038967,0.271979736454735,11.236,2824.88504061622,0.0642871486863973
2023-02-25 13:03:45.679547,6.67,6.63714105817301,0.271924117061145,11.625,2789.9211559407,0.0642448715457089
2023-02-25 13:18:45.679547,6.61,6.59049198274735,0.271805153865807,11.916,2742.9927614096,0.0641545101461241
2023-02-25 13:33:45.679547,6.57,6.55953334556031,0.271572243331939,12.11,2684.30088368827,0.0639778509231599
2023-02-25 13:48:45.679547,6.54,6.52872327130247,0.271690845051041,12.304,2614.0969422023,0.0640677666406901
2023-02-25 14:03:45.679547,6.56,6.4988722660866,0.2716038677808,12.497,2532.68167205019,0.0640018179109948
2023-02-25 14:18:45.679547,6.54,6.49758127774423,0.271695554443521,12.497,2440.4038358235,0.0640713387766743
2023-02-25 14:33:45.679547,6.53,6.49617292682528,0.271535367076373,12.497,2337.65872963929,0.0639499115988172
2023-02-25 14:48:45.679547,6.51,6.48055379155693,0.271620023442172,12.594,2224.88648976636,0.0640140640703039
2023-02-25 15:03:45.679547,6.5,6.48041538025378,0.271550512708137,12.594,2102.57020723025,0.0639613856810664
2023-02-25 15:18:45.679547,6.5,6.49479658388176,0.271395957831352,12.497,1971.23385835007,0.0638443640477404
2023-02-25 15:33:45.679547,6.52,6.52313057696263,0.271410564768567,12.304,1831.44006030372,0.0638554174107149
2023-02-25 15:48:45.679547,6.55,6.55265820029921,0.271386194829012,12.11,1683.78766085083,0.0638369769228251
2023-02-25 16:03:45.679547,6.57,6.56713931973402,0.27145993088901,12.013,1528.90917299157,0.0638927835058236
2023-02-25 16:18:45.679547,6.58,6.59693752782035,0.27136211367569,11.819,1367.46806567459,0.0638187585616545
2023-02-25 16:33:45.679547,6.6,6.62815912462325,0.271342629282617,11.625,1200.15592140761,0.0638040204570505
2023-02-25 16:48:45.679547,6.62,6.65726185494803,0.27144621458889,11.431,1027.68947374474,0.0638823998829272
2023-02-25 17:03:45.679547,6.64,6.68898231183595,0.271304515795585,11.236,850.807536903501,0.0637751979823575
2023-02-25 17:18:45.679547,6.67,6.72121370890306,0.27127646689273,11.041,670.26784102148,0.0637539923570581
2023-02-25 17:33:45.679547,6.7,6.76972595626994,0.271345833846435,10.748,486.843785910128,0.0638064442459924
2023-02-25 17:48:45.679547,6.75,6.81674582010211,0.271464343348507,10.455,301.321128190303,0.0638961241083392
2023-02-25 18:03:45.679547,6.8,6.88219429707253,0.271290774756384,10.063,114.494615012723,0.0637648088287519
2023-02-25 18:18:45.679547,6.83,6.91522138237032,0.271513746441514,9.866,-1.4210854715202e-14,0.0639335346181606
2023-02-25 18:33:45.679547,6.86,6.9497287107532,0.271279767016888,9.669,0,0.0637564870757096
2023-02-25 18:48:45.679547,6.88,6.96712734526026,0.271347442554362,9.571,-1.77635683940025e-15,0.0638076610247372
2023-02-25 19:03:45.679547,6.89,7.00121722411865,0.271295150772414,9.373,0,0.0637681172658197
2023-02-25 19:18:45.679547,6.91,7.01973102129385,0.271269011487062,9.275,0,0.0637483567138408
2023-02-25 19:33:45.679547,6.92,7.03765298564744,0.271326863547774,9.176,0,0.0637920968832932
2023-02-25 19:48:45.679547,6.93,7.05563664824465,0.271331548273246,9.077,0,0.0637956397655037
2023-02-25 20:03:45.679547,6.95,7.07400559654475,0.271322217395847,8.978,0,0.0637885833067256
2023-02-25 20:18:45.679547,6.96,7.09283183249933,0.271296618023199,8.879,0,0.0637692265905406
2023-02-25 20:33:45.679547,6.99,7.11182933674734,0.271395957831352,8.779,0,0.0638443640477404
2023-02-25 20:48:45.679547,6.99,7.1313930983752,0.271407032010926,8.68,-5.42101086242752e-20,0.0638527439811117
2023-02-25 21:03:45.679547,7.01,7.15003599928823,0.27133207117919,8.581,0,0.063796035228073
2023-02-25 21:18:45.679547,7.02,7.15079338706339,0.271500480028576,8.581,3.3881317890172e-21,0.0639234871402414
2023-02-25 21:33:45.679547,7.04,7.17019441185278,0.271463080272616,8.481,0,0.0638951678414872
2023-02-25 21:48:45.679547,7.04,7.17137403940801,0.271548433894878,8.481,-2.11758236813575e-22,0.0639598107222421
2023-02-25 22:03:45.679547,7.06,7.18994374953018,0.271478362468283,8.382,0,0.0639067385583978
2023-02-25 22:18:45.679547,7.06,7.20746647065493,0.271402348283403,8.282,0,0.0638491996689986
2023-02-25 22:33:45.679547,7.08,7.20731392487938,0.271484163753061,8.282,0,0.0639111313042511
2023-02-25 22:48:45.679547,7.08,7.22530885333203,0.271393648292441,8.182,1.65436122510606e-24,0.0638426164939519
2023-02-25 23:03:45.679547,7.1,7.24285999260068,0.271470050682536,8.082,0,0.0639004452181766
2023-02-25 23:18:45.679547,7.1,7.24137446972456,0.271633411924379,8.082,0,0.0640242139024945
2023-02-25 23:33:45.679547,7.11516974130985,7.24924572844016,0.27165594707245,8.03204523437305,-6.7074919988946e-11,0.0640412876032495
2023-02-25 23:48:45.679547,7.14,7.27569383623385,0.271622985423669,7.882,0,0.0640163094582227
2023-02-26 00:03:45.679547,7.16,7.31081050448615,0.271670634054209,7.682,0,0.0640524378927514
2023-02-26 00:18:45.679547,7.19,7.32665927377289,0.271716956925979,7.582,0,0.064087574569639
2023-02-26 00:33:45.679547,7.22,7.36408458365107,0.271568001895242,7.381,0,0.0639746369672551
2023-02-26 00:48:45.679547,7.24,7.40072584391937,0.271670634054209,7.179,0,0.0640524378927515
2023-02-26 01:03:45.679547,7.27,7.4175688575022,0.271516422479946,7.079,0,0.0639355614800513
2023-02-26 01:18:45.679547,7.29,7.43412563786085,0.271551206593123,6.978,-2.58493941422821e-26,0.0639619113909372
2023-02-26 01:33:45.679547,7.31,7.47081281136065,0.271616331603475,6.775,0,0.0640112654758615
2023-02-26 01:48:45.679547,7.33,7.46929212697319,0.271534684086481,6.775,2.06795153138257e-25,0.0639493942103018
2023-02-26 02:03:45.679547,7.35,7.50633999157136,0.271426071065659,6.573,0,0.0638671527803221
2023-02-26 02:18:45.679547,7.36,7.52405384756373,0.271433336139092,6.471,0,0.0638726515947138
2023-02-26 02:33:45.679547,7.39,7.54227720423353,0.271477720253237,6.37,0,0.0639062522845155
2023-02-26 02:48:45.679547,7.41,7.54109771000241,0.271462449446609,6.37,2.64697796016969e-23,0.0638946902507584
2023-02-26 03:03:45.679547,7.43,7.56025509445791,0.271553291089672,6.268,0,0.063963490691338
2023-02-26 03:18:45.679547,7.45,7.60003356743229,0.271592983806967,6.064,0,0.0639935686558821
2023-02-26 03:33:45.679547,7.47,7.62104648217984,0.271444361988534,5.962,0,0.0638809975017777
2023-02-26 03:48:45.679547,7.49,7.64186616888547,0.271536050540053,5.86,-6.7762635780344e-21,0.0639504293491307
2023-02-26 04:03:45.679547,7.51,7.6631383113831,0.271468779064065,5.757,0,0.0638994824389596
