"DateTime","Temp_C","Lux","Station"
2021-10-16 17:15:00,8.879,226,"Stn05"
2021-10-16 17:30:00,8.779,183,"Stn05"
2021-10-16 17:45:00,8.779,53.8,"Stn05"
2021-10-16 18:00:00,8.68,0,"Stn05"
2021-10-16 18:15:00,8.581,0,"Stn05"
2021-10-16 18:30:00,8.581,0,"Stn05"
2021-10-16 18:45:00,8.481,0,"Stn05"
2021-10-16 19:00:00,8.382,0,"Stn05"
2021-10-16 19:15:00,8.382,0,"Stn05"
2021-10-16 19:30:00,8.282,0,"Stn05"
2021-10-16 19:45:00,8.182,0,"Stn05"
2021-10-16 20:00:00,8.182,0,"Stn05"
2021-10-16 20:15:00,8.182,0,"Stn05"
2021-10-16 20:30:00,8.182,0,"Stn05"
2021-10-16 20:45:00,8.082,0,"Stn05"
2021-10-16 21:00:00,8.082,0,"Stn05"
2021-10-16 21:15:00,7.983,0,"Stn05"
2021-10-16 21:30:00,7.882,0,"Stn05"
2021-10-16 21:45:00,7.782,0,"Stn05"
2021-10-16 22:00:00,7.782,0,"Stn05"
2021-10-16 22:15:00,7.682,0,"Stn05"
2021-10-16 22:30:00,7.582,0,"Stn05"
2021-10-16 22:45:00,7.481,0,"Stn05"
2021-10-16 23:00:00,7.481,0,"Stn05"
2021-10-16 23:15:00,7.481,0,"Stn05"
2021-10-16 23:30:00,7.381,0,"Stn05"
2021-10-16 23:45:00,7.381,0,"Stn05"
2021-10-17,7.381,0,"Stn05"
2021-10-17 00:15:00,7.28,0,"Stn05"
2021-10-17 00:30:00,7.28,0,"Stn05"
2021-10-17 00:45:00,7.28,0,"Stn05"
2021-10-17 01:00:00,7.179,0,"Stn05"
2021-10-17 01:15:00,7.179,0,"Stn05"
2021-10-17 01:30:00,7.179,0,"Stn05"
2021-10-17 01:45:00,7.179,0,"Stn05"
2021-10-17 02:00:00,7.179,0,"Stn05"
2021-10-17 02:15:00,7.179,0,"Stn05"
2021-10-17 02:30:00,7.179,0,"Stn05"
2021-10-17 02:45:00,7.179,0,"Stn05"
2021-10-17 03:00:00,7.079,0,"Stn05"
2021-10-17 03:15:00,7.079,0,"Stn05"
2021-10-17 03:30:00,7.079,0,"Stn05"
2021-10-17 03:45:00,7.079,0,"Stn05"
2021-10-17 04:00:00,7.079,0,"Stn05"
2021-10-17 04:15:00,7.079,0,"Stn05"
2021-10-17 04:30:00,7.079,0,"Stn05"
2021-10-17 04:45:00,6.978,0,"Stn05"
2021-10-17 05:00:00,6.978,0,"Stn05"
2021-10-17 05:15:00,6.978,0,"Stn05"
2021-10-17 05:30:00,6.978,0,"Stn05"
2021-10-17 05:45:00,6.978,0,"Stn05"
2021-10-17 06:00:00,6.978,10.8,"Stn05"
2021-10-17 06:15:00,6.978,139.9,"Stn05"
2021-10-17 06:30:00,6.978,161.5,"Stn05"
2021-10-17 06:45:00,7.079,150.7,"Stn05"
2021-10-17 07:00:00,7.179,204.5,"Stn05"
2021-10-17 07:15:00,7.28,258.3,"Stn05"
2021-10-17 07:30:00,7.381,290.6,"Stn05"
2021-10-17 07:45:00,7.381,290.6,"Stn05"
2021-10-17 08:00:00,7.582,387.5,"Stn05"
2021-10-17 08:15:00,7.782,462.9,"Stn05"
2021-10-17 08:30:00,7.882,484.4,"Stn05"
2021-10-17 08:45:00,8.082,570.5,"Stn05"
2021-10-17 09:00:00,8.082,505.9,"Stn05"
2021-10-17 09:15:00,8.082,333.7,"Stn05"
2021-10-17 09:30:00,8.282,688.9,"Stn05"
2021-10-17 09:45:00,8.082,549,"Stn05"
2021-10-17 10:00:00,7.983,936.5,"Stn05"
2021-10-17 10:15:00,8.082,979.5,"Stn05"
2021-10-17 10:30:00,8.282,312.2,"Stn05"
2021-10-17 10:45:00,8.082,968.8,"Stn05"
2021-10-17 11:00:00,8.382,602.8,"Stn05"
2021-10-17 11:15:00,8.182,473.6,"Stn05"
2021-10-17 11:30:00,8.779,925.7,"Stn05"
2021-10-17 11:45:00,8.382,1463.9,"Stn05"
2021-10-17 12:00:00,8.779,602.8,"Stn05"
2021-10-17 12:15:00,8.978,581.3,"Stn05"
2021-10-17 12:30:00,8.779,2755.6,"Stn05"
2021-10-17 12:45:00,9.077,473.6,"Stn05"
2021-10-17 13:00:00,9.275,2238.9,"Stn05"
2021-10-17 13:15:00,9.077,1550,"Stn05"
2021-10-17 13:30:00,9.275,419.8,"Stn05"
2021-10-17 13:45:00,8.978,247.6,"Stn05"
2021-10-17 14:00:00,8.978,387.5,"Stn05"
2021-10-17 14:15:00,8.779,1463.9,"Stn05"
2021-10-17 14:30:00,9.176,742.7,"Stn05"
2021-10-17 14:45:00,9.472,807.3,"Stn05"
2021-10-17 15:00:00,9.275,559.7,"Stn05"
2021-10-17 15:15:00,9.768,1377.8,"Stn05"
2021-10-17 15:30:00,9.768,613.5,"Stn05"
2021-10-17 15:45:00,9.472,462.9,"Stn05"
2021-10-17 16:00:00,9.275,344.4,"Stn05"
2021-10-17 16:15:00,9.176,312.2,"Stn05"
2021-10-17 16:30:00,8.978,161.5,"Stn05"
2021-10-17 16:45:00,8.879,139.9,"Stn05"
2021-10-17 17:00:00,8.68,204.5,"Stn05"
2021-10-17 17:15:00,8.581,21.5,"Stn05"
2021-10-17 17:30:00,8.481,0,"Stn05"
2021-10-17 17:45:00,8.481,0,"Stn05"
2021-10-17 18:00:00,8.382,0,"Stn05"
2021-10-17 18:15:00,8.382,0,"Stn05"
2021-10-17 18:30:00,8.282,0,"Stn05"
2021-10-17 18:45:00,8.282,0,"Stn05"
2021-10-17 19:00:00,8.282,0,"Stn05"
2021-10-17 19:15:00,8.182,0,"Stn05"
2021-10-17 19:30:00,8.182,0,"Stn05"
2021-10-17 19:45:00,8.082,0,"Stn05"
2021-10-17 20:00:00,7.983,0,"Stn05"
2021-10-17 20:15:00,7.882,0,"Stn05"
2021-10-17 20:30:00,7.782,0,"Stn05"
2021-10-17 20:45:00,7.682,0,"Stn05"
2021-10-17 21:00:00,7.582,0,"Stn05"
2021-10-17 21:15:00,7.481,0,"Stn05"
2021-10-17 21:30:00,7.481,0,"Stn05"
2021-10-17 21:45:00,7.381,0,"Stn05"
2021-10-17 22:00:00,7.28,0,"Stn05"
2021-10-17 22:15:00,7.179,0,"Stn05"
2021-10-17 22:30:00,7.079,0,"Stn05"
2021-10-17 22:45:00,7.079,0,"Stn05"
2021-10-17 23:00:00,6.978,0,"Stn05"
2021-10-17 23:15:00,6.978,0,"Stn05"
2021-10-17 23:30:00,6.877,0,"Stn05"
2021-10-17 23:45:00,6.877,0,"Stn05"
2021-10-18,6.877,0,"Stn05"
2021-10-18 00:15:00,6.775,0,"Stn05"
2021-10-18 00:30:00,6.674,0,"Stn05"
2021-10-18 00:45:00,6.573,0,"Stn05"
2021-10-18 01:00:00,6.471,0,"Stn05"
2021-10-18 01:15:00,6.37,0,"Stn05"
2021-10-18 01:30:00,6.37,0,"Stn05"
2021-10-18 01:45:00,6.268,0,"Stn05"
2021-10-18 02:00:00,6.268,0,"Stn05"
2021-10-18 02:15:00,6.166,0,"Stn05"
2021-10-18 02:30:00,6.166,0,"Stn05"
2021-10-18 02:45:00,6.064,0,"Stn05"
2021-10-18 03:00:00,6.064,0,"Stn05"
2021-10-18 03:15:00,6.064,0,"Stn05"
2021-10-18 03:30:00,6.166,0,"Stn05"
2021-10-18 03:45:00,6.166,0,"Stn05"
2021-10-18 04:00:00,6.166,0,"Stn05"
2021-10-18 04:15:00,6.166,0,"Stn05"
2021-10-18 04:30:00,6.166,0,"Stn05"
2021-10-18 04:45:00,6.166,0,"Stn05"
2021-10-18 05:00:00,6.166,0,"Stn05"
2021-10-18 05:15:00,6.064,0,"Stn05"
2021-10-18 05:30:00,6.064,0,"Stn05"
2021-10-18 05:45:00,6.064,0,"Stn05"
2021-10-18 06:00:00,6.064,43.1,"Stn05"
2021-10-18 06:15:00,5.962,269.1,"Stn05"
2021-10-18 06:30:00,6.064,452.1,"Stn05"
2021-10-18 06:45:00,6.268,150.7,"Stn05"
2021-10-18 07:00:00,6.37,183,"Stn05"
2021-10-18 07:15:00,6.471,193.8,"Stn05"
2021-10-18 07:30:00,6.573,215.3,"Stn05"
2021-10-18 07:45:00,6.674,226,"Stn05"
2021-10-18 08:00:00,6.775,322.9,"Stn05"
2021-10-18 08:15:00,7.179,516.7,"Stn05"
2021-10-18 08:30:00,6.877,1722.2,"Stn05"
2021-10-18 08:45:00,7.079,2325,"Stn05"
2021-10-18 09:00:00,7.28,3100,"Stn05"
2021-10-18 09:15:00,7.381,2497.2,"Stn05"
2021-10-18 09:30:00,7.582,2238.9,"Stn05"
2021-10-18 09:45:00,7.682,2583.4,"Stn05"
2021-10-18 10:00:00,7.782,2066.7,"Stn05"
2021-10-18 10:15:00,7.782,1119.5,"Stn05"
2021-10-18 10:30:00,7.882,2238.9,"Stn05"
2021-10-18 10:45:00,7.882,2755.6,"Stn05"
2021-10-18 11:00:00,7.983,3444.5,"Stn05"
2021-10-18 11:15:00,8.182,2927.8,"Stn05"
2021-10-18 11:30:00,8.382,3616.7,"Stn05"
2021-10-18 11:45:00,8.581,15844.5,"Stn05"
2021-10-18 12:00:00,8.779,4305.6,"Stn05"
2021-10-18 12:15:00,8.978,2238.9,"Stn05"
2021-10-18 12:30:00,8.978,2755.6,"Stn05"
2021-10-18 12:45:00,9.275,2497.2,"Stn05"
2021-10-18 13:00:00,9.176,1894.5,"Stn05"
2021-10-18 13:15:00,9.472,2927.8,"Stn05"
2021-10-18 13:30:00,9.373,3272.2,"Stn05"
2021-10-18 13:45:00,9.768,3961.1,"Stn05"
2021-10-18 14:00:00,10.063,5166.7,"Stn05"
2021-10-18 14:15:00,10.651,7577.8,"Stn05"
2021-10-18 14:30:00,10.455,2238.9,"Stn05"
2021-10-18 14:45:00,10.553,2927.8,"Stn05"
2021-10-18 15:00:00,10.357,958,"Stn05"
2021-10-18 15:15:00,10.161,1808.3,"Stn05"
2021-10-18 15:30:00,9.965,1227.1,"Stn05"
2021-10-18 15:45:00,9.768,1302.4,"Stn05"
2021-10-18 16:00:00,9.669,1280.9,"Stn05"
2021-10-18 16:15:00,9.669,1162.5,"Stn05"
2021-10-18 16:30:00,9.768,2066.7,"Stn05"
2021-10-18 16:45:00,9.669,1463.9,"Stn05"
2021-10-18 17:00:00,9.571,1097.9,"Stn05"
2021-10-18 17:15:00,9.472,667.4,"Stn05"
2021-10-18 17:30:00,9.472,150.7,"Stn05"
2021-10-18 17:45:00,9.373,86.1,"Stn05"
2021-10-18 18:00:00,9.275,10.8,"Stn05"
2021-10-18 18:15:00,9.176,0,"Stn05"
2021-10-18 18:30:00,9.077,0,"Stn05"
2021-10-18 18:45:00,8.978,0,"Stn05"
2021-10-18 19:00:00,8.978,0,"Stn05"
2021-10-18 19:15:00,8.879,0,"Stn05"
2021-10-18 19:30:00,8.879,0,"Stn05"
2021-10-18 19:45:00,8.779,0,"Stn05"
2021-10-18 20:00:00,8.779,0,"Stn05"
2021-10-18 20:15:00,8.68,0,"Stn05"
2021-10-18 20:30:00,8.581,0,"Stn05"
2021-10-18 20:45:00,8.481,0,"Stn05"
2021-10-18 21:00:00,8.382,0,"Stn05"
2021-10-18 21:15:00,8.382,0,"Stn05"
2021-10-18 21:30:00,8.382,0,"Stn05"
2021-10-18 21:45:00,8.282,0,"Stn05"
2021-10-18 22:00:00,8.282,0,"Stn05"
2021-10-18 22:15:00,8.182,0,"Stn05"
2021-10-18 22:30:00,8.182,0,"Stn05"
2021-10-18 22:45:00,8.082,0,"Stn05"
2021-10-18 23:00:00,8.082,0,"Stn05"
2021-10-18 23:15:00,7.983,0,"Stn05"
2021-10-18 23:30:00,7.983,0,"Stn05"
2021-10-18 23:45:00,7.882,0,"Stn05"
2021-10-19,7.882,0,"Stn05"
2021-10-19 00:15:00,7.882,0,"Stn05"
2021-10-19 00:30:00,7.782,0,"Stn05"
2021-10-19 00:45:00,7.782,0,"Stn05"
2021-10-19 01:00:00,7.782,0,"Stn05"
2021-10-19 01:15:00,7.682,0,"Stn05"
2021-10-19 01:30:00,7.682,0,"Stn05"
2021-10-19 01:45:00,7.582,0,"Stn05"
2021-10-19 02:00:00,7.582,0,"Stn05"
2021-10-19 02:15:00,7.582,0,"Stn05"
2021-10-19 02:30:00,7.481,0,"Stn05"
2021-10-19 02:45:00,7.481,0,"Stn05"
2021-10-19 03:00:00,7.481,0,"Stn05"
2021-10-19 03:15:00,7.381,0,"Stn05"
2021-10-19 03:30:00,7.381,0,"Stn05"
2021-10-19 03:45:00,7.381,0,"Stn05"
2021-10-19 04:00:00,7.381,0,"Stn05"
2021-10-19 04:15:00,7.28,0,"Stn05"
2021-10-19 04:30:00,7.28,0,"Stn05"
2021-10-19 04:45:00,7.28,0,"Stn05"
2021-10-19 05:00:00,7.28,0,"Stn05"
2021-10-19 05:15:00,7.179,0,"Stn05"
2021-10-19 05:30:00,7.179,0,"Stn05"
2021-10-19 05:45:00,7.179,0,"Stn05"
2021-10-19 06:00:00,7.179,21.5,"Stn05"
2021-10-19 06:15:00,7.179,193.8,"Stn05"
2021-10-19 06:30:00,7.079,183,"Stn05"
2021-10-19 06:45:00,7.079,538.2,"Stn05"
2021-10-19 07:00:00,7.179,495.1,"Stn05"
2021-10-19 07:15:00,7.28,1463.9,"Stn05"
2021-10-19 07:30:00,7.28,1894.5,"Stn05"
2021-10-19 07:45:00,7.481,2238.9,"Stn05"
2021-10-19 08:00:00,7.582,1463.9,"Stn05"
2021-10-19 08:15:00,7.682,2583.4,"Stn05"
2021-10-19 08:30:00,7.782,2325,"Stn05"
2021-10-19 08:45:00,7.882,2238.9,"Stn05"
2021-10-19 09:00:00,7.983,2066.7,"Stn05"
2021-10-19 09:15:00,8.082,2927.8,"Stn05"
2021-10-19 09:30:00,8.182,3616.7,"Stn05"
2021-10-19 09:45:00,8.282,3100,"Stn05"
2021-10-19 10:00:00,8.68,5166.7,"Stn05"
2021-10-19 10:15:00,8.779,2325,"Stn05"
2021-10-19 10:30:00,9.176,1894.5,"Stn05"
2021-10-19 10:45:00,9.176,2497.2,"Stn05"
2021-10-19 11:00:00,9.176,2669.5,"Stn05"
2021-10-19 11:15:00,9.472,6200,"Stn05"
2021-10-19 11:30:00,9.275,3444.5,"Stn05"
2021-10-19 11:45:00,9.472,2066.7,"Stn05"
2021-10-19 12:00:00,9.768,4822.3,"Stn05"
2021-10-19 12:15:00,10.063,11022.3,"Stn05"
2021-10-19 12:30:00,10.259,4994.5,"Stn05"
2021-10-19 12:45:00,10.455,3788.9,"Stn05"
2021-10-19 13:00:00,11.431,7577.8,"Stn05"
2021-10-19 13:15:00,11.431,2583.4,"Stn05"
2021-10-19 13:30:00,11.722,4133.4,"Stn05"
2021-10-19 13:45:00,11.528,3100,"Stn05"
2021-10-19 14:00:00,11.722,6544.5,"Stn05"
2021-10-19 14:15:00,11.334,4477.8,"Stn05"
2021-10-19 14:30:00,11.431,3961.1,"Stn05"
2021-10-19 14:45:00,11.431,3272.2,"Stn05"
2021-10-19 15:00:00,11.041,1808.3,"Stn05"
2021-10-19 15:15:00,10.846,2238.9,"Stn05"
2021-10-19 15:30:00,10.651,2238.9,"Stn05"
2021-10-19 15:45:00,10.455,1237.9,"Stn05"
2021-10-19 16:00:00,10.259,871.9,"Stn05"
2021-10-19 16:15:00,10.161,1227.1,"Stn05"
2021-10-19 16:30:00,10.063,1980.6,"Stn05"
2021-10-19 16:45:00,9.965,656.6,"Stn05"
2021-10-19 17:00:00,9.866,775,"Stn05"
2021-10-19 17:15:00,9.669,75.3,"Stn05"
2021-10-19 17:30:00,9.571,53.8,"Stn05"
2021-10-19 17:45:00,9.472,21.5,"Stn05"
2021-10-19 18:00:00,9.373,10.8,"Stn05"
2021-10-19 18:15:00,9.373,0,"Stn05"
2021-10-19 18:30:00,9.275,0,"Stn05"
2021-10-19 18:45:00,9.176,0,"Stn05"
2021-10-19 19:00:00,9.176,0,"Stn05"
2021-10-19 19:15:00,9.077,0,"Stn05"
2021-10-19 19:30:00,8.978,0,"Stn05"
2021-10-19 19:45:00,8.978,0,"Stn05"
2021-10-19 20:00:00,8.879,0,"Stn05"
2021-10-19 20:15:00,8.879,0,"Stn05"
2021-10-19 20:30:00,8.779,0,"Stn05"
2021-10-19 20:45:00,8.68,0,"Stn05"
2021-10-19 21:00:00,8.68,0,"Stn05"
2021-10-19 21:15:00,8.581,0,"Stn05"
2021-10-19 21:30:00,8.581,0,"Stn05"
2021-10-19 21:45:00,8.481,0,"Stn05"
2021-10-19 22:00:00,8.481,0,"Stn05"
2021-10-19 22:15:00,8.382,0,"Stn05"
2021-10-19 22:30:00,8.282,0,"Stn05"
2021-10-19 22:45:00,8.282,0,"Stn05"
2021-10-19 23:00:00,8.182,0,"Stn05"
2021-10-19 23:15:00,8.182,0,"Stn05"
2021-10-19 23:30:00,8.082,0,"Stn05"
2021-10-19 23:45:00,8.082,0,"Stn05"
2021-10-20,7.983,0,"Stn05"
2021-10-20 00:15:00,7.882,0,"Stn05"
2021-10-20 00:30:00,7.782,0,"Stn05"
2021-10-20 00:45:00,7.782,0,"Stn05"
2021-10-20 01:00:00,7.682,0,"Stn05"
2021-10-20 01:15:00,7.582,0,"Stn05"
2021-10-20 01:30:00,7.481,0,"Stn05"
2021-10-20 01:45:00,7.481,0,"Stn05"
2021-10-20 02:00:00,7.381,0,"Stn05"
2021-10-20 02:15:00,7.28,0,"Stn05"
2021-10-20 02:30:00,7.179,0,"Stn05"
2021-10-20 02:45:00,7.079,0,"Stn05"
2021-10-20 03:00:00,6.978,0,"Stn05"
2021-10-20 03:15:00,6.877,0,"Stn05"
2021-10-20 03:30:00,6.775,0,"Stn05"
2021-10-20 03:45:00,6.775,0,"Stn05"
2021-10-20 04:00:00,6.775,0,"Stn05"
2021-10-20 04:15:00,6.674,0,"Stn05"
2021-10-20 04:30:00,6.573,0,"Stn05"
2021-10-20 04:45:00,6.471,0,"Stn05"
2021-10-20 05:00:00,6.37,0,"Stn05"
2021-10-20 05:15:00,6.268,0,"Stn05"
2021-10-20 05:30:00,6.268,0,"Stn05"
2021-10-20 05:45:00,6.166,0,"Stn05"
2021-10-20 06:00:00,6.166,64.6,"Stn05"
2021-10-20 06:15:00,6.064,161.5,"Stn05"
2021-10-20 06:30:00,6.064,301.4,"Stn05"
2021-10-20 06:45:00,5.962,559.7,"Stn05"
2021-10-20 07:00:00,6.064,1097.9,"Stn05"
2021-10-20 07:15:00,6.064,1894.5,"Stn05"
2021-10-20 07:30:00,6.268,2238.9,"Stn05"
2021-10-20 07:45:00,6.573,2238.9,"Stn05"
2021-10-20 08:00:00,6.775,1980.6,"Stn05"
2021-10-20 08:15:00,7.179,5166.7,"Stn05"
2021-10-20 08:30:00,7.582,9300.1,"Stn05"
2021-10-20 08:45:00,7.782,7233.4,"Stn05"
2021-10-20 08:51:11,NA,NA,"Stn05"
2021-10-20 08:51:21,NA,NA,"Stn05"
2021-10-20 08:51:43,NA,NA,"Stn05"
2021-10-20 09:00:00,12.207,154312.1,"Stn05"
2021-10-20 09:15:00,9.472,52355.9,"Stn05"
2021-10-20 09:30:00,9.077,71644.9,"Stn05"
2021-10-20 09:45:00,8.779,5511.1,"Stn05"
2021-10-20 10:00:00,9.077,12400.1,"Stn05"
2021-10-20 10:15:00,9.176,17222.3,"Stn05"
2021-10-20 10:30:00,9.176,17222.3,"Stn05"
2021-10-20 10:45:00,10.063,68889.3,"Stn05"
2021-10-20 11:00:00,9.965,46844.8,"Stn05"
2021-10-20 11:15:00,9.472,8611.2,"Stn05"
2021-10-20 11:30:00,9.866,15844.5,"Stn05"
2021-10-20 11:45:00,9.472,11022.3,"Stn05"
2021-10-20 12:00:00,9.373,10677.8,"Stn05"
2021-10-20 12:15:00,10.259,23422.4,"Stn05"
2021-10-20 12:30:00,9.669,12400.1,"Stn05"
2021-10-20 12:45:00,10.161,13777.9,"Stn05"
2021-10-20 13:00:00,10.161,11022.3,"Stn05"
2021-10-20 13:15:00,9.965,11022.3,"Stn05"
2021-10-20 13:30:00,11.431,20666.8,"Stn05"
2021-10-20 13:45:00,10.259,6200,"Stn05"
2021-10-20 14:00:00,12.207,19289,"Stn05"
2021-10-20 14:15:00,10.651,6544.5,"Stn05"
2021-10-20 14:30:00,10.651,8611.2,"Stn05"
2021-10-20 14:45:00,10.455,4650,"Stn05"
2021-10-20 15:00:00,10.357,6200,"Stn05"
2021-10-20 15:15:00,10.063,5166.7,"Stn05"
2021-10-20 15:30:00,9.965,6200,"Stn05"
2021-10-20 15:45:00,9.768,3616.7,"Stn05"
2021-10-20 16:00:00,9.571,2066.7,"Stn05"
2021-10-20 16:15:00,9.472,1377.8,"Stn05"
2021-10-20 16:30:00,9.373,473.6,"Stn05"
2021-10-20 16:45:00,9.176,419.8,"Stn05"
2021-10-20 17:00:00,9.176,495.1,"Stn05"
2021-10-20 17:15:00,9.077,527.4,"Stn05"
2021-10-20 17:30:00,9.077,183,"Stn05"
2021-10-20 17:45:00,8.978,139.9,"Stn05"
2021-10-20 18:00:00,8.978,21.5,"Stn05"
2021-10-20 18:15:00,8.879,0,"Stn05"
2021-10-20 18:30:00,8.879,0,"Stn05"
2021-10-20 18:45:00,8.779,0,"Stn05"
2021-10-20 19:00:00,8.779,0,"Stn05"
2021-10-20 19:15:00,8.68,0,"Stn05"
2021-10-20 19:30:00,8.581,0,"Stn05"
2021-10-20 19:45:00,8.481,0,"Stn05"
2021-10-20 20:00:00,8.481,0,"Stn05"
2021-10-20 20:15:00,8.481,0,"Stn05"
2021-10-20 20:30:00,8.382,0,"Stn05"
2021-10-20 20:45:00,8.382,0,"Stn05"
2021-10-20 21:00:00,8.282,0,"Stn05"
2021-10-20 21:15:00,8.182,0,"Stn05"
2021-10-20 21:30:00,8.182,0,"Stn05"
2021-10-20 21:45:00,8.182,0,"Stn05"
2021-10-20 22:00:00,8.082,0,"Stn05"
2021-10-20 22:15:00,8.082,0,"Stn05"
2021-10-20 22:30:00,7.983,0,"Stn05"
2021-10-20 22:45:00,7.983,0,"Stn05"
2021-10-20 23:00:00,7.983,0,"Stn05"
2021-10-20 23:15:00,7.983,0,"Stn05"
2021-10-20 23:30:00,7.882,0,"Stn05"
2021-10-20 23:45:00,7.882,0,"Stn05"
2021-10-21,7.882,0,"Stn05"
2021-10-21 00:15:00,7.782,0,"Stn05"
2021-10-21 00:30:00,7.782,0,"Stn05"
2021-10-21 00:45:00,7.782,0,"Stn05"
2021-10-21 01:00:00,7.682,0,"Stn05"
2021-10-21 01:15:00,7.682,0,"Stn05"
2021-10-21 01:30:00,7.682,0,"Stn05"
2021-10-21 01:45:00,7.682,0,"Stn05"
2021-10-21 02:00:00,7.682,0,"Stn05"
2021-10-21 02:15:00,7.582,0,"Stn05"
2021-10-21 02:30:00,7.582,0,"Stn05"
2021-10-21 02:45:00,7.582,0,"Stn05"
2021-10-21 03:00:00,7.582,0,"Stn05"
2021-10-21 03:15:00,7.582,0,"Stn05"
2021-10-21 03:30:00,7.481,0,"Stn05"
2021-10-21 03:45:00,7.481,0,"Stn05"
2021-10-21 04:00:00,7.481,0,"Stn05"
2021-10-21 04:15:00,7.381,0,"Stn05"
2021-10-21 04:30:00,7.381,0,"Stn05"
2021-10-21 04:45:00,7.381,0,"Stn05"
2021-10-21 05:00:00,7.381,0,"Stn05"
2021-10-21 05:15:00,7.28,0,"Stn05"
2021-10-21 05:30:00,7.28,0,"Stn05"
2021-10-21 05:45:00,7.28,0,"Stn05"
2021-10-21 06:00:00,7.28,118.4,"Stn05"
2021-10-21 06:15:00,7.28,1001,"Stn05"
2021-10-21 06:30:00,7.28,1808.3,"Stn05"
2021-10-21 06:45:00,7.28,1313.2,"Stn05"
2021-10-21 07:00:00,7.28,1808.3,"Stn05"
2021-10-21 07:15:00,7.28,2669.5,"Stn05"
2021-10-21 07:30:00,7.481,6544.5,"Stn05"
2021-10-21 07:45:00,7.481,7233.4,"Stn05"
2021-10-21 08:00:00,7.782,22044.6,"Stn05"
2021-10-21 08:15:00,7.782,6544.5,"Stn05"
2021-10-21 08:30:00,7.882,12400.1,"Stn05"
2021-10-21 08:45:00,7.983,11711.2,"Stn05"
2021-10-21 09:00:00,8.182,20666.8,"Stn05"
2021-10-21 09:15:00,8.382,20666.8,"Stn05"
2021-10-21 09:30:00,8.481,21355.7,"Stn05"
2021-10-21 09:45:00,8.581,18600.1,"Stn05"
2021-10-21 10:00:00,8.581,15155.7,"Stn05"
2021-10-21 10:15:00,8.779,22044.6,"Stn05"
2021-10-21 10:30:00,8.68,12400.1,"Stn05"
2021-10-21 10:45:00,8.68,13777.9,"Stn05"
2021-10-21 11:00:00,8.581,6200,"Stn05"
2021-10-21 11:15:00,8.581,4822.3,"Stn05"
2021-10-21 11:30:00,8.481,7233.4,"Stn05"
2021-10-21 11:45:00,8.581,9300.1,"Stn05"
2021-10-21 12:00:00,8.581,5511.1,"Stn05"
2021-10-21 12:15:00,8.581,5166.7,"Stn05"
2021-10-21 12:30:00,8.481,4477.8,"Stn05"
2021-10-21 12:45:00,8.581,8266.7,"Stn05"
2021-10-21 13:00:00,8.978,15155.7,"Stn05"
2021-10-21 13:15:00,9.275,27555.7,"Stn05"
2021-10-21 13:30:00,9.077,10677.8,"Stn05"
2021-10-21 13:45:00,9.077,6200,"Stn05"
2021-10-21 14:00:00,8.978,6200,"Stn05"
2021-10-21 14:15:00,8.779,2066.7,"Stn05"
2021-10-21 14:30:00,8.581,1636.1,"Stn05"
2021-10-21 14:45:00,8.481,1980.6,"Stn05"
2021-10-21 15:00:00,8.481,2152.8,"Stn05"
2021-10-21 15:15:00,8.481,1194.8,"Stn05"
2021-10-21 15:30:00,8.481,861.1,"Stn05"
2021-10-21 15:45:00,8.382,592,"Stn05"
2021-10-21 16:00:00,8.382,527.4,"Stn05"
2021-10-21 16:15:00,8.382,290.6,"Stn05"
2021-10-21 16:30:00,8.282,226,"Stn05"
2021-10-21 16:45:00,8.182,290.6,"Stn05"
2021-10-21 17:00:00,8.182,355.2,"Stn05"
2021-10-21 17:15:00,8.182,118.4,"Stn05"
2021-10-21 17:30:00,8.082,129.2,"Stn05"
2021-10-21 17:45:00,8.082,139.9,"Stn05"
2021-10-21 18:00:00,7.983,64.6,"Stn05"
2021-10-21 18:15:00,7.983,0,"Stn05"
2021-10-21 18:30:00,7.882,0,"Stn05"
2021-10-21 18:45:00,7.782,0,"Stn05"
2021-10-21 19:00:00,7.782,0,"Stn05"
2021-10-21 19:15:00,7.682,0,"Stn05"
2021-10-21 19:30:00,7.682,0,"Stn05"
2021-10-21 19:45:00,7.582,0,"Stn05"
2021-10-21 20:00:00,7.481,0,"Stn05"
2021-10-21 20:15:00,7.481,0,"Stn05"
2021-10-21 20:30:00,7.381,0,"Stn05"
2021-10-21 20:45:00,7.381,0,"Stn05"
2021-10-21 21:00:00,7.28,0,"Stn05"
2021-10-21 21:15:00,7.28,0,"Stn05"
2021-10-21 21:30:00,7.28,0,"Stn05"
2021-10-21 21:45:00,7.28,0,"Stn05"
2021-10-21 22:00:00,7.179,0,"Stn05"
2021-10-21 22:15:00,7.179,0,"Stn05"
2021-10-21 22:30:00,7.079,0,"Stn05"
2021-10-21 22:45:00,7.079,0,"Stn05"
2021-10-21 23:00:00,7.079,0,"Stn05"
2021-10-21 23:15:00,6.978,0,"Stn05"
2021-10-21 23:30:00,6.978,0,"Stn05"
2021-10-21 23:45:00,6.978,0,"Stn05"
2021-10-22,6.978,0,"Stn05"
2021-10-22 00:15:00,6.978,0,"Stn05"
2021-10-22 00:30:00,6.978,0,"Stn05"
2021-10-22 00:45:00,6.877,0,"Stn05"
2021-10-22 01:00:00,6.877,0,"Stn05"
2021-10-22 01:15:00,6.877,0,"Stn05"
