DateTime,Temp_C,LUX,Station
11/12/2021 7:45,12.787,7233.4,Stn01
11/12/2021 8:00,12.594,8266.7,Stn01
11/12/2021 8:15,11.916,4133.4,Stn01
11/12/2021 8:30,10.944,4305.6,Stn01
11/12/2021 8:45,12.69,5166.7,Stn01
11/12/2021 9:00,13.076,6200,Stn01
11/12/2021 9:15,12.401,3961.1,Stn01
11/12/2021 9:30,13.75,7233.4,Stn01
11/12/2021 9:45,14.23,6544.5,Stn01
11/12/2021 10:00,15.378,6544.5,Stn01
11/12/2021 10:15,15.378,6544.5,Stn01
11/12/2021 10:30,14.9,9300.1,Stn01
11/12/2021 10:45,14.613,5511.1,Stn01
11/12/2021 11:00,17.665,11711.2,Stn01
11/12/2021 11:15,12.11,4822.3,Stn01
11/12/2021 11:30,12.497,6544.5,Stn01
11/12/2021 11:45,17.094,9300.1,Stn01
11/12/2021 12:00,23.388,11022.3,Stn01
11/12/2021 12:15,21.855,17222.3,Stn01
11/12/2021 12:30,28.754,12400.1,Stn01
11/12/2021 12:45,24.545,18600.1,Stn01
11/12/2021 13:00,38.714,20666.8,Stn01
11/12/2021 13:15,40.876,20666.8,Stn01
11/12/2021 13:30,22.238,8266.7,Stn01
11/12/2021 13:45,29.953,24800.2,Stn01
11/12/2021 14:00,28.853,6200,Stn01
11/12/2021 14:15,14.613,2152.8,Stn01
11/12/2021 14:30,8.481,1808.3,Stn01
11/12/2021 14:45,8.182,2066.7,Stn01
11/12/2021 15:00,6.674,1248.6,Stn01
11/12/2021 15:15,6.268,516.7,Stn01
11/12/2021 15:30,6.268,1033.3,Stn01
11/12/2021 15:45,7.079,1550,Stn01
11/12/2021 16:00,7.782,2238.9,Stn01
11/12/2021 16:15,6.978,958,Stn01
11/12/2021 16:30,6.775,645.8,Stn01
11/12/2021 16:45,7.782,1636.1,Stn01
11/12/2021 17:00,7.079,1087.2,Stn01
11/12/2021 17:15,7.782,1463.9,Stn01
11/12/2021 17:30,6.877,193.8,Stn01
11/12/2021 17:45,6.064,43.1,Stn01
11/12/2021 18:00,5.655,10.8,Stn01
11/12/2021 18:15,5.552,0,Stn01
11/12/2021 18:30,5.45,0,Stn01
11/12/2021 18:45,5.141,0,Stn01
11/12/2021 19:00,4.831,0,Stn01
11/12/2021 19:15,5.244,0,Stn01
11/12/2021 19:30,5.45,0,Stn01
11/12/2021 19:45,5.45,0,Stn01
11/12/2021 20:00,5.45,0,Stn01
11/12/2021 20:15,5.347,0,Stn01
11/12/2021 20:30,5.037,0,Stn01
11/12/2021 20:45,4.415,0,Stn01
11/12/2021 21:00,4.831,0,Stn01
11/12/2021 21:15,4.934,0,Stn01
11/12/2021 21:30,4.934,0,Stn01
11/12/2021 21:45,4.934,0,Stn01
11/12/2021 22:00,4.831,0,Stn01
11/12/2021 22:15,4.623,0,Stn01
11/12/2021 22:30,4.623,0,Stn01
11/12/2021 22:45,4.519,0,Stn01
11/12/2021 23:00,4.519,0,Stn01
11/12/2021 23:15,4.415,0,Stn01
11/12/2021 23:30,4.623,0,Stn01
11/12/2021 23:45,4.623,0,Stn01
11/13/2021,4.623,0,Stn01
11/13/2021 0:15,4.415,0,Stn01
11/13/2021 0:30,4.207,0,Stn01
11/13/2021 0:45,4.207,0,Stn01
11/13/2021 1:00,4.102,0,Stn01
11/13/2021 1:15,4.102,0,Stn01
11/13/2021 1:30,3.998,0,Stn01
11/13/2021 1:45,3.893,0,Stn01
11/13/2021 2:00,3.893,0,Stn01
11/13/2021 2:15,3.788,0,Stn01
11/13/2021 2:30,3.683,0,Stn01
11/13/2021 2:45,3.367,0,Stn01
11/13/2021 3:00,2.943,0,Stn01
11/13/2021 3:15,2.303,0,Stn01
11/13/2021 3:30,3.049,0,Stn01
11/13/2021 3:45,3.155,0,Stn01
11/13/2021 4:00,3.261,0,Stn01
11/13/2021 4:15,3.367,0,Stn01
11/13/2021 4:30,3.472,0,Stn01
11/13/2021 4:45,3.472,0,Stn01
11/13/2021 5:00,3.472,0,Stn01
11/13/2021 5:15,3.261,0,Stn01
11/13/2021 5:30,3.261,0,Stn01
11/13/2021 5:45,3.261,0,Stn01
11/13/2021 6:00,3.472,64.6,Stn01
11/13/2021 6:15,3.683,301.4,Stn01
11/13/2021 6:30,3.893,1044.1,Stn01
11/13/2021 6:45,4.102,1463.9,Stn01
11/13/2021 7:00,4.831,1808.3,Stn01
11/13/2021 7:15,5.141,1345.5,Stn01
11/13/2021 7:30,5.86,2325,Stn01
11/13/2021 7:45,6.471,2583.4,Stn01
11/13/2021 8:00,6.978,3616.7,Stn01
11/13/2021 8:15,8.082,3444.5,Stn01
11/13/2021 8:30,8.581,3444.5,Stn01
11/13/2021 8:45,9.176,5166.7,Stn01
11/13/2021 9:00,12.883,6200,Stn01
11/13/2021 9:15,15.187,10333.4,Stn01
11/13/2021 9:30,15.76,8611.2,Stn01
11/13/2021 9:45,20.043,24800.2,Stn01
11/13/2021 10:00,29.652,28933.5,Stn01
11/13/2021 10:15,21.282,8611.2,Stn01
11/13/2021 10:30,15.951,5166.7,Stn01
11/13/2021 10:45,20.996,11022.3,Stn01
11/13/2021 11:00,20.71,7233.4,Stn01
11/13/2021 11:15,16.523,7233.4,Stn01
11/13/2021 11:30,17.094,8266.7,Stn01
11/13/2021 11:45,16.523,7577.8,Stn01
11/13/2021 12:00,18.236,10677.8,Stn01
11/13/2021 12:15,28.06,17222.3,Stn01
11/13/2021 12:30,31.37,21355.7,Stn01
11/13/2021 12:45,23.677,8266.7,Stn01
11/13/2021 13:00,17.665,5338.9,Stn01
11/13/2021 13:15,16.999,5166.7,Stn01
11/13/2021 13:30,19.948,8266.7,Stn01
11/13/2021 13:45,19.187,6544.5,Stn01
11/13/2021 14:00,15.282,3961.1,Stn01
11/13/2021 14:15,14.996,5511.1,Stn01
11/13/2021 14:30,13.076,1808.3,Stn01
11/13/2021 14:45,11.041,3444.5,Stn01
11/13/2021 15:00,12.594,3272.2,Stn01
11/13/2021 15:15,10.651,1011.8,Stn01
11/13/2021 15:30,8.382,1011.8,Stn01
11/13/2021 15:45,7.381,333.7,Stn01
11/13/2021 16:00,6.166,226,Stn01
11/13/2021 16:15,6.166,355.2,Stn01
11/13/2021 16:30,5.757,226,Stn01
11/13/2021 16:45,5.757,312.2,Stn01
11/13/2021 17:00,5.552,333.7,Stn01
11/13/2021 17:15,5.962,731.9,Stn01
11/13/2021 17:30,5.962,785.8,Stn01
11/13/2021 17:45,5.86,592,Stn01
11/13/2021 18:00,5.347,150.7,Stn01
11/13/2021 18:15,4.831,0,Stn01
11/13/2021 18:30,4.934,0,Stn01
11/13/2021 18:45,3.788,0,Stn01
11/13/2021 19:00,4.415,0,Stn01
11/13/2021 19:15,4.727,0,Stn01
11/13/2021 19:30,5.037,0,Stn01
11/13/2021 19:45,4.831,0,Stn01
11/13/2021 20:00,4.623,0,Stn01
11/13/2021 20:15,4.623,0,Stn01
11/13/2021 20:30,4.623,0,Stn01
11/13/2021 20:45,4.102,0,Stn01
11/13/2021 21:00,3.049,0,Stn01
11/13/2021 21:15,3.367,0,Stn01
11/13/2021 21:30,3.578,0,Stn01
11/13/2021 21:45,3.261,0,Stn01
11/13/2021 22:00,3.893,0,Stn01
11/13/2021 22:15,4.311,0,Stn01
11/13/2021 22:30,4.415,0,Stn01
11/13/2021 22:45,4.519,0,Stn01
11/13/2021 23:00,4.415,0,Stn01
11/13/2021 23:15,4.207,0,Stn01
11/13/2021 23:30,3.893,0,Stn01
11/13/2021 23:45,3.683,0,Stn01
11/14/2021,3.472,0,Stn01
11/14/2021 0:15,3.155,0,Stn01
11/14/2021 0:30,3.261,0,Stn01
11/14/2021 0:45,3.155,0,Stn01
11/14/2021 1:00,2.837,0,Stn01
11/14/2021 1:15,2.73,0,Stn01
11/14/2021 1:30,2.195,0,Stn01
11/14/2021 1:45,2.41,0,Stn01
11/14/2021 2:00,2.624,0,Stn01
11/14/2021 2:15,2.837,0,Stn01
11/14/2021 2:30,3.049,0,Stn01
11/14/2021 2:45,3.155,0,Stn01
11/14/2021 3:00,3.049,0,Stn01
11/14/2021 3:15,2.73,0,Stn01
11/14/2021 3:30,1.33,0,Stn01
11/14/2021 3:45,0.453,0,Stn01
11/14/2021 4:00,0.453,0,Stn01
11/14/2021 4:15,-0.887,0,Stn01
11/14/2021 4:30,-2.377,0,Stn01
11/14/2021 4:45,-1.001,0,Stn01
11/14/2021 5:00,-0.325,0,Stn01
11/14/2021 5:15,0.121,0,Stn01
11/14/2021 5:30,0.121,0,Stn01
11/14/2021 5:45,0.121,10.8,Stn01
11/14/2021 6:00,0.343,193.8,Stn01
11/14/2021 6:15,0.784,990.3,Stn01
11/14/2021 6:30,0.674,1808.3,Stn01
11/14/2021 6:45,2.73,23422.4,Stn01
11/14/2021 7:00,10.063,27555.7,Stn01
11/14/2021 7:15,14.325,28933.5,Stn01
11/14/2021 7:30,18.426,28933.5,Stn01
11/14/2021 7:45,15.951,8266.7,Stn01
11/14/2021 8:00,23.196,35822.5,Stn01
11/14/2021 8:15,24.931,21355.7,Stn01
11/14/2021 8:30,26.879,39955.8,Stn01
11/14/2021 8:45,21.951,10677.8,Stn01
11/14/2021 9:00,18.711,20666.8,Stn01
11/14/2021 9:15,17.57,7233.4,Stn01
11/14/2021 9:30,24.255,33066.9,Stn01
11/14/2021 9:45,26.097,20666.8,Stn01
11/14/2021 10:00,23.773,10333.4,Stn01
11/14/2021 10:15,24.448,13089,Stn01
11/14/2021 10:30,25.902,23422.4,Stn01
11/14/2021 10:45,33.639,31689.1,Stn01
11/14/2021 11:00,29.252,37200.2,Stn01
11/14/2021 11:15,35.328,33066.9,Stn01
11/14/2021 11:30,36.079,12400.1,Stn01
11/14/2021 11:45,28.357,12400.1,Stn01
11/14/2021 12:00,35.864,28933.5,Stn01
11/14/2021 12:15,28.357,11711.2,Stn01
11/14/2021 12:30,33.535,19289,Stn01
11/14/2021 12:45,34.163,26178,Stn01
11/14/2021 13:00,27.665,12400.1,Stn01
11/14/2021 13:15,36.187,24800.2,Stn01
11/14/2021 13:30,30.054,9300.1,Stn01
11/14/2021 13:45,29.552,9644.5,Stn01
11/14/2021 14:00,23.869,7233.4,Stn01
11/14/2021 14:15,16.427,5338.9,Stn01
11/14/2021 14:30,13.942,4133.4,Stn01
11/14/2021 14:45,13.75,4477.8,Stn01
11/14/2021 15:00,14.038,1894.5,Stn01
11/14/2021 15:15,10.259,1280.9,Stn01
11/14/2021 15:30,8.082,1463.9,Stn01
11/14/2021 15:45,7.983,1808.3,Stn01
11/14/2021 16:00,7.882,1162.5,Stn01
11/14/2021 16:15,7.882,2066.7,Stn01
11/14/2021 16:30,7.582,1065.6,Stn01
11/14/2021 16:45,7.381,1313.2,Stn01
11/14/2021 17:00,7.983,1894.5,Stn01
11/14/2021 17:15,7.782,1377.8,Stn01
11/14/2021 17:30,6.877,398.3,Stn01
11/14/2021 17:45,6.064,193.8,Stn01
11/14/2021 18:00,5.552,64.6,Stn01
11/14/2021 18:15,5.037,0,Stn01
11/14/2021 18:30,4.207,0,Stn01
11/14/2021 18:45,3.578,0,Stn01
11/14/2021 19:00,3.578,0,Stn01
11/14/2021 19:15,2.837,0,Stn01
11/14/2021 19:30,4.207,0,Stn01
11/14/2021 19:45,4.727,0,Stn01
11/14/2021 20:00,4.934,0,Stn01
11/14/2021 20:15,4.623,0,Stn01
11/14/2021 20:30,4.727,0,Stn01
11/14/2021 20:45,4.934,0,Stn01
11/14/2021 21:00,5.037,0,Stn01
11/14/2021 21:15,5.037,0,Stn01
11/14/2021 21:30,5.037,0,Stn01
11/14/2021 21:45,4.934,0,Stn01
11/14/2021 22:00,4.934,0,Stn01
11/14/2021 22:15,4.831,0,Stn01
11/14/2021 22:30,4.727,0,Stn01
11/14/2021 22:45,4.623,0,Stn01
11/14/2021 23:00,4.311,0,Stn01
11/14/2021 23:15,4.207,0,Stn01
11/14/2021 23:30,3.998,0,Stn01
11/14/2021 23:45,4.311,0,Stn01
11/15/2021,4.519,0,Stn01
11/15/2021 0:15,4.415,0,Stn01
11/15/2021 0:30,4.311,0,Stn01
11/15/2021 0:45,4.207,0,Stn01
11/15/2021 1:00,4.311,0,Stn01
11/15/2021 1:15,4.311,0,Stn01
11/15/2021 1:30,4.311,0,Stn01
11/15/2021 1:45,3.998,0,Stn01
11/15/2021 2:00,3.893,0,Stn01
11/15/2021 2:15,3.998,0,Stn01
11/15/2021 2:30,3.998,0,Stn01
11/15/2021 2:45,3.998,0,Stn01
11/15/2021 3:00,3.893,0,Stn01
11/15/2021 3:15,3.788,0,Stn01
11/15/2021 3:30,3.788,0,Stn01
11/15/2021 3:45,2.943,0,Stn01
11/15/2021 4:00,1.98,0,Stn01
11/15/2021 4:15,1.439,0,Stn01
11/15/2021 4:30,0.893,0,Stn01
11/15/2021 4:45,0.01,0,Stn01
11/15/2021 5:00,0.784,0,Stn01
11/15/2021 5:15,-1.341,0,Stn01
11/15/2021 5:30,-3.079,0,Stn01
11/15/2021 5:45,-2.494,32.3,Stn01
11/15/2021 6:00,-2.377,290.6,Stn01
11/15/2021 6:15,-2.03,516.7,Stn01
11/15/2021 6:30,-1.914,688.9,Stn01
11/15/2021 6:45,1.33,28933.5,Stn01
11/15/2021 7:00,11.625,38578,Stn01
11/15/2021 7:15,18.901,38578,Stn01
11/15/2021 7:30,23.581,38578,Stn01
11/15/2021 7:45,26.292,38578,Stn01
11/15/2021 8:00,29.552,38578,Stn01
11/15/2021 8:15,27.862,24800.2,Stn01
11/15/2021 8:30,32.188,24800.2,Stn01
11/15/2021 8:45,18.901,7233.4,Stn01
11/15/2021 9:00,17.57,7577.8,Stn01
11/15/2021 9:15,21.76,12400.1,Stn01
11/15/2021 9:30,22.046,12400.1,Stn01
11/15/2021 9:45,19.567,9300.1,Stn01
11/15/2021 10:00,23.292,11022.3,Stn01
11/15/2021 10:15,21.473,16533.4,Stn01
11/15/2021 10:30,20.234,12400.1,Stn01
11/15/2021 10:45,21.091,11022.3,Stn01
11/15/2021 11:00,21.76,17222.3,Stn01
11/15/2021 11:15,39.615,30311.3,Stn01
11/15/2021 11:30,30.356,14466.8,Stn01
11/15/2021 11:45,30.255,16533.4,Stn01
11/15/2021 12:00,36.511,15155.7,Stn01
11/15/2021 12:15,22.717,9300.1,Stn01
11/15/2021 12:30,21.76,12400.1,Stn01
11/15/2021 12:45,34.058,34444.7,Stn01
11/15/2021 13:00,43.48,17222.3,Stn01
11/15/2021 13:15,32.497,22044.6,Stn01
11/15/2021 13:30,31.472,16533.4,Stn01
11/15/2021 13:45,36.62,22044.6,Stn01
11/15/2021 14:00,26.781,4305.6,Stn01
11/15/2021 14:15,14.613,3788.9,Stn01
11/15/2021 14:30,13.654,3272.2,Stn01
11/15/2021 14:45,10.944,1980.6,Stn01
11/15/2021 15:00,7.882,2325,Stn01
11/15/2021 15:15,8.182,1722.2,Stn01
11/15/2021 15:30,9.472,2325,Stn01
11/15/2021 15:45,8.879,1324,Stn01
11/15/2021 16:00,8.182,1463.9,Stn01
11/15/2021 16:15,7.381,667.4,Stn01
11/15/2021 16:30,7.179,925.7,Stn01
11/15/2021 16:45,7.381,1463.9,Stn01
11/15/2021 17:00,7.582,1334.7,Stn01
11/15/2021 17:15,6.877,279.9,Stn01
11/15/2021 17:30,6.37,32.3,Stn01
11/15/2021 17:45,5.86,21.5,Stn01
11/15/2021 18:00,5.757,10.8,Stn01
11/15/2021 18:15,5.86,0,Stn01
11/15/2021 18:30,5.86,0,Stn01
11/15/2021 18:45,5.86,0,Stn01
11/15/2021 19:00,5.757,0,Stn01
11/15/2021 19:15,5.757,0,Stn01
11/15/2021 19:30,4.207,0,Stn01
11/15/2021 19:45,5.141,0,Stn01
11/15/2021 20:00,5.141,0,Stn01
11/15/2021 20:15,5.141,0,Stn01
11/15/2021 20:30,5.244,0,Stn01
11/15/2021 20:45,5.244,0,Stn01
11/15/2021 21:00,4.831,0,Stn01
11/15/2021 21:15,4.623,0,Stn01
11/15/2021 21:30,3.788,0,Stn01
11/15/2021 21:45,2.624,0,Stn01
11/15/2021 22:00,2.303,0,Stn01
11/15/2021 22:15,1.112,0,Stn01
11/15/2021 22:30,-0.437,0,Stn01
11/15/2021 22:45,-1.001,0,Stn01
11/15/2021 23:00,-1.684,0,Stn01
11/15/2021 23:15,-1.341,0,Stn01
11/15/2021 23:30,-0.102,0,Stn01
11/15/2021 23:45,-0.437,0,Stn01
11/16/2021,-0.662,0,Stn01
11/16/2021 0:15,-0.662,0,Stn01
11/16/2021 0:30,-0.549,0,Stn01
11/16/2021 0:45,-0.887,0,Stn01
11/16/2021 1:00,-0.774,0,Stn01
11/16/2021 1:15,-0.774,0,Stn01
11/16/2021 1:30,-1.114,0,Stn01
11/16/2021 1:45,-1.456,0,Stn01
11/16/2021 2:00,-0.774,0,Stn01
11/16/2021 2:15,-0.662,0,Stn01
11/16/2021 2:30,-1.114,0,Stn01
11/16/2021 2:45,-0.549,0,Stn01
11/16/2021 3:00,0.01,0,Stn01
11/16/2021 3:15,0.232,0,Stn01
11/16/2021 3:30,0.232,0,Stn01
11/16/2021 3:45,0.453,0,Stn01
11/16/2021 4:00,1.221,0,Stn01
11/16/2021 4:15,1.548,0,Stn01
11/16/2021 4:30,1.656,0,Stn01
11/16/2021 4:45,2.088,0,Stn01
11/16/2021 5:00,1.98,0,Stn01
11/16/2021 5:15,1.221,0,Stn01
11/16/2021 5:30,1.221,0,Stn01
11/16/2021 5:45,1.33,0,Stn01
11/16/2021 6:00,2.195,43.1,Stn01
11/16/2021 6:15,2.73,107.6,Stn01
11/16/2021 6:30,3.155,505.9,Stn01
11/16/2021 6:45,3.998,2066.7,Stn01
11/16/2021 7:00,4.623,1722.2,Stn01
11/16/2021 7:15,5.655,2669.5,Stn01
11/16/2021 7:30,7.179,3100,Stn01
11/16/2021 7:45,9.077,5166.7,Stn01
11/16/2021 8:00,10.259,7233.4,Stn01
11/16/2021 8:15,12.11,5511.1,Stn01
11/16/2021 8:30,10.944,4133.4,Stn01
11/16/2021 8:45,9.669,6544.5,Stn01
11/16/2021 9:00,14.613,4650,Stn01
11/16/2021 9:15,16.523,6544.5,Stn01
11/16/2021 9:30,14.325,5166.7,Stn01
11/16/2021 9:45,17.189,6200,Stn01
11/16/2021 10:00,15.664,6200,Stn01
11/16/2021 10:15,13.942,4822.3,Stn01
11/16/2021 10:30,17.76,11022.3,Stn01
11/16/2021 10:45,23.581,27555.7,Stn01
11/16/2021 11:00,20.043,7577.8,Stn01
11/16/2021 11:15,21.76,24800.2,Stn01
11/16/2021 11:30,21.378,8266.7,Stn01
11/16/2021 11:45,17.665,6544.5,Stn01
11/16/2021 12:00,19.282,7577.8,Stn01
11/16/2021 12:15,14.421,6544.5,Stn01
11/16/2021 12:30,12.594,9300.1,Stn01
11/16/2021 12:45,18.616,9300.1,Stn01
11/16/2021 13:00,13.75,6200,Stn01
11/16/2021 13:15,20.615,11022.3,Stn01
11/16/2021 13:30,21.569,7233.4,Stn01
11/16/2021 13:45,20.615,18600.1,Stn01
11/16/2021 14:00,20.71,9644.5,Stn01
11/16/2021 14:15,22.812,21355.7,Stn01
11/16/2021 14:30,20.043,5166.7,Stn01
11/16/2021 14:45,12.304,1550,Stn01
11/16/2021 15:00,9.373,516.7,Stn01
11/16/2021 15:15,8.481,1636.1,Stn01
11/16/2021 15:30,8.382,2411.1,Stn01
11/16/2021 15:45,9.768,2497.2,Stn01
11/16/2021 16:00,9.275,3100,Stn01
11/16/2021 16:15,9.275,2152.8,Stn01
11/16/2021 16:30,7.782,882.6,Stn01
11/16/2021 16:45,6.978,1173.3,Stn01
11/16/2021 17:00,6.471,516.7,Stn01
11/16/2021 17:15,6.166,387.5,Stn01
11/16/2021 17:30,6.064,139.9,Stn01
11/16/2021 17:45,5.757,75.3,Stn01
11/16/2021 18:00,5.552,10.8,Stn01
11/16/2021 18:15,5.347,0,Stn01
11/16/2021 18:30,5.244,0,Stn01
11/16/2021 18:45,4.934,0,Stn01
11/16/2021 19:00,4.831,0,Stn01
11/16/2021 19:15,5.037,0,Stn01
11/16/2021 19:30,5.037,0,Stn01
11/16/2021 19:45,5.037,0,Stn01
11/16/2021 20:00,5.141,0,Stn01
11/16/2021 20:15,5.141,0,Stn01
11/16/2021 20:30,5.141,0,Stn01
11/16/2021 20:45,4.934,0,Stn01
11/16/2021 21:00,4.623,0,Stn01
11/16/2021 21:15,4.519,0,Stn01
11/16/2021 21:30,4.623,0,Stn01
11/16/2021 21:45,4.623,0,Stn01
11/16/2021 22:00,4.623,0,Stn01
11/16/2021 22:15,4.623,0,Stn01
11/16/2021 22:30,4.727,0,Stn01
11/16/2021 22:45,4.727,0,Stn01
11/16/2021 23:00,4.727,0,Stn01
11/16/2021 23:15,4.415,0,Stn01
11/16/2021 23:30,4.623,0,Stn01
11/16/2021 23:45,4.623,0,Stn01
11/17/2021,4.311,0,Stn01
11/17/2021 0:15,4.519,0,Stn01
11/17/2021 0:30,4.623,0,Stn01
11/17/2021 0:45,4.311,0,Stn01
11/17/2021 1:00,1.221,0,Stn01
11/17/2021 1:15,0.784,0,Stn01
11/17/2021 1:30,1.656,0,Stn01
11/17/2021 1:45,1.98,0,Stn01
11/17/2021 2:00,1.98,0,Stn01
11/17/2021 2:15,1.33,0,Stn01
11/17/2021 2:30,0.893,0,Stn01
11/17/2021 2:45,1.003,0,Stn01
11/17/2021 3:00,1.656,0,Stn01
11/17/2021 3:15,1.439,0,Stn01
11/17/2021 3:30,1.003,0,Stn01
11/17/2021 3:45,1.003,0,Stn01
11/17/2021 4:00,1.003,0,Stn01
11/17/2021 4:15,0.893,0,Stn01
11/17/2021 4:30,0.784,0,Stn01
11/17/2021 4:45,1.221,0,Stn01
11/17/2021 5:00,1.656,0,Stn01
11/17/2021 5:15,1.439,0,Stn01
11/17/2021 5:30,0.784,0,Stn01
11/17/2021 5:45,1.33,0,Stn01
11/17/2021 6:00,1.548,129.2,Stn01
11/17/2021 6:15,1.764,484.4,Stn01
11/17/2021 6:30,3.049,1636.1,Stn01
11/17/2021 6:45,3.578,2497.2,Stn01
11/17/2021 7:00,7.682,21355.7,Stn01
11/17/2021 7:15,12.207,13777.9,Stn01
11/17/2021 7:30,15.855,27555.7,Stn01
11/17/2021 7:45,18.901,24800.2,Stn01
11/17/2021 8:00,20.996,15844.5,Stn01
11/17/2021 8:15,23.677,28933.5,Stn01
11/17/2021 8:30,19.567,9644.5,Stn01
11/17/2021 8:45,23.196,26178,Stn01
11/17/2021 9:00,29.053,34444.7,Stn01
11/17/2021 9:15,27.961,16533.4,Stn01
11/17/2021 9:30,23.388,19977.9,Stn01
11/17/2021 9:45,27.075,23422.4,Stn01
11/17/2021 10:00,32.188,24800.2,Stn01
11/17/2021 10:15,28.754,13777.9,Stn01
11/17/2021 10:30,24.641,11022.3,Stn01
11/17/2021 10:45,23.869,13777.9,Stn01
11/17/2021 11:00,24.835,15155.7,Stn01
11/17/2021 11:15,27.272,16533.4,Stn01
11/17/2021 11:30,26.585,15155.7,Stn01
11/17/2021 11:45,30.154,16533.4,Stn01
11/17/2021 12:00,29.953,18600.1,Stn01
11/17/2021 12:15,29.152,22044.6,Stn01
11/17/2021 12:30,33.535,19289,Stn01
11/17/2021 12:45,30.356,16533.4,Stn01
11/17/2021 13:00,35.222,23422.4,Stn01
11/17/2021 13:15,38.49,19977.9,Stn01
11/17/2021 13:30,39.389,18600.1,Stn01
11/17/2021 13:45,29.053,15844.5,Stn01
11/17/2021 14:00,27.075,13089,Stn01
11/17/2021 14:15,27.173,15155.7,Stn01
11/17/2021 14:30,18.236,3788.9,Stn01
11/17/2021 14:45,9.373,1345.5,Stn01
11/17/2021 15:00,9.571,3788.9,Stn01
11/17/2021 15:15,9.669,2669.5,Stn01
11/17/2021 15:30,12.69,4822.3,Stn01
11/17/2021 15:45,12.594,6200,Stn01
11/17/2021 16:00,10.651,3100,Stn01
11/17/2021 16:15,12.883,3961.1,Stn01
11/17/2021 16:30,9.275,1194.8,Stn01
11/17/2021 16:45,8.68,2497.2,Stn01
11/17/2021 17:00,10.161,4477.8,Stn01
11/17/2021 17:15,10.063,2325,Stn01
11/17/2021 17:30,7.983,495.1,Stn01
11/17/2021 17:45,6.471,183,Stn01
11/17/2021 18:00,5.86,10.8,Stn01
11/17/2021 18:15,5.757,0,Stn01
11/17/2021 18:30,5.552,0,Stn01
11/17/2021 18:45,5.45,0,Stn01
11/17/2021 19:00,5.45,0,Stn01
11/17/2021 19:15,5.45,0,Stn01
11/17/2021 19:30,5.347,0,Stn01
11/17/2021 19:45,4.934,0,Stn01
11/17/2021 20:00,4.727,0,Stn01
11/17/2021 20:15,4.934,0,Stn01
11/17/2021 20:30,4.934,0,Stn01
11/17/2021 20:45,4.623,0,Stn01
11/17/2021 21:00,4.934,0,Stn01
11/17/2021 21:15,4.831,0,Stn01
11/17/2021 21:30,4.623,0,Stn01
11/17/2021 21:45,2.624,0,Stn01
11/17/2021 22:00,1.764,0,Stn01
11/17/2021 22:15,1.003,0,Stn01
11/17/2021 22:30,0.343,0,Stn01
11/17/2021 22:45,1.548,0,Stn01
11/17/2021 23:00,3.155,0,Stn01
11/17/2021 23:15,2.943,0,Stn01
11/17/2021 23:30,2.943,0,Stn01
11/17/2021 23:45,3.049,0,Stn01
11/18/2021,3.155,0,Stn01
11/18/2021 0:15,2.73,0,Stn01
11/18/2021 0:30,1.439,0,Stn01
11/18/2021 0:45,0.893,0,Stn01
11/18/2021 1:00,-1.114,0,Stn01
11/18/2021 1:15,-1.228,0,Stn01
11/18/2021 1:30,-1.114,0,Stn01
11/18/2021 1:45,-0.774,0,Stn01
11/18/2021 2:00,-1.114,0,Stn01
11/18/2021 2:15,-0.774,0,Stn01
11/18/2021 2:30,-0.325,0,Stn01
11/18/2021 2:45,-0.213,0,Stn01
11/18/2021 3:00,0.121,0,Stn01
11/18/2021 3:15,-0.662,0,Stn01
11/18/2021 3:30,-1.799,0,Stn01
11/18/2021 3:45,-1.914,0,Stn01
11/18/2021 4:00,-1.799,0,Stn01
11/18/2021 4:15,-2.494,0,Stn01
11/18/2021 4:30,-2.145,0,Stn01
11/18/2021 4:45,-1.799,0,Stn01
11/18/2021 5:00,-1.914,0,Stn01
11/18/2021 5:15,-1.914,0,Stn01
11/18/2021 5:30,-3.553,0,Stn01
11/18/2021 5:45,-4.393,10.8,Stn01
11/18/2021 6:00,-3.316,226,Stn01
11/18/2021 6:15,-1.799,861.1,Stn01
11/18/2021 6:30,-2.494,1722.2,Stn01
11/18/2021 6:45,-0.662,7233.4,Stn01
11/18/2021 7:00,3.155,16533.4,Stn01
11/18/2021 7:15,9.077,23422.4,Stn01
11/18/2021 7:30,12.304,20666.8,Stn01
11/18/2021 7:45,18.045,34444.7,Stn01
11/18/2021 8:00,24.835,38578,Stn01
11/18/2021 8:15,28.159,38578,Stn01
11/18/2021 8:30,29.152,35822.5,Stn01
11/18/2021 8:45,33.326,39955.8,Stn01
11/18/2021 9:00,35.756,23422.4,Stn01
11/18/2021 9:15,31.472,11022.3,Stn01
11/18/2021 9:30,25.805,21355.7,Stn01
11/18/2021 9:45,39.502,37200.2,Stn01
11/18/2021 10:00,36.295,13089,Stn01
11/18/2021 10:15,38.602,28933.5,Stn01
11/18/2021 10:30,24.738,104711.8,Stn01
11/18/2021 10:45,32.086,132267.5,Stn01
11/18/2021 11:00,24.641,77156.1,Stn01
11/18/2021 11:15,19.282,63378.2,Stn01
11/18/2021 11:30,18.806,77156.1,Stn01
11/18/2021 11:45,30.255,308624.3,Stn01
11/18/2021 12:00,26.585,110223,Stn01
11/18/2021 12:15,20.234,63378.2,Stn01
11/18/2021 12:30,14.134,26178,Stn01
11/18/2021 12:45,14.038,57867,Stn01
