"DateTime","Temp_C","Lux","Station"
2021-12-15 23:30:00,7.481,0,"Stn05"
2021-12-15 23:45:00,7.481,0,"Stn05"
2021-12-16,7.481,0,"Stn05"
2021-12-16 00:15:00,7.481,0,"Stn05"
2021-12-16 00:30:00,7.481,0,"Stn05"
2021-12-16 00:45:00,7.481,0,"Stn05"
2021-12-16 01:00:00,7.481,0,"Stn05"
2021-12-16 01:15:00,7.381,0,"Stn05"
2021-12-16 01:30:00,7.381,0,"Stn05"
2021-12-16 01:45:00,7.381,0,"Stn05"
2021-12-16 02:00:00,7.381,0,"Stn05"
2021-12-16 02:15:00,7.381,0,"Stn05"
2021-12-16 02:30:00,7.381,0,"Stn05"
2021-12-16 02:45:00,7.381,0,"Stn05"
2021-12-16 03:00:00,7.381,0,"Stn05"
2021-12-16 03:15:00,7.28,0,"Stn05"
2021-12-16 03:30:00,7.28,0,"Stn05"
2021-12-16 03:45:00,7.28,0,"Stn05"
2021-12-16 04:00:00,7.28,0,"Stn05"
2021-12-16 04:15:00,7.28,0,"Stn05"
2021-12-16 04:30:00,7.28,0,"Stn05"
2021-12-16 04:45:00,7.28,0,"Stn05"
2021-12-16 05:00:00,7.28,0,"Stn05"
2021-12-16 05:15:00,7.28,0,"Stn05"
2021-12-16 05:30:00,7.28,0,"Stn05"
2021-12-16 05:45:00,7.28,0,"Stn05"
2021-12-16 06:00:00,7.28,21.5,"Stn05"
2021-12-16 06:15:00,7.28,269.1,"Stn05"
2021-12-16 06:30:00,7.28,1550,"Stn05"
2021-12-16 06:45:00,7.28,968.8,"Stn05"
2021-12-16 07:00:00,7.28,1636.1,"Stn05"
2021-12-16 07:15:00,7.28,3788.9,"Stn05"
2021-12-16 07:30:00,7.381,9300.1,"Stn05"
2021-12-16 07:45:00,7.481,8611.2,"Stn05"
2021-12-16 08:00:00,7.481,8266.7,"Stn05"
2021-12-16 08:15:00,7.582,19289,"Stn05"
2021-12-16 08:30:00,7.682,17911.2,"Stn05"
2021-12-16 08:45:00,7.682,14466.8,"Stn05"
2021-12-16 09:00:00,7.682,19977.9,"Stn05"
2021-12-16 09:15:00,7.782,19977.9,"Stn05"
2021-12-16 09:30:00,7.983,26178,"Stn05"
2021-12-16 09:45:00,8.282,38578,"Stn05"
2021-12-16 10:00:00,8.182,31689.1,"Stn05"
2021-12-16 10:15:00,8.382,28933.5,"Stn05"
2021-12-16 10:30:00,8.282,22044.6,"Stn05"
2021-12-16 10:45:00,8.382,28933.5,"Stn05"
2021-12-16 11:00:00,8.481,35822.5,"Stn05"
2021-12-16 11:15:00,8.879,52355.9,"Stn05"
2021-12-16 11:30:00,8.978,49600.3,"Stn05"
2021-12-16 11:45:00,8.879,24800.2,"Stn05"
2021-12-16 12:00:00,8.978,28933.5,"Stn05"
2021-12-16 12:15:00,8.879,31689.1,"Stn05"
2021-12-16 12:30:00,8.68,15155.7,"Stn05"
2021-12-16 12:45:00,8.879,13089,"Stn05"
2021-12-16 13:00:00,8.779,2066.7,"Stn05"
2021-12-16 13:15:00,8.978,16533.4,"Stn05"
2021-12-16 13:30:00,8.978,7233.4,"Stn05"
2021-12-16 13:45:00,8.978,3961.1,"Stn05"
2021-12-16 14:00:00,8.978,6544.5,"Stn05"
2021-12-16 14:15:00,8.978,4650,"Stn05"
2021-12-16 14:30:00,8.978,4133.4,"Stn05"
2021-12-16 14:45:00,8.978,3272.2,"Stn05"
2021-12-16 15:00:00,8.879,1550,"Stn05"
2021-12-16 15:15:00,8.879,1108.7,"Stn05"
2021-12-16 15:30:00,8.879,667.4,"Stn05"
2021-12-16 15:45:00,8.779,279.9,"Stn05"
2021-12-16 16:00:00,8.779,538.2,"Stn05"
2021-12-16 16:15:00,8.779,635.1,"Stn05"
2021-12-16 16:30:00,8.68,333.7,"Stn05"
2021-12-16 16:45:00,8.68,86.1,"Stn05"
2021-12-16 17:00:00,8.68,139.9,"Stn05"
2021-12-16 17:15:00,8.581,64.6,"Stn05"
2021-12-16 17:30:00,8.581,53.8,"Stn05"
2021-12-16 17:45:00,8.481,32.3,"Stn05"
2021-12-16 18:00:00,8.481,0,"Stn05"
2021-12-16 18:15:00,8.382,0,"Stn05"
2021-12-16 18:30:00,8.382,0,"Stn05"
2021-12-16 18:45:00,8.282,0,"Stn05"
2021-12-16 19:00:00,8.282,0,"Stn05"
2021-12-16 19:15:00,8.182,0,"Stn05"
2021-12-16 19:30:00,8.182,0,"Stn05"
2021-12-16 19:45:00,8.082,0,"Stn05"
2021-12-16 20:00:00,8.082,0,"Stn05"
2021-12-16 20:15:00,8.082,0,"Stn05"
2021-12-16 20:30:00,7.983,0,"Stn05"
2021-12-16 20:45:00,7.983,0,"Stn05"
2021-12-16 21:00:00,7.983,0,"Stn05"
2021-12-16 21:15:00,7.882,0,"Stn05"
2021-12-16 21:30:00,7.882,0,"Stn05"
2021-12-16 21:45:00,7.882,0,"Stn05"
2021-12-16 22:00:00,7.782,0,"Stn05"
2021-12-16 22:15:00,7.782,0,"Stn05"
2021-12-16 22:30:00,7.782,0,"Stn05"
2021-12-16 22:45:00,7.782,0,"Stn05"
2021-12-16 23:00:00,7.682,0,"Stn05"
2021-12-16 23:15:00,7.682,0,"Stn05"
2021-12-16 23:30:00,7.682,0,"Stn05"
2021-12-16 23:45:00,7.682,0,"Stn05"
2021-12-17,7.582,0,"Stn05"
2021-12-17 00:15:00,7.582,0,"Stn05"
2021-12-17 00:30:00,7.582,0,"Stn05"
2021-12-17 00:45:00,7.582,0,"Stn05"
2021-12-17 01:00:00,7.582,0,"Stn05"
2021-12-17 01:15:00,7.582,0,"Stn05"
2021-12-17 01:30:00,7.481,0,"Stn05"
2021-12-17 01:45:00,7.481,0,"Stn05"
2021-12-17 02:00:00,7.481,0,"Stn05"
2021-12-17 02:15:00,7.481,0,"Stn05"
2021-12-17 02:30:00,7.481,0,"Stn05"
2021-12-17 02:45:00,7.481,0,"Stn05"
2021-12-17 03:00:00,7.481,0,"Stn05"
2021-12-17 03:15:00,7.381,0,"Stn05"
2021-12-17 03:30:00,7.381,0,"Stn05"
2021-12-17 03:45:00,7.381,0,"Stn05"
2021-12-17 04:00:00,7.381,0,"Stn05"
2021-12-17 04:15:00,7.381,0,"Stn05"
2021-12-17 04:30:00,7.381,0,"Stn05"
2021-12-17 04:45:00,7.381,0,"Stn05"
2021-12-17 05:00:00,7.381,0,"Stn05"
2021-12-17 05:15:00,7.381,0,"Stn05"
2021-12-17 05:30:00,7.381,0,"Stn05"
2021-12-17 05:45:00,7.28,0,"Stn05"
2021-12-17 06:00:00,7.28,0,"Stn05"
2021-12-17 06:15:00,7.28,32.3,"Stn05"
2021-12-17 06:30:00,7.28,21.5,"Stn05"
2021-12-17 06:45:00,7.381,322.9,"Stn05"
2021-12-17 07:00:00,7.381,258.3,"Stn05"
2021-12-17 07:15:00,7.381,516.7,"Stn05"
2021-12-17 07:30:00,7.381,678.1,"Stn05"
2021-12-17 07:45:00,7.381,656.6,"Stn05"
2021-12-17 08:00:00,7.481,1194.8,"Stn05"
2021-12-17 08:15:00,7.481,473.6,"Stn05"
2021-12-17 08:30:00,7.481,398.3,"Stn05"
2021-12-17 08:45:00,7.582,861.1,"Stn05"
2021-12-17 09:00:00,7.682,2927.8,"Stn05"
2021-12-17 09:15:00,7.782,1636.1,"Stn05"
2021-12-17 09:30:00,7.782,1636.1,"Stn05"
2021-12-17 09:45:00,7.882,1808.3,"Stn05"
2021-12-17 10:00:00,7.882,667.4,"Stn05"
2021-12-17 10:15:00,7.983,1313.2,"Stn05"
2021-12-17 10:30:00,8.082,2152.8,"Stn05"
2021-12-17 10:45:00,8.182,6200,"Stn05"
2021-12-17 11:00:00,8.182,1980.6,"Stn05"
2021-12-17 11:15:00,8.182,1894.5,"Stn05"
2021-12-17 11:30:00,8.282,1216.3,"Stn05"
2021-12-17 11:45:00,8.282,3444.5,"Stn05"
2021-12-17 12:00:00,8.481,1808.3,"Stn05"
2021-12-17 12:15:00,8.581,882.6,"Stn05"
2021-12-17 12:30:00,8.581,688.9,"Stn05"
2021-12-17 12:45:00,8.68,1894.5,"Stn05"
2021-12-17 13:00:00,8.581,2325,"Stn05"
2021-12-17 13:15:00,8.68,1808.3,"Stn05"
2021-12-17 13:30:00,8.779,2066.7,"Stn05"
2021-12-17 13:45:00,8.879,764.2,"Stn05"
2021-12-17 14:00:00,8.879,828.8,"Stn05"
2021-12-17 14:15:00,8.978,979.5,"Stn05"
2021-12-17 14:30:00,8.978,828.8,"Stn05"
2021-12-17 14:45:00,8.978,1205.6,"Stn05"
2021-12-17 15:00:00,8.978,1033.3,"Stn05"
2021-12-17 15:15:00,9.077,1044.1,"Stn05"
2021-12-17 15:30:00,8.978,710.4,"Stn05"
2021-12-17 15:45:00,8.978,1173.3,"Stn05"
2021-12-17 16:00:00,8.978,430.6,"Stn05"
2021-12-17 16:15:00,8.978,2066.7,"Stn05"
2021-12-17 16:30:00,8.978,710.4,"Stn05"
2021-12-17 16:45:00,8.978,1216.3,"Stn05"
2021-12-17 17:00:00,8.879,193.8,"Stn05"
2021-12-17 17:15:00,8.879,236.8,"Stn05"
2021-12-17 17:30:00,8.779,139.9,"Stn05"
2021-12-17 17:45:00,8.779,226,"Stn05"
2021-12-17 18:00:00,8.68,32.3,"Stn05"
2021-12-17 18:15:00,8.581,0,"Stn05"
2021-12-17 18:30:00,8.581,0,"Stn05"
2021-12-17 18:45:00,8.581,0,"Stn05"
2021-12-17 19:00:00,8.481,0,"Stn05"
2021-12-17 19:15:00,8.382,0,"Stn05"
2021-12-17 19:30:00,8.382,0,"Stn05"
2021-12-17 19:45:00,8.382,0,"Stn05"
2021-12-17 20:00:00,8.282,0,"Stn05"
2021-12-17 20:15:00,8.282,0,"Stn05"
2021-12-17 20:30:00,8.182,0,"Stn05"
2021-12-17 20:45:00,8.182,0,"Stn05"
2021-12-17 21:00:00,8.182,0,"Stn05"
2021-12-17 21:15:00,8.082,0,"Stn05"
2021-12-17 21:30:00,8.082,0,"Stn05"
2021-12-17 21:45:00,8.082,0,"Stn05"
2021-12-17 22:00:00,7.983,0,"Stn05"
2021-12-17 22:15:00,7.983,0,"Stn05"
2021-12-17 22:30:00,7.983,0,"Stn05"
2021-12-17 22:45:00,7.983,0,"Stn05"
2021-12-17 23:00:00,7.882,0,"Stn05"
2021-12-17 23:15:00,7.882,0,"Stn05"
2021-12-17 23:30:00,7.882,0,"Stn05"
2021-12-17 23:45:00,7.882,0,"Stn05"
2021-12-18,7.782,0,"Stn05"
2021-12-18 00:15:00,7.782,0,"Stn05"
2021-12-18 00:30:00,7.782,0,"Stn05"
2021-12-18 00:45:00,7.782,0,"Stn05"
2021-12-18 01:00:00,7.782,0,"Stn05"
2021-12-18 01:15:00,7.682,0,"Stn05"
2021-12-18 01:30:00,7.682,0,"Stn05"
2021-12-18 01:45:00,7.682,0,"Stn05"
2021-12-18 02:00:00,7.682,0,"Stn05"
2021-12-18 02:15:00,7.682,0,"Stn05"
2021-12-18 02:30:00,7.682,0,"Stn05"
2021-12-18 02:45:00,7.582,0,"Stn05"
2021-12-18 03:00:00,7.582,0,"Stn05"
2021-12-18 03:15:00,7.582,0,"Stn05"
2021-12-18 03:30:00,7.582,0,"Stn05"
2021-12-18 03:45:00,7.582,0,"Stn05"
2021-12-18 04:00:00,7.582,0,"Stn05"
2021-12-18 04:15:00,7.582,0,"Stn05"
2021-12-18 04:30:00,7.582,0,"Stn05"
2021-12-18 04:45:00,7.481,0,"Stn05"
2021-12-18 05:00:00,7.481,0,"Stn05"
2021-12-18 05:15:00,7.481,0,"Stn05"
2021-12-18 05:30:00,7.481,0,"Stn05"
2021-12-18 05:45:00,7.481,0,"Stn05"
2021-12-18 06:00:00,7.481,0,"Stn05"
2021-12-18 06:15:00,7.481,0,"Stn05"
2021-12-18 06:30:00,7.481,0,"Stn05"
2021-12-18 06:45:00,7.481,21.5,"Stn05"
2021-12-18 07:00:00,7.481,183,"Stn05"
2021-12-18 07:15:00,7.481,96.9,"Stn05"
2021-12-18 07:30:00,7.481,376.7,"Stn05"
2021-12-18 07:45:00,7.481,355.2,"Stn05"
2021-12-18 08:00:00,7.582,2238.9,"Stn05"
2021-12-18 08:15:00,7.582,656.6,"Stn05"
2021-12-18 08:30:00,7.582,559.7,"Stn05"
2021-12-18 08:45:00,7.582,1237.9,"Stn05"
2021-12-18 09:00:00,7.582,1011.8,"Stn05"
2021-12-18 09:15:00,7.682,1550,"Stn05"
2021-12-18 09:30:00,7.682,2927.8,"Stn05"
2021-12-18 09:45:00,7.682,882.6,"Stn05"
2021-12-18 10:00:00,7.782,1270.1,"Stn05"
2021-12-18 10:15:00,7.882,1463.9,"Stn05"
2021-12-18 10:30:00,7.983,1162.5,"Stn05"
2021-12-18 10:45:00,7.983,1216.3,"Stn05"
2021-12-18 11:00:00,7.983,527.4,"Stn05"
2021-12-18 11:15:00,7.983,1184,"Stn05"
2021-12-18 11:30:00,8.182,5166.7,"Stn05"
2021-12-18 11:45:00,8.282,1463.9,"Stn05"
2021-12-18 12:00:00,8.282,1237.9,"Stn05"
2021-12-18 12:15:00,8.282,710.4,"Stn05"
2021-12-18 12:30:00,8.382,1076.4,"Stn05"
2021-12-18 12:45:00,8.481,1097.9,"Stn05"
2021-12-18 13:00:00,8.481,1119.5,"Stn05"
2021-12-18 13:15:00,8.581,2066.7,"Stn05"
2021-12-18 13:30:00,8.68,1377.8,"Stn05"
2021-12-18 13:45:00,8.779,1324,"Stn05"
2021-12-18 14:00:00,8.779,2152.8,"Stn05"
2021-12-18 14:15:00,8.879,322.9,"Stn05"
2021-12-18 14:30:00,8.879,1054.9,"Stn05"
2021-12-18 14:45:00,8.879,893.4,"Stn05"
2021-12-18 15:00:00,8.879,1894.5,"Stn05"
2021-12-18 15:15:00,8.879,1636.1,"Stn05"
2021-12-18 15:30:00,8.879,322.9,"Stn05"
2021-12-18 15:45:00,8.879,721.2,"Stn05"
2021-12-18 16:00:00,8.879,516.7,"Stn05"
2021-12-18 16:15:00,8.779,484.4,"Stn05"
2021-12-18 16:30:00,8.779,258.3,"Stn05"
2021-12-18 16:45:00,8.68,43.1,"Stn05"
2021-12-18 17:00:00,8.68,107.6,"Stn05"
2021-12-18 17:15:00,8.68,118.4,"Stn05"
2021-12-18 17:30:00,8.581,86.1,"Stn05"
2021-12-18 17:45:00,8.581,32.3,"Stn05"
2021-12-18 18:00:00,8.481,10.8,"Stn05"
2021-12-18 18:15:00,8.481,0,"Stn05"
2021-12-18 18:30:00,8.481,0,"Stn05"
2021-12-18 18:45:00,8.382,0,"Stn05"
2021-12-18 19:00:00,8.382,0,"Stn05"
2021-12-18 19:15:00,8.282,0,"Stn05"
2021-12-18 19:30:00,8.282,0,"Stn05"
2021-12-18 19:45:00,8.182,0,"Stn05"
2021-12-18 20:00:00,8.182,0,"Stn05"
2021-12-18 20:15:00,8.082,0,"Stn05"
2021-12-18 20:30:00,8.082,0,"Stn05"
2021-12-18 20:45:00,8.082,0,"Stn05"
2021-12-18 21:00:00,7.983,0,"Stn05"
2021-12-18 21:15:00,7.983,0,"Stn05"
2021-12-18 21:30:00,7.983,0,"Stn05"
2021-12-18 21:45:00,7.882,0,"Stn05"
2021-12-18 22:00:00,7.882,0,"Stn05"
2021-12-18 22:15:00,7.882,0,"Stn05"
2021-12-18 22:30:00,7.882,0,"Stn05"
2021-12-18 22:45:00,7.782,0,"Stn05"
2021-12-18 23:00:00,7.782,0,"Stn05"
2021-12-18 23:15:00,7.782,0,"Stn05"
2021-12-18 23:30:00,7.782,0,"Stn05"
2021-12-18 23:45:00,7.782,0,"Stn05"
2021-12-19,7.682,0,"Stn05"
2021-12-19 00:15:00,7.682,0,"Stn05"
2021-12-19 00:30:00,7.682,0,"Stn05"
2021-12-19 00:45:00,7.682,0,"Stn05"
2021-12-19 01:00:00,7.682,0,"Stn05"
2021-12-19 01:15:00,7.582,0,"Stn05"
2021-12-19 01:30:00,7.582,0,"Stn05"
2021-12-19 01:45:00,7.582,0,"Stn05"
2021-12-19 02:00:00,7.582,0,"Stn05"
2021-12-19 02:15:00,7.582,0,"Stn05"
2021-12-19 02:30:00,7.582,0,"Stn05"
2021-12-19 02:45:00,7.582,0,"Stn05"
2021-12-19 03:00:00,7.582,0,"Stn05"
2021-12-19 03:15:00,7.582,0,"Stn05"
2021-12-19 03:30:00,7.582,0,"Stn05"
2021-12-19 03:45:00,7.481,0,"Stn05"
2021-12-19 04:00:00,7.481,0,"Stn05"
2021-12-19 04:15:00,7.481,0,"Stn05"
2021-12-19 04:30:00,7.481,0,"Stn05"
2021-12-19 04:45:00,7.481,0,"Stn05"
2021-12-19 05:00:00,7.481,0,"Stn05"
2021-12-19 05:15:00,7.481,0,"Stn05"
2021-12-19 05:30:00,7.481,0,"Stn05"
2021-12-19 05:45:00,7.481,0,"Stn05"
2021-12-19 06:00:00,7.381,0,"Stn05"
2021-12-19 06:15:00,7.381,0,"Stn05"
2021-12-19 06:30:00,7.381,21.5,"Stn05"
2021-12-19 06:45:00,7.381,96.9,"Stn05"
2021-12-19 07:00:00,7.481,1033.3,"Stn05"
2021-12-19 07:15:00,7.481,333.7,"Stn05"
2021-12-19 07:30:00,7.481,1087.2,"Stn05"
2021-12-19 07:45:00,7.481,1011.8,"Stn05"
2021-12-19 08:00:00,7.481,1119.5,"Stn05"
2021-12-19 08:15:00,7.481,742.7,"Stn05"
2021-12-19 08:30:00,7.682,2325,"Stn05"
2021-12-19 08:45:00,7.682,1194.8,"Stn05"
2021-12-19 09:00:00,7.782,2755.6,"Stn05"
2021-12-19 09:15:00,7.782,1184,"Stn05"
2021-12-19 09:30:00,7.882,1001,"Stn05"
2021-12-19 09:45:00,7.983,2066.7,"Stn05"
2021-12-19 10:00:00,7.983,2583.4,"Stn05"
2021-12-19 10:15:00,8.082,3788.9,"Stn05"
2021-12-19 10:30:00,8.282,6200,"Stn05"
2021-12-19 10:45:00,8.282,4477.8,"Stn05"
2021-12-19 11:00:00,8.382,2411.1,"Stn05"
2021-12-19 11:15:00,8.481,3444.5,"Stn05"
2021-12-19 11:30:00,8.481,3961.1,"Stn05"
2021-12-19 11:45:00,8.481,5511.1,"Stn05"
2021-12-19 12:00:00,8.581,4650,"Stn05"
2021-12-19 12:15:00,8.779,1980.6,"Stn05"
2021-12-19 12:30:00,8.779,3961.1,"Stn05"
2021-12-19 12:45:00,9.077,2583.4,"Stn05"
2021-12-19 13:00:00,9.472,3444.5,"Stn05"
2021-12-19 13:15:00,9.275,1280.9,"Stn05"
2021-12-19 13:30:00,9.275,3444.5,"Stn05"
2021-12-19 13:45:00,9.275,1162.5,"Stn05"
2021-12-19 14:00:00,9.472,1345.5,"Stn05"
2021-12-19 14:15:00,9.472,4822.3,"Stn05"
2021-12-19 14:30:00,9.472,1550,"Stn05"
2021-12-19 14:45:00,9.571,2066.7,"Stn05"
2021-12-19 15:00:00,9.472,1280.9,"Stn05"
2021-12-19 15:15:00,9.472,2238.9,"Stn05"
2021-12-19 15:30:00,9.373,452.1,"Stn05"
2021-12-19 15:45:00,9.571,16533.4,"Stn05"
2021-12-19 16:00:00,9.373,290.6,"Stn05"
2021-12-19 16:15:00,9.275,538.2,"Stn05"
2021-12-19 16:30:00,9.275,409,"Stn05"
2021-12-19 16:45:00,9.176,947.2,"Stn05"
2021-12-19 17:00:00,9.176,4305.6,"Stn05"
2021-12-19 17:15:00,9.176,3272.2,"Stn05"
2021-12-19 17:30:00,9.077,2497.2,"Stn05"
2021-12-19 17:45:00,8.978,247.6,"Stn05"
2021-12-19 18:00:00,8.879,279.9,"Stn05"
2021-12-19 18:15:00,8.779,10.8,"Stn05"
2021-12-19 18:30:00,8.68,0,"Stn05"
2021-12-19 18:45:00,8.68,0,"Stn05"
2021-12-19 19:00:00,8.581,0,"Stn05"
2021-12-19 19:15:00,8.481,0,"Stn05"
2021-12-19 19:30:00,8.282,0,"Stn05"
2021-12-19 19:45:00,8.182,0,"Stn05"
2021-12-19 20:00:00,8.082,0,"Stn05"
2021-12-19 20:15:00,7.983,0,"Stn05"
2021-12-19 20:30:00,7.882,0,"Stn05"
2021-12-19 20:45:00,7.782,0,"Stn05"
2021-12-19 21:00:00,7.682,0,"Stn05"
2021-12-19 21:15:00,7.582,0,"Stn05"
2021-12-19 21:30:00,7.481,0,"Stn05"
2021-12-19 21:45:00,7.381,0,"Stn05"
2021-12-19 22:00:00,7.28,0,"Stn05"
2021-12-19 22:15:00,7.28,0,"Stn05"
2021-12-19 22:30:00,7.179,0,"Stn05"
2021-12-19 22:45:00,7.179,0,"Stn05"
2021-12-19 23:00:00,7.079,0,"Stn05"
2021-12-19 23:15:00,7.079,0,"Stn05"
2021-12-19 23:30:00,6.978,0,"Stn05"
2021-12-19 23:45:00,6.978,0,"Stn05"
2021-12-20,6.877,0,"Stn05"
2021-12-20 00:15:00,6.877,0,"Stn05"
2021-12-20 00:30:00,6.877,0,"Stn05"
2021-12-20 00:45:00,6.877,0,"Stn05"
2021-12-20 01:00:00,6.775,0,"Stn05"
2021-12-20 01:15:00,6.674,0,"Stn05"
2021-12-20 01:30:00,6.674,0,"Stn05"
2021-12-20 01:45:00,6.674,0,"Stn05"
2021-12-20 02:00:00,6.573,0,"Stn05"
2021-12-20 02:15:00,6.573,0,"Stn05"
2021-12-20 02:30:00,6.573,0,"Stn05"
2021-12-20 02:45:00,6.471,0,"Stn05"
2021-12-20 03:00:00,6.471,0,"Stn05"
2021-12-20 03:15:00,6.37,0,"Stn05"
2021-12-20 03:30:00,6.37,0,"Stn05"
2021-12-20 03:45:00,6.37,0,"Stn05"
2021-12-20 04:00:00,6.37,0,"Stn05"
2021-12-20 04:15:00,6.268,0,"Stn05"
2021-12-20 04:30:00,6.268,0,"Stn05"
2021-12-20 04:45:00,6.268,0,"Stn05"
2021-12-20 05:00:00,6.166,0,"Stn05"
2021-12-20 05:15:00,6.166,0,"Stn05"
2021-12-20 05:30:00,6.166,0,"Stn05"
2021-12-20 05:45:00,6.064,0,"Stn05"
2021-12-20 06:00:00,6.064,0,"Stn05"
2021-12-20 06:15:00,6.064,118.4,"Stn05"
2021-12-20 06:30:00,6.064,247.6,"Stn05"
2021-12-20 06:45:00,6.064,828.8,"Stn05"
2021-12-20 07:00:00,6.166,2238.9,"Stn05"
2021-12-20 07:15:00,6.166,4650,"Stn05"
2021-12-20 07:30:00,6.166,1065.6,"Stn05"
2021-12-20 07:45:00,6.268,1119.5,"Stn05"
2021-12-20 08:00:00,6.268,839.6,"Stn05"
2021-12-20 08:15:00,6.37,1808.3,"Stn05"
2021-12-20 08:30:00,6.37,1463.9,"Stn05"
2021-12-20 08:45:00,6.471,2411.1,"Stn05"
2021-12-20 09:00:00,6.573,1636.1,"Stn05"
2021-12-20 09:15:00,6.674,2238.9,"Stn05"
2021-12-20 09:30:00,6.877,6200,"Stn05"
2021-12-20 09:45:00,7.079,9644.5,"Stn05"
2021-12-20 10:00:00,7.179,7233.4,"Stn05"
2021-12-20 10:15:00,7.381,3788.9,"Stn05"
2021-12-20 10:30:00,7.28,4650,"Stn05"
2021-12-20 10:45:00,7.381,7577.8,"Stn05"
2021-12-20 11:00:00,7.381,5511.1,"Stn05"
2021-12-20 11:15:00,7.381,2066.7,"Stn05"
2021-12-20 11:30:00,7.481,11711.2,"Stn05"
2021-12-20 11:45:00,7.782,15155.7,"Stn05"
2021-12-20 12:00:00,7.882,7577.8,"Stn05"
2021-12-20 12:15:00,8.082,13777.9,"Stn05"
2021-12-20 12:30:00,8.182,21355.7,"Stn05"
2021-12-20 12:45:00,8.182,9300.1,"Stn05"
2021-12-20 13:00:00,8.282,6544.5,"Stn05"
2021-12-20 13:15:00,8.382,5166.7,"Stn05"
2021-12-20 13:30:00,8.68,21355.7,"Stn05"
2021-12-20 13:45:00,8.879,88178.4,"Stn05"
2021-12-20 14:00:00,8.68,7233.4,"Stn05"
2021-12-20 14:15:00,8.779,11022.3,"Stn05"
2021-12-20 14:30:00,8.779,14466.8,"Stn05"
2021-12-20 14:45:00,8.879,14466.8,"Stn05"
2021-12-20 15:00:00,8.879,11711.2,"Stn05"
2021-12-20 15:15:00,9.077,8611.2,"Stn05"
2021-12-20 15:30:00,8.879,2497.2,"Stn05"
2021-12-20 15:45:00,9.275,85422.8,"Stn05"
2021-12-20 16:00:00,8.978,7577.8,"Stn05"
2021-12-20 16:15:00,8.978,9300.1,"Stn05"
2021-12-20 16:30:00,8.879,11022.3,"Stn05"
2021-12-20 16:45:00,8.879,11022.3,"Stn05"
2021-12-20 17:00:00,8.779,6200,"Stn05"
2021-12-20 17:15:00,8.68,1722.2,"Stn05"
2021-12-20 17:30:00,8.68,1377.8,"Stn05"
2021-12-20 17:45:00,8.581,2583.4,"Stn05"
2021-12-20 18:00:00,8.481,236.8,"Stn05"
2021-12-20 18:15:00,8.481,64.6,"Stn05"
2021-12-20 18:30:00,8.382,21.5,"Stn05"
2021-12-20 18:45:00,8.382,0,"Stn05"
2021-12-20 19:00:00,8.282,0,"Stn05"
2021-12-20 19:15:00,8.282,0,"Stn05"
2021-12-20 19:30:00,8.182,0,"Stn05"
2021-12-20 19:45:00,8.082,0,"Stn05"
2021-12-20 20:00:00,7.983,0,"Stn05"
2021-12-20 20:15:00,7.882,0,"Stn05"
2021-12-20 20:30:00,7.782,0,"Stn05"
2021-12-20 20:45:00,7.682,0,"Stn05"
2021-12-20 21:00:00,7.582,0,"Stn05"
2021-12-20 21:15:00,7.481,0,"Stn05"
2021-12-20 21:30:00,7.381,0,"Stn05"
2021-12-20 21:45:00,7.381,0,"Stn05"
2021-12-20 22:00:00,7.28,0,"Stn05"
2021-12-20 22:15:00,7.28,0,"Stn05"
2021-12-20 22:30:00,7.179,0,"Stn05"
2021-12-20 22:45:00,7.179,0,"Stn05"
2021-12-20 23:00:00,7.079,0,"Stn05"
2021-12-20 23:15:00,6.978,0,"Stn05"
2021-12-20 23:30:00,6.978,0,"Stn05"
2021-12-20 23:45:00,6.978,0,"Stn05"
2021-12-21,6.877,0,"Stn05"
2021-12-21 00:15:00,6.877,0,"Stn05"
2021-12-21 00:30:00,6.877,0,"Stn05"
2021-12-21 00:45:00,6.775,0,"Stn05"
2021-12-21 01:00:00,6.775,0,"Stn05"
2021-12-21 01:15:00,6.775,0,"Stn05"
2021-12-21 01:30:00,6.775,0,"Stn05"
2021-12-21 01:45:00,6.775,0,"Stn05"
2021-12-21 02:00:00,6.775,0,"Stn05"
2021-12-21 02:15:00,6.674,0,"Stn05"
2021-12-21 02:30:00,6.674,0,"Stn05"
2021-12-21 02:45:00,6.674,0,"Stn05"
2021-12-21 03:00:00,6.674,0,"Stn05"
2021-12-21 03:15:00,6.674,0,"Stn05"
2021-12-21 03:30:00,6.674,0,"Stn05"
2021-12-21 03:45:00,6.674,0,"Stn05"
2021-12-21 04:00:00,6.573,0,"Stn05"
2021-12-21 04:15:00,6.471,0,"Stn05"
2021-12-21 04:30:00,6.471,0,"Stn05"
2021-12-21 04:45:00,6.471,0,"Stn05"
2021-12-21 05:00:00,6.471,0,"Stn05"
2021-12-21 05:15:00,6.471,0,"Stn05"
2021-12-21 05:30:00,6.37,0,"Stn05"
2021-12-21 05:45:00,6.37,0,"Stn05"
2021-12-21 06:00:00,6.37,32.3,"Stn05"
2021-12-21 06:15:00,6.37,419.8,"Stn05"
2021-12-21 06:30:00,6.268,699.7,"Stn05"
2021-12-21 06:45:00,6.268,968.8,"Stn05"
2021-12-21 07:00:00,6.268,1108.7,"Stn05"
2021-12-21 07:15:00,6.268,1550,"Stn05"
2021-12-21 07:30:00,6.268,1636.1,"Stn05"
2021-12-21 07:45:00,6.37,3100,"Stn05"
2021-12-21 08:00:00,6.674,5166.7,"Stn05"
