"DateTime","Temp_C","Lux","Station"
2021-07-24 13:50:00,7.682,11711.2,"Stn05"
2021-07-24 13:55:00,7.682,6200,"Stn05"
2021-07-24 14:00:00,7.682,7577.8,"Stn05"
2021-07-24 14:05:00,7.582,4822.3,"Stn05"
2021-07-24 14:10:00,7.582,5166.7,"Stn05"
2021-07-24 14:15:00,7.582,6544.5,"Stn05"
2021-07-24 14:20:00,7.582,2755.6,"Stn05"
2021-07-24 14:25:00,7.582,6200,"Stn05"
2021-07-24 14:30:00,7.582,4650,"Stn05"
2021-07-24 14:35:00,7.481,3272.2,"Stn05"
2021-07-24 14:40:00,7.481,3961.1,"Stn05"
2021-07-24 14:45:00,7.582,5511.1,"Stn05"
2021-07-24 14:50:00,7.481,4305.6,"Stn05"
2021-07-24 14:55:00,7.481,4477.8,"Stn05"
2021-07-24 15:00:00,7.481,3100,"Stn05"
2021-07-24 15:05:00,7.481,2927.8,"Stn05"
2021-07-24 15:10:00,7.481,2583.4,"Stn05"
2021-07-24 15:15:00,7.481,2927.8,"Stn05"
2021-07-24 15:20:00,7.481,3100,"Stn05"
2021-07-24 15:25:00,7.582,5166.7,"Stn05"
2021-07-24 15:30:00,7.582,4650,"Stn05"
2021-07-24 15:35:00,7.582,5511.1,"Stn05"
2021-07-24 15:40:00,7.682,7233.4,"Stn05"
2021-07-24 15:45:00,7.582,3961.1,"Stn05"
2021-07-24 15:50:00,7.481,1377.8,"Stn05"
2021-07-24 15:55:00,7.481,2411.1,"Stn05"
2021-07-24 16:00:00,7.481,1302.4,"Stn05"
2021-07-24 16:05:00,7.481,2411.1,"Stn05"
2021-07-24 16:10:00,7.481,1345.5,"Stn05"
2021-07-24 16:15:00,7.481,2325,"Stn05"
2021-07-24 16:20:00,7.481,2238.9,"Stn05"
2021-07-24 16:25:00,7.481,3272.2,"Stn05"
2021-07-24 16:30:00,7.481,3444.5,"Stn05"
2021-07-24 16:35:00,7.481,2238.9,"Stn05"
2021-07-24 16:40:00,7.481,2238.9,"Stn05"
2021-07-24 16:45:00,7.381,1808.3,"Stn05"
2021-07-24 16:50:00,7.381,3272.2,"Stn05"
2021-07-24 16:55:00,7.381,1227.1,"Stn05"
2021-07-24 17:00:00,7.381,1463.9,"Stn05"
2021-07-24 17:05:00,7.381,1636.1,"Stn05"
2021-07-24 17:10:00,7.28,592,"Stn05"
2021-07-24 17:15:00,7.28,775,"Stn05"
2021-07-24 17:20:00,7.28,742.7,"Stn05"
2021-07-24 17:25:00,7.28,796.5,"Stn05"
2021-07-24 17:30:00,7.28,914.9,"Stn05"
2021-07-24 17:35:00,7.28,635.1,"Stn05"
2021-07-24 17:40:00,7.179,473.6,"Stn05"
2021-07-24 17:45:00,7.179,882.6,"Stn05"
2021-07-24 17:50:00,7.179,721.2,"Stn05"
2021-07-24 17:55:00,7.179,226,"Stn05"
2021-07-24 18:00:00,7.179,301.4,"Stn05"
2021-07-24 18:05:00,7.179,301.4,"Stn05"
2021-07-24 18:10:00,7.179,107.6,"Stn05"
2021-07-24 18:15:00,7.179,86.1,"Stn05"
2021-07-24 18:20:00,7.079,43.1,"Stn05"
2021-07-24 18:25:00,7.079,32.3,"Stn05"
2021-07-24 18:30:00,7.079,0,"Stn05"
2021-07-24 18:35:00,7.079,0,"Stn05"
2021-07-24 18:40:00,7.079,0,"Stn05"
2021-07-24 18:45:00,7.079,0,"Stn05"
2021-07-24 18:50:00,7.079,0,"Stn05"
2021-07-24 18:55:00,6.978,0,"Stn05"
2021-07-24 19:00:00,6.978,0,"Stn05"
2021-07-24 19:05:00,6.978,0,"Stn05"
2021-07-24 19:10:00,6.978,0,"Stn05"
2021-07-24 19:15:00,6.978,0,"Stn05"
2021-07-24 19:20:00,6.978,0,"Stn05"
2021-07-24 19:25:00,6.978,0,"Stn05"
2021-07-24 19:30:00,6.978,0,"Stn05"
2021-07-24 19:35:00,6.877,0,"Stn05"
2021-07-24 19:40:00,6.877,0,"Stn05"
2021-07-24 19:45:00,6.877,0,"Stn05"
2021-07-24 19:50:00,6.877,0,"Stn05"
2021-07-24 19:55:00,6.877,0,"Stn05"
2021-07-24 20:00:00,6.877,0,"Stn05"
2021-07-24 20:05:00,6.877,0,"Stn05"
2021-07-24 20:10:00,6.877,0,"Stn05"
2021-07-24 20:15:00,6.775,0,"Stn05"
2021-07-24 20:20:00,6.775,0,"Stn05"
2021-07-24 20:25:00,6.775,0,"Stn05"
2021-07-24 20:30:00,6.775,0,"Stn05"
2021-07-24 20:35:00,6.775,0,"Stn05"
2021-07-24 20:40:00,6.775,0,"Stn05"
2021-07-24 20:45:00,6.775,0,"Stn05"
2021-07-24 20:50:00,6.775,0,"Stn05"
2021-07-24 20:55:00,6.775,0,"Stn05"
2021-07-24 21:00:00,6.674,0,"Stn05"
2021-07-24 21:05:00,6.674,0,"Stn05"
2021-07-24 21:10:00,6.674,0,"Stn05"
2021-07-24 21:15:00,6.674,0,"Stn05"
2021-07-24 21:20:00,6.674,0,"Stn05"
2021-07-24 21:25:00,6.674,0,"Stn05"
2021-07-24 21:30:00,6.674,0,"Stn05"
2021-07-24 21:35:00,6.573,0,"Stn05"
2021-07-24 21:40:00,6.573,0,"Stn05"
2021-07-24 21:45:00,6.573,0,"Stn05"
2021-07-24 21:50:00,6.573,0,"Stn05"
2021-07-24 21:55:00,6.573,0,"Stn05"
2021-07-24 22:00:00,6.573,0,"Stn05"
2021-07-24 22:05:00,6.573,0,"Stn05"
2021-07-24 22:10:00,6.573,0,"Stn05"
2021-07-24 22:15:00,6.573,0,"Stn05"
2021-07-24 22:20:00,6.573,0,"Stn05"
2021-07-24 22:25:00,6.573,0,"Stn05"
2021-07-24 22:30:00,6.573,0,"Stn05"
2021-07-24 22:35:00,6.471,0,"Stn05"
2021-07-24 22:40:00,6.471,0,"Stn05"
2021-07-24 22:45:00,6.471,0,"Stn05"
2021-07-24 22:50:00,6.471,0,"Stn05"
2021-07-24 22:55:00,6.471,0,"Stn05"
2021-07-24 23:00:00,6.471,0,"Stn05"
2021-07-24 23:05:00,6.471,0,"Stn05"
2021-07-24 23:10:00,6.471,0,"Stn05"
2021-07-24 23:15:00,6.37,0,"Stn05"
2021-07-24 23:20:00,6.37,0,"Stn05"
2021-07-24 23:25:00,6.37,0,"Stn05"
2021-07-24 23:30:00,6.37,0,"Stn05"
2021-07-24 23:35:00,6.37,0,"Stn05"
2021-07-24 23:40:00,6.37,0,"Stn05"
2021-07-24 23:45:00,6.37,0,"Stn05"
2021-07-24 23:50:00,6.37,0,"Stn05"
2021-07-24 23:55:00,6.37,0,"Stn05"
2021-07-25,6.37,0,"Stn05"
2021-07-25 00:05:00,6.268,0,"Stn05"
2021-07-25 00:10:00,6.268,0,"Stn05"
2021-07-25 00:15:00,6.268,0,"Stn05"
2021-07-25 00:20:00,6.268,0,"Stn05"
2021-07-25 00:25:00,6.268,0,"Stn05"
2021-07-25 00:30:00,6.268,0,"Stn05"
2021-07-25 00:35:00,6.268,0,"Stn05"
2021-07-25 00:40:00,6.268,0,"Stn05"
2021-07-25 00:45:00,6.268,0,"Stn05"
2021-07-25 00:50:00,6.268,0,"Stn05"
2021-07-25 00:55:00,6.268,0,"Stn05"
2021-07-25 01:00:00,6.268,0,"Stn05"
2021-07-25 01:05:00,6.166,0,"Stn05"
2021-07-25 01:10:00,6.166,0,"Stn05"
2021-07-25 01:15:00,6.166,0,"Stn05"
2021-07-25 01:20:00,6.166,0,"Stn05"
2021-07-25 01:25:00,6.166,0,"Stn05"
2021-07-25 01:30:00,6.166,0,"Stn05"
2021-07-25 01:35:00,6.166,0,"Stn05"
2021-07-25 01:40:00,6.166,0,"Stn05"
2021-07-25 01:45:00,6.166,0,"Stn05"
2021-07-25 01:50:00,6.166,0,"Stn05"
2021-07-25 01:55:00,6.166,0,"Stn05"
2021-07-25 02:00:00,6.166,0,"Stn05"
2021-07-25 02:05:00,6.166,0,"Stn05"
2021-07-25 02:10:00,6.166,0,"Stn05"
2021-07-25 02:15:00,6.166,0,"Stn05"
2021-07-25 02:20:00,6.166,0,"Stn05"
2021-07-25 02:25:00,6.166,0,"Stn05"
2021-07-25 02:30:00,6.166,0,"Stn05"
2021-07-25 02:35:00,6.166,0,"Stn05"
2021-07-25 02:40:00,6.166,0,"Stn05"
2021-07-25 02:45:00,6.166,0,"Stn05"
2021-07-25 02:50:00,6.166,0,"Stn05"
2021-07-25 02:55:00,6.166,0,"Stn05"
2021-07-25 03:00:00,6.064,0,"Stn05"
2021-07-25 03:05:00,6.064,0,"Stn05"
2021-07-25 03:10:00,6.064,0,"Stn05"
2021-07-25 03:15:00,6.064,0,"Stn05"
2021-07-25 03:20:00,6.064,0,"Stn05"
2021-07-25 03:25:00,6.064,0,"Stn05"
2021-07-25 03:30:00,6.064,0,"Stn05"
2021-07-25 03:35:00,6.064,0,"Stn05"
2021-07-25 03:40:00,6.064,0,"Stn05"
2021-07-25 03:45:00,6.064,0,"Stn05"
2021-07-25 03:50:00,6.064,0,"Stn05"
2021-07-25 03:55:00,6.064,0,"Stn05"
2021-07-25 04:00:00,6.064,0,"Stn05"
2021-07-25 04:05:00,6.064,0,"Stn05"
2021-07-25 04:10:00,6.064,0,"Stn05"
2021-07-25 04:15:00,6.064,0,"Stn05"
2021-07-25 04:20:00,6.064,0,"Stn05"
2021-07-25 04:25:00,6.064,0,"Stn05"
2021-07-25 04:30:00,6.064,0,"Stn05"
2021-07-25 04:35:00,6.064,0,"Stn05"
2021-07-25 04:40:00,5.962,0,"Stn05"
2021-07-25 04:45:00,6.064,0,"Stn05"
2021-07-25 04:50:00,5.962,0,"Stn05"
2021-07-25 04:55:00,5.962,0,"Stn05"
2021-07-25 05:00:00,5.962,0,"Stn05"
2021-07-25 05:05:00,5.962,0,"Stn05"
2021-07-25 05:10:00,5.962,0,"Stn05"
2021-07-25 05:15:00,5.962,0,"Stn05"
2021-07-25 05:20:00,5.962,0,"Stn05"
2021-07-25 05:25:00,5.962,0,"Stn05"
2021-07-25 05:30:00,5.962,0,"Stn05"
2021-07-25 05:35:00,5.962,0,"Stn05"
2021-07-25 05:40:00,5.962,0,"Stn05"
2021-07-25 05:45:00,5.962,0,"Stn05"
2021-07-25 05:50:00,5.962,0,"Stn05"
2021-07-25 05:55:00,5.962,0,"Stn05"
2021-07-25 06:00:00,5.962,0,"Stn05"
2021-07-25 06:05:00,5.962,0,"Stn05"
2021-07-25 06:10:00,5.962,0,"Stn05"
2021-07-25 06:15:00,5.962,43.1,"Stn05"
2021-07-25 06:20:00,5.962,64.6,"Stn05"
2021-07-25 06:25:00,5.962,118.4,"Stn05"
2021-07-25 06:30:00,5.86,279.9,"Stn05"
2021-07-25 06:35:00,5.962,635.1,"Stn05"
2021-07-25 06:40:00,5.962,645.8,"Stn05"
2021-07-25 06:45:00,5.962,914.9,"Stn05"
2021-07-25 06:50:00,5.962,721.2,"Stn05"
2021-07-25 06:55:00,5.962,1377.8,"Stn05"
2021-07-25 07:00:00,5.962,1237.9,"Stn05"
2021-07-25 07:05:00,5.962,731.9,"Stn05"
2021-07-25 07:10:00,5.962,1636.1,"Stn05"
2021-07-25 07:15:00,5.962,2066.7,"Stn05"
2021-07-25 07:20:00,6.064,1463.9,"Stn05"
2021-07-25 07:25:00,6.064,1980.6,"Stn05"
2021-07-25 07:30:00,6.064,2066.7,"Stn05"
2021-07-25 07:35:00,6.064,2152.8,"Stn05"
2021-07-25 07:40:00,6.064,2669.5,"Stn05"
2021-07-25 07:45:00,6.166,2066.7,"Stn05"
2021-07-25 07:50:00,6.064,2583.4,"Stn05"
2021-07-25 07:55:00,6.064,1345.5,"Stn05"
2021-07-25 08:00:00,6.166,2927.8,"Stn05"
2021-07-25 08:05:00,6.166,3444.5,"Stn05"
2021-07-25 08:10:00,6.166,2152.8,"Stn05"
2021-07-25 08:15:00,6.166,3100,"Stn05"
2021-07-25 08:20:00,6.166,1980.6,"Stn05"
2021-07-25 08:25:00,6.166,2325,"Stn05"
2021-07-25 08:30:00,6.268,3444.5,"Stn05"
2021-07-25 08:35:00,6.268,3100,"Stn05"
2021-07-25 08:40:00,6.268,5166.7,"Stn05"
2021-07-25 08:45:00,6.37,7233.4,"Stn05"
2021-07-25 08:50:00,6.471,7233.4,"Stn05"
2021-07-25 08:55:00,6.471,8266.7,"Stn05"
2021-07-25 09:00:00,6.471,5511.1,"Stn05"
2021-07-25 09:05:00,6.471,3961.1,"Stn05"
2021-07-25 09:10:00,6.573,7577.8,"Stn05"
2021-07-25 09:15:00,6.674,14466.8,"Stn05"
2021-07-25 09:20:00,6.775,16533.4,"Stn05"
2021-07-25 09:25:00,6.775,13089,"Stn05"
2021-07-25 09:30:00,6.775,13089,"Stn05"
2021-07-25 09:35:00,6.775,9300.1,"Stn05"
2021-07-25 09:40:00,6.775,10677.8,"Stn05"
2021-07-25 09:45:00,6.877,7233.4,"Stn05"
2021-07-25 09:50:00,6.775,4650,"Stn05"
2021-07-25 09:55:00,6.775,6544.5,"Stn05"
2021-07-25 10:00:00,6.877,6200,"Stn05"
2021-07-25 10:05:00,6.877,7233.4,"Stn05"
2021-07-25 10:10:00,6.877,8611.2,"Stn05"
2021-07-25 10:15:00,6.877,7233.4,"Stn05"
2021-07-25 10:20:00,6.877,8266.7,"Stn05"
2021-07-25 10:25:00,6.978,5166.7,"Stn05"
2021-07-25 10:30:00,6.978,3961.1,"Stn05"
2021-07-25 10:35:00,6.978,3272.2,"Stn05"
2021-07-25 10:40:00,6.978,8611.2,"Stn05"
2021-07-25 10:45:00,6.978,9300.1,"Stn05"
2021-07-25 10:50:00,7.179,12400.1,"Stn05"
2021-07-25 10:55:00,7.079,7577.8,"Stn05"
2021-07-25 11:00:00,7.079,8266.7,"Stn05"
2021-07-25 11:05:00,7.179,9300.1,"Stn05"
2021-07-25 11:10:00,7.179,5511.1,"Stn05"
2021-07-25 11:15:00,7.079,6200,"Stn05"
2021-07-25 11:20:00,7.28,9300.1,"Stn05"
2021-07-25 11:25:00,7.28,7233.4,"Stn05"
2021-07-25 11:30:00,7.179,10333.4,"Stn05"
2021-07-25 11:35:00,7.481,10333.4,"Stn05"
2021-07-25 11:40:00,7.28,4650,"Stn05"
2021-07-25 11:45:00,7.381,8266.7,"Stn05"
2021-07-25 11:50:00,7.381,7233.4,"Stn05"
2021-07-25 11:55:00,7.28,5511.1,"Stn05"
2021-07-25 12:00:00,7.28,5511.1,"Stn05"
2021-07-25 12:05:00,7.381,5511.1,"Stn05"
2021-07-25 12:10:00,7.481,10677.8,"Stn05"
2021-07-25 12:15:00,7.582,6200,"Stn05"
2021-07-25 12:20:00,7.481,12400.1,"Stn05"
2021-07-25 12:25:00,7.481,5511.1,"Stn05"
2021-07-25 12:30:00,7.682,16533.4,"Stn05"
2021-07-25 12:35:00,8.282,33066.9,"Stn05"
2021-07-25 12:40:00,7.882,16533.4,"Stn05"
2021-07-25 12:45:00,7.882,15844.5,"Stn05"
2021-07-25 12:50:00,7.983,8266.7,"Stn05"
2021-07-25 12:55:00,7.882,5166.7,"Stn05"
2021-07-25 13:00:00,7.882,3272.2,"Stn05"
2021-07-25 13:05:00,8.082,14466.8,"Stn05"
2021-07-25 13:10:00,8.182,10333.4,"Stn05"
2021-07-25 13:15:00,8.082,12400.1,"Stn05"
2021-07-25 13:20:00,8.182,6200,"Stn05"
2021-07-25 13:25:00,8.082,16533.4,"Stn05"
2021-07-25 13:30:00,8.082,10677.8,"Stn05"
2021-07-25 13:35:00,8.082,6200,"Stn05"
2021-07-25 13:40:00,8.082,9644.5,"Stn05"
2021-07-25 13:45:00,8.082,7233.4,"Stn05"
2021-07-25 13:50:00,8.182,12400.1,"Stn05"
2021-07-25 13:55:00,8.182,8611.2,"Stn05"
2021-07-25 14:00:00,8.082,2755.6,"Stn05"
2021-07-25 14:05:00,8.182,19977.9,"Stn05"
2021-07-25 14:10:00,8.182,4477.8,"Stn05"
2021-07-25 14:15:00,8.182,11022.3,"Stn05"
2021-07-25 14:20:00,8.182,5166.7,"Stn05"
2021-07-25 14:25:00,8.082,4994.5,"Stn05"
2021-07-25 14:30:00,8.182,4994.5,"Stn05"
2021-07-25 14:35:00,8.182,11022.3,"Stn05"
2021-07-25 14:40:00,8.382,9644.5,"Stn05"
2021-07-25 14:45:00,8.282,10333.4,"Stn05"
2021-07-25 14:50:00,8.382,11022.3,"Stn05"
2021-07-25 14:55:00,8.382,16533.4,"Stn05"
2021-07-25 15:00:00,8.382,5511.1,"Stn05"
2021-07-25 15:05:00,8.382,8611.2,"Stn05"
2021-07-25 15:10:00,8.382,4822.3,"Stn05"
2021-07-25 15:15:00,8.68,12400.1,"Stn05"
2021-07-25 15:20:00,8.581,6544.5,"Stn05"
2021-07-25 15:25:00,8.481,8266.7,"Stn05"
2021-07-25 15:30:00,8.481,4650,"Stn05"
2021-07-25 15:35:00,8.481,5166.7,"Stn05"
2021-07-25 15:40:00,8.382,2755.6,"Stn05"
2021-07-25 15:45:00,8.382,3616.7,"Stn05"
2021-07-25 15:50:00,8.382,4477.8,"Stn05"
2021-07-25 15:55:00,8.382,4822.3,"Stn05"
2021-07-25 16:00:00,8.282,3616.7,"Stn05"
2021-07-25 16:05:00,8.282,2927.8,"Stn05"
2021-07-25 16:10:00,8.282,3100,"Stn05"
2021-07-25 16:15:00,8.282,2927.8,"Stn05"
2021-07-25 16:20:00,8.282,3444.5,"Stn05"
2021-07-25 16:25:00,8.282,3788.9,"Stn05"
2021-07-25 16:30:00,8.282,2583.4,"Stn05"
2021-07-25 16:35:00,8.282,3444.5,"Stn05"
2021-07-25 16:40:00,8.282,2325,"Stn05"
2021-07-25 16:45:00,8.282,3272.2,"Stn05"
2021-07-25 16:50:00,8.282,3272.2,"Stn05"
2021-07-25 16:55:00,8.182,1636.1,"Stn05"
2021-07-25 17:00:00,8.182,1894.5,"Stn05"
2021-07-25 17:05:00,8.182,1097.9,"Stn05"
2021-07-25 17:10:00,8.182,1722.2,"Stn05"
2021-07-25 17:15:00,8.082,1001,"Stn05"
2021-07-25 17:20:00,8.082,1722.2,"Stn05"
2021-07-25 17:25:00,8.082,1636.1,"Stn05"
2021-07-25 17:30:00,8.082,796.5,"Stn05"
2021-07-25 17:35:00,7.983,1302.4,"Stn05"
2021-07-25 17:40:00,7.983,1894.5,"Stn05"
2021-07-25 17:45:00,7.983,1808.3,"Stn05"
2021-07-25 17:50:00,7.983,667.4,"Stn05"
2021-07-25 17:55:00,7.983,430.6,"Stn05"
2021-07-25 18:00:00,7.983,419.8,"Stn05"
2021-07-25 18:05:00,7.882,602.8,"Stn05"
2021-07-25 18:10:00,7.882,118.4,"Stn05"
2021-07-25 18:15:00,7.882,183,"Stn05"
2021-07-25 18:20:00,7.882,129.2,"Stn05"
2021-07-25 18:25:00,7.782,21.5,"Stn05"
2021-07-25 18:30:00,7.782,0,"Stn05"
2021-07-25 18:35:00,7.782,0,"Stn05"
2021-07-25 18:40:00,7.782,0,"Stn05"
2021-07-25 18:45:00,7.782,0,"Stn05"
2021-07-25 18:50:00,7.782,0,"Stn05"
2021-07-25 18:55:00,7.682,0,"Stn05"
2021-07-25 19:00:00,7.682,0,"Stn05"
2021-07-25 19:05:00,7.682,0,"Stn05"
2021-07-25 19:10:00,7.682,0,"Stn05"
2021-07-25 19:15:00,7.682,0,"Stn05"
2021-07-25 19:20:00,7.682,0,"Stn05"
2021-07-25 19:25:00,7.582,0,"Stn05"
2021-07-25 19:30:00,7.582,0,"Stn05"
2021-07-25 19:35:00,7.582,0,"Stn05"
2021-07-25 19:40:00,7.582,0,"Stn05"
2021-07-25 19:45:00,7.582,0,"Stn05"
2021-07-25 19:50:00,7.481,0,"Stn05"
2021-07-25 19:55:00,7.481,0,"Stn05"
2021-07-25 20:00:00,7.481,0,"Stn05"
2021-07-25 20:05:00,7.481,0,"Stn05"
2021-07-25 20:10:00,7.481,0,"Stn05"
2021-07-25 20:15:00,7.381,0,"Stn05"
2021-07-25 20:20:00,7.381,0,"Stn05"
2021-07-25 20:25:00,7.381,0,"Stn05"
2021-07-25 20:30:00,7.28,0,"Stn05"
2021-07-25 20:35:00,7.28,0,"Stn05"
2021-07-25 20:40:00,7.28,0,"Stn05"
2021-07-25 20:45:00,7.28,0,"Stn05"
2021-07-25 20:50:00,7.28,0,"Stn05"
2021-07-25 20:55:00,7.28,0,"Stn05"
2021-07-25 21:00:00,7.28,0,"Stn05"
2021-07-25 21:05:00,7.28,0,"Stn05"
2021-07-25 21:10:00,7.179,0,"Stn05"
2021-07-25 21:15:00,7.179,0,"Stn05"
2021-07-25 21:20:00,7.179,0,"Stn05"
2021-07-25 21:25:00,7.179,0,"Stn05"
2021-07-25 21:30:00,7.179,0,"Stn05"
2021-07-25 21:35:00,7.179,0,"Stn05"
2021-07-25 21:40:00,7.179,0,"Stn05"
2021-07-25 21:45:00,7.179,0,"Stn05"
2021-07-25 21:50:00,7.079,0,"Stn05"
2021-07-25 21:55:00,7.079,0,"Stn05"
2021-07-25 22:00:00,7.079,0,"Stn05"
2021-07-25 22:05:00,7.079,0,"Stn05"
2021-07-25 22:10:00,7.079,0,"Stn05"
2021-07-25 22:15:00,7.079,0,"Stn05"
2021-07-25 22:20:00,7.079,0,"Stn05"
2021-07-25 22:25:00,7.079,0,"Stn05"
2021-07-25 22:30:00,7.079,0,"Stn05"
2021-07-25 22:35:00,6.978,0,"Stn05"
2021-07-25 22:40:00,6.978,0,"Stn05"
2021-07-25 22:45:00,6.978,0,"Stn05"
2021-07-25 22:50:00,6.978,0,"Stn05"
2021-07-25 22:55:00,6.978,0,"Stn05"
2021-07-25 23:00:00,6.978,0,"Stn05"
2021-07-25 23:05:00,6.978,0,"Stn05"
2021-07-25 23:10:00,6.978,0,"Stn05"
2021-07-25 23:15:00,6.978,0,"Stn05"
2021-07-25 23:20:00,6.978,0,"Stn05"
2021-07-25 23:25:00,6.877,0,"Stn05"
2021-07-25 23:30:00,6.877,0,"Stn05"
2021-07-25 23:35:00,6.877,0,"Stn05"
2021-07-25 23:40:00,6.877,0,"Stn05"
2021-07-25 23:45:00,6.877,0,"Stn05"
2021-07-25 23:50:00,6.877,0,"Stn05"
2021-07-25 23:55:00,6.877,0,"Stn05"
2021-07-26,6.877,0,"Stn05"
2021-07-26 00:05:00,6.877,0,"Stn05"
2021-07-26 00:10:00,6.877,0,"Stn05"
2021-07-26 00:15:00,6.877,0,"Stn05"
2021-07-26 00:20:00,6.877,0,"Stn05"
2021-07-26 00:25:00,6.877,0,"Stn05"
2021-07-26 00:30:00,6.877,0,"Stn05"
2021-07-26 00:35:00,6.877,0,"Stn05"
2021-07-26 00:40:00,6.775,0,"Stn05"
2021-07-26 00:45:00,6.775,0,"Stn05"
2021-07-26 00:50:00,6.775,0,"Stn05"
2021-07-26 00:55:00,6.775,0,"Stn05"
2021-07-26 01:00:00,6.775,0,"Stn05"
2021-07-26 01:05:00,6.775,0,"Stn05"
2021-07-26 01:10:00,6.775,0,"Stn05"
2021-07-26 01:15:00,6.775,0,"Stn05"
2021-07-26 01:20:00,6.775,0,"Stn05"
2021-07-26 01:25:00,6.775,0,"Stn05"
2021-07-26 01:30:00,6.775,0,"Stn05"
2021-07-26 01:35:00,6.775,0,"Stn05"
2021-07-26 01:40:00,6.775,0,"Stn05"
2021-07-26 01:45:00,6.775,0,"Stn05"
2021-07-26 01:50:00,6.674,0,"Stn05"
2021-07-26 01:55:00,6.674,0,"Stn05"
2021-07-26 02:00:00,6.674,0,"Stn05"
2021-07-26 02:05:00,6.674,0,"Stn05"
2021-07-26 02:10:00,6.674,0,"Stn05"
2021-07-26 02:15:00,6.674,0,"Stn05"
2021-07-26 02:20:00,6.674,0,"Stn05"
2021-07-26 02:25:00,6.674,0,"Stn05"
2021-07-26 02:30:00,6.674,0,"Stn05"
2021-07-26 02:35:00,6.674,0,"Stn05"
2021-07-26 02:40:00,6.674,0,"Stn05"
2021-07-26 02:45:00,6.674,0,"Stn05"
2021-07-26 02:50:00,6.674,0,"Stn05"
2021-07-26 02:55:00,6.674,0,"Stn05"
2021-07-26 03:00:00,6.674,0,"Stn05"
2021-07-26 03:05:00,6.674,0,"Stn05"
2021-07-26 03:10:00,6.573,0,"Stn05"
2021-07-26 03:15:00,6.573,0,"Stn05"
2021-07-26 03:20:00,6.573,0,"Stn05"
2021-07-26 03:25:00,6.573,0,"Stn05"
2021-07-26 03:30:00,6.573,0,"Stn05"
2021-07-26 03:35:00,6.573,0,"Stn05"
2021-07-26 03:40:00,6.573,0,"Stn05"
2021-07-26 03:45:00,6.573,0,"Stn05"
2021-07-26 03:50:00,6.573,0,"Stn05"
2021-07-26 03:55:00,6.573,0,"Stn05"
2021-07-26 04:00:00,6.573,0,"Stn05"
2021-07-26 04:05:00,6.471,0,"Stn05"
2021-07-26 04:10:00,6.471,0,"Stn05"
2021-07-26 04:15:00,6.471,0,"Stn05"
2021-07-26 04:20:00,6.471,0,"Stn05"
2021-07-26 04:25:00,6.471,0,"Stn05"
2021-07-26 04:30:00,6.471,0,"Stn05"
2021-07-26 04:35:00,6.471,0,"Stn05"
2021-07-26 04:40:00,6.471,0,"Stn05"
2021-07-26 04:45:00,6.471,0,"Stn05"
2021-07-26 04:50:00,6.37,0,"Stn05"
2021-07-26 04:55:00,6.37,0,"Stn05"
2021-07-26 05:00:00,6.37,0,"Stn05"
2021-07-26 05:05:00,6.37,0,"Stn05"
2021-07-26 05:10:00,6.37,0,"Stn05"
2021-07-26 05:15:00,6.37,0,"Stn05"
2021-07-26 05:20:00,6.37,0,"Stn05"
2021-07-26 05:25:00,6.37,0,"Stn05"
2021-07-26 05:30:00,6.37,0,"Stn05"
2021-07-26 05:35:00,6.37,0,"Stn05"
2021-07-26 05:40:00,6.37,0,"Stn05"
2021-07-26 05:45:00,6.37,0,"Stn05"
2021-07-26 05:50:00,6.37,0,"Stn05"
2021-07-26 05:55:00,6.37,0,"Stn05"
2021-07-26 06:00:00,6.37,0,"Stn05"
2021-07-26 06:05:00,6.37,0,"Stn05"
2021-07-26 06:10:00,6.37,21.5,"Stn05"
2021-07-26 06:15:00,6.37,86.1,"Stn05"
2021-07-26 06:20:00,6.37,86.1,"Stn05"
2021-07-26 06:25:00,6.37,107.6,"Stn05"
2021-07-26 06:30:00,6.37,183,"Stn05"
2021-07-26 06:35:00,6.37,409,"Stn05"
2021-07-26 06:40:00,6.37,344.4,"Stn05"
2021-07-26 06:45:00,6.37,505.9,"Stn05"
2021-07-26 06:50:00,6.37,1119.5,"Stn05"
2021-07-26 06:55:00,6.37,1377.8,"Stn05"
2021-07-26 07:00:00,6.37,731.9,"Stn05"
2021-07-26 07:05:00,6.37,958,"Stn05"
2021-07-26 07:10:00,6.37,1722.2,"Stn05"
2021-07-26 07:15:00,6.471,2066.7,"Stn05"
2021-07-26 07:20:00,6.471,1550,"Stn05"
2021-07-26 07:25:00,6.471,2927.8,"Stn05"
2021-07-26 07:30:00,6.471,2755.6,"Stn05"
2021-07-26 07:35:00,6.471,3100,"Stn05"
2021-07-26 07:40:00,6.471,2927.8,"Stn05"
2021-07-26 07:45:00,6.471,1345.5,"Stn05"
2021-07-26 07:50:00,6.471,1097.9,"Stn05"
2021-07-26 07:55:00,6.573,3616.7,"Stn05"
2021-07-26 08:00:00,6.573,3616.7,"Stn05"
2021-07-26 08:05:00,6.573,3100,"Stn05"
2021-07-26 08:10:00,6.573,2497.2,"Stn05"
2021-07-26 08:15:00,6.573,2669.5,"Stn05"
2021-07-26 08:20:00,6.573,1894.5,"Stn05"
2021-07-26 08:25:00,6.573,1550,"Stn05"
2021-07-26 08:30:00,6.573,2066.7,"Stn05"
2021-07-26 08:35:00,6.573,1808.3,"Stn05"
2021-07-26 08:40:00,6.674,1550,"Stn05"
