"DateTime","Temp_C","Lux","Station"
2021-07-16 13:40:00,7.481,441.3,"Stn05"
2021-07-16 13:45:00,7.481,312.2,"Stn05"
2021-07-16 13:50:00,7.481,312.2,"Stn05"
2021-07-16 13:55:00,7.582,484.4,"Stn05"
2021-07-16 14:00:00,7.481,204.5,"Stn05"
2021-07-16 14:05:00,7.481,193.8,"Stn05"
2021-07-16 14:10:00,7.582,344.4,"Stn05"
2021-07-16 14:15:00,7.682,452.1,"Stn05"
2021-07-16 14:20:00,7.682,473.6,"Stn05"
2021-07-16 14:25:00,7.582,204.5,"Stn05"
2021-07-16 14:30:00,7.682,409,"Stn05"
2021-07-16 14:35:00,7.682,344.4,"Stn05"
2021-07-16 14:40:00,7.682,505.9,"Stn05"
2021-07-16 14:45:00,7.682,279.9,"Stn05"
2021-07-16 14:50:00,7.682,527.4,"Stn05"
2021-07-16 14:55:00,7.882,850.4,"Stn05"
2021-07-16 15:00:00,7.882,322.9,"Stn05"
2021-07-16 15:05:00,7.782,236.8,"Stn05"
2021-07-16 15:10:00,7.782,172.2,"Stn05"
2021-07-16 15:15:00,7.882,430.6,"Stn05"
2021-07-16 15:20:00,9.373,21.5,"Stn05"
2021-07-16 15:25:00,10.259,43.1,"Stn05"
2021-07-16 15:30:00,10.455,32.3,"Stn05"
2021-07-16 15:35:00,10.846,21.5,"Stn05"
2021-07-16 15:36:48,NA,NA,"Stn05"
2021-07-16 15:37:04,NA,NA,"Stn05"
2021-07-16 15:37:12,NA,NA,"Stn05"
2021-07-16 15:00:00,8.082,204.5,"Stn05"
2021-07-16 15:15:00,8.082,236.8,"Stn05"
2021-07-16 15:30:00,8.182,473.6,"Stn05"
2021-07-16 15:45:00,8.182,312.2,"Stn05"
2021-07-16 16:00:00,7.983,193.8,"Stn05"
2021-07-16 16:15:00,8.282,269.1,"Stn05"
2021-07-16 16:30:00,8.082,236.8,"Stn05"
2021-07-16 16:45:00,7.983,312.2,"Stn05"
2021-07-16 17:00:00,8.082,258.3,"Stn05"
2021-07-16 17:15:00,7.983,150.7,"Stn05"
2021-07-16 17:30:00,7.983,139.9,"Stn05"
2021-07-16 17:45:00,7.882,161.5,"Stn05"
2021-07-16 18:00:00,7.782,43.1,"Stn05"
2021-07-16 18:15:00,7.682,0,"Stn05"
2021-07-16 18:30:00,7.682,0,"Stn05"
2021-07-16 18:45:00,7.582,0,"Stn05"
2021-07-16 19:00:00,7.582,0,"Stn05"
2021-07-16 19:15:00,7.481,0,"Stn05"
2021-07-16 19:30:00,7.381,0,"Stn05"
2021-07-16 19:45:00,7.381,0,"Stn05"
2021-07-16 20:00:00,7.381,0,"Stn05"
2021-07-16 20:15:00,7.28,0,"Stn05"
2021-07-16 20:30:00,7.28,0,"Stn05"
2021-07-16 20:45:00,7.28,0,"Stn05"
2021-07-16 21:00:00,7.179,0,"Stn05"
2021-07-16 21:15:00,7.179,0,"Stn05"
2021-07-16 21:30:00,7.179,0,"Stn05"
2021-07-16 21:45:00,7.179,0,"Stn05"
2021-07-16 22:00:00,7.079,0,"Stn05"
2021-07-16 22:15:00,7.079,0,"Stn05"
2021-07-16 22:30:00,7.079,0,"Stn05"
2021-07-16 22:45:00,6.978,0,"Stn05"
2021-07-16 23:00:00,6.978,0,"Stn05"
2021-07-16 23:15:00,6.978,0,"Stn05"
2021-07-16 23:30:00,6.978,0,"Stn05"
2021-07-16 23:45:00,6.877,0,"Stn05"
2021-07-17,6.877,0,"Stn05"
2021-07-17 00:15:00,6.877,0,"Stn05"
2021-07-17 00:30:00,6.877,0,"Stn05"
2021-07-17 00:45:00,6.775,0,"Stn05"
2021-07-17 01:00:00,6.775,0,"Stn05"
2021-07-17 01:15:00,6.775,0,"Stn05"
2021-07-17 01:30:00,6.775,0,"Stn05"
2021-07-17 01:45:00,6.775,0,"Stn05"
2021-07-17 02:00:00,6.775,0,"Stn05"
2021-07-17 02:15:00,6.775,0,"Stn05"
2021-07-17 02:30:00,6.775,0,"Stn05"
2021-07-17 02:45:00,6.775,0,"Stn05"
2021-07-17 03:00:00,6.674,0,"Stn05"
2021-07-17 03:15:00,6.674,0,"Stn05"
2021-07-17 03:30:00,6.674,0,"Stn05"
2021-07-17 03:45:00,6.674,0,"Stn05"
2021-07-17 04:00:00,6.674,0,"Stn05"
2021-07-17 04:15:00,6.674,0,"Stn05"
2021-07-17 04:30:00,6.674,0,"Stn05"
2021-07-17 04:45:00,6.674,0,"Stn05"
2021-07-17 05:00:00,6.674,0,"Stn05"
2021-07-17 05:15:00,6.573,0,"Stn05"
2021-07-17 05:30:00,6.573,0,"Stn05"
2021-07-17 05:45:00,6.573,0,"Stn05"
2021-07-17 06:00:00,6.573,0,"Stn05"
2021-07-17 06:15:00,6.573,0,"Stn05"
2021-07-17 06:30:00,6.573,0,"Stn05"
2021-07-17 06:45:00,6.573,0,"Stn05"
2021-07-17 07:00:00,6.573,0,"Stn05"
2021-07-17 07:15:00,6.573,10.8,"Stn05"
2021-07-17 07:30:00,6.573,43.1,"Stn05"
2021-07-17 07:45:00,6.775,96.9,"Stn05"
2021-07-17 08:00:00,6.877,107.6,"Stn05"
2021-07-17 08:15:00,6.775,96.9,"Stn05"
2021-07-17 08:30:00,6.775,86.1,"Stn05"
2021-07-17 08:45:00,6.978,139.9,"Stn05"
2021-07-17 09:00:00,7.381,344.4,"Stn05"
2021-07-17 09:15:00,7.179,247.6,"Stn05"
2021-07-17 09:30:00,7.381,290.6,"Stn05"
2021-07-17 09:45:00,7.481,333.7,"Stn05"
2021-07-17 10:00:00,7.381,366,"Stn05"
2021-07-17 10:15:00,7.481,355.2,"Stn05"
2021-07-17 10:30:00,7.481,366,"Stn05"
2021-07-17 10:45:00,7.582,462.9,"Stn05"
2021-07-17 11:00:00,7.682,613.5,"Stn05"
2021-07-17 11:15:00,7.381,355.2,"Stn05"
2021-07-17 11:30:00,7.983,1550,"Stn05"
2021-07-17 11:45:00,7.882,559.7,"Stn05"
2021-07-17 12:00:00,8.082,366,"Stn05"
2021-07-17 12:15:00,8.082,301.4,"Stn05"
2021-07-17 12:30:00,8.581,1550,"Stn05"
2021-07-17 12:45:00,7.983,656.6,"Stn05"
2021-07-17 13:00:00,8.481,645.8,"Stn05"
2021-07-17 13:15:00,8.879,936.5,"Stn05"
2021-07-17 13:30:00,8.481,1194.8,"Stn05"
2021-07-17 13:45:00,8.382,247.6,"Stn05"
2021-07-17 14:00:00,8.481,592,"Stn05"
2021-07-17 14:15:00,8.282,1054.9,"Stn05"
2021-07-17 14:30:00,8.282,236.8,"Stn05"
2021-07-17 14:45:00,8.182,958,"Stn05"
2021-07-17 15:00:00,8.282,462.9,"Stn05"
2021-07-17 15:15:00,8.182,226,"Stn05"
2021-07-17 15:30:00,8.282,441.3,"Stn05"
2021-07-17 15:45:00,8.382,1550,"Stn05"
2021-07-17 16:00:00,8.082,1076.4,"Stn05"
2021-07-17 16:15:00,8.082,742.7,"Stn05"
2021-07-17 16:30:00,7.983,387.5,"Stn05"
2021-07-17 16:45:00,7.983,549,"Stn05"
2021-07-17 17:00:00,7.983,462.9,"Stn05"
2021-07-17 17:15:00,7.983,473.6,"Stn05"
2021-07-17 17:30:00,7.882,312.2,"Stn05"
2021-07-17 17:45:00,7.782,247.6,"Stn05"
2021-07-17 18:00:00,7.782,129.2,"Stn05"
2021-07-17 18:15:00,7.682,0,"Stn05"
2021-07-17 18:30:00,7.682,0,"Stn05"
2021-07-17 18:45:00,7.582,0,"Stn05"
2021-07-17 19:00:00,7.582,0,"Stn05"
2021-07-17 19:15:00,7.481,0,"Stn05"
2021-07-17 19:30:00,7.481,0,"Stn05"
2021-07-17 19:45:00,7.381,0,"Stn05"
2021-07-17 20:00:00,7.381,0,"Stn05"
2021-07-17 20:15:00,7.28,0,"Stn05"
2021-07-17 20:30:00,7.28,0,"Stn05"
2021-07-17 20:45:00,7.28,0,"Stn05"
2021-07-17 21:00:00,7.179,0,"Stn05"
2021-07-17 21:15:00,7.179,0,"Stn05"
2021-07-17 21:30:00,7.079,0,"Stn05"
2021-07-17 21:45:00,7.079,0,"Stn05"
2021-07-17 22:00:00,6.978,0,"Stn05"
2021-07-17 22:15:00,6.978,0,"Stn05"
2021-07-17 22:30:00,6.978,0,"Stn05"
2021-07-17 22:45:00,6.877,0,"Stn05"
2021-07-17 23:00:00,6.877,0,"Stn05"
2021-07-17 23:15:00,6.877,0,"Stn05"
2021-07-17 23:30:00,6.877,0,"Stn05"
2021-07-17 23:45:00,6.775,0,"Stn05"
2021-07-18,6.775,0,"Stn05"
2021-07-18 00:15:00,6.775,0,"Stn05"
2021-07-18 00:30:00,6.775,0,"Stn05"
2021-07-18 00:45:00,6.775,0,"Stn05"
2021-07-18 01:00:00,6.674,0,"Stn05"
2021-07-18 01:15:00,6.674,0,"Stn05"
2021-07-18 01:30:00,6.674,0,"Stn05"
2021-07-18 01:45:00,6.674,0,"Stn05"
2021-07-18 02:00:00,6.674,0,"Stn05"
2021-07-18 02:15:00,6.674,0,"Stn05"
2021-07-18 02:30:00,6.573,0,"Stn05"
2021-07-18 02:45:00,6.573,0,"Stn05"
2021-07-18 03:00:00,6.573,0,"Stn05"
2021-07-18 03:15:00,6.573,0,"Stn05"
2021-07-18 03:30:00,6.573,0,"Stn05"
2021-07-18 03:45:00,6.573,0,"Stn05"
2021-07-18 04:00:00,6.573,0,"Stn05"
2021-07-18 04:15:00,6.471,0,"Stn05"
2021-07-18 04:30:00,6.471,0,"Stn05"
2021-07-18 04:45:00,6.37,0,"Stn05"
2021-07-18 05:00:00,6.37,0,"Stn05"
2021-07-18 05:15:00,6.37,0,"Stn05"
2021-07-18 05:30:00,6.37,0,"Stn05"
2021-07-18 05:45:00,6.37,0,"Stn05"
2021-07-18 06:00:00,6.268,0,"Stn05"
2021-07-18 06:15:00,6.268,0,"Stn05"
2021-07-18 06:30:00,6.268,43.1,"Stn05"
2021-07-18 06:45:00,6.268,10.8,"Stn05"
2021-07-18 07:00:00,6.166,0,"Stn05"
2021-07-18 07:15:00,6.166,0,"Stn05"
2021-07-18 07:30:00,6.166,0,"Stn05"
2021-07-18 07:45:00,6.166,86.1,"Stn05"
2021-07-18 08:00:00,6.166,0,"Stn05"
2021-07-18 08:15:00,6.166,96.9,"Stn05"
2021-07-18 08:30:00,6.166,43.1,"Stn05"
2021-07-18 08:45:00,6.166,193.8,"Stn05"
2021-07-18 09:00:00,6.166,269.1,"Stn05"
2021-07-18 09:15:00,6.166,21.5,"Stn05"
2021-07-18 09:30:00,6.166,10.8,"Stn05"
2021-07-18 09:45:00,6.166,430.6,"Stn05"
2021-07-18 10:00:00,6.268,75.3,"Stn05"
2021-07-18 10:15:00,6.268,215.3,"Stn05"
2021-07-18 10:30:00,6.268,129.2,"Stn05"
2021-07-18 10:45:00,6.37,484.4,"Stn05"
2021-07-18 11:00:00,6.37,247.6,"Stn05"
2021-07-18 11:15:00,6.37,96.9,"Stn05"
2021-07-18 11:30:00,6.471,215.3,"Stn05"
2021-07-18 11:45:00,6.471,1808.3,"Stn05"
2021-07-18 12:00:00,6.573,161.5,"Stn05"
2021-07-18 12:15:00,6.573,258.3,"Stn05"
2021-07-18 12:30:00,6.573,807.3,"Stn05"
2021-07-18 12:45:00,6.674,764.2,"Stn05"
2021-07-18 13:00:00,6.674,462.9,"Stn05"
2021-07-18 13:15:00,6.674,129.2,"Stn05"
2021-07-18 13:30:00,6.775,43.1,"Stn05"
2021-07-18 13:45:00,6.775,172.2,"Stn05"
2021-07-18 14:00:00,6.775,226,"Stn05"
2021-07-18 14:15:00,6.877,398.3,"Stn05"
2021-07-18 14:30:00,6.877,1237.9,"Stn05"
2021-07-18 14:45:00,6.877,150.7,"Stn05"
2021-07-18 15:00:00,6.877,129.2,"Stn05"
2021-07-18 15:15:00,6.877,161.5,"Stn05"
2021-07-18 15:30:00,6.978,1022.6,"Stn05"
2021-07-18 15:45:00,6.978,419.8,"Stn05"
2021-07-18 16:00:00,6.877,32.3,"Stn05"
2021-07-18 16:15:00,6.877,53.8,"Stn05"
2021-07-18 16:30:00,6.877,75.3,"Stn05"
2021-07-18 16:45:00,6.877,21.5,"Stn05"
2021-07-18 17:00:00,6.877,549,"Stn05"
2021-07-18 17:15:00,6.877,10.8,"Stn05"
2021-07-18 17:30:00,6.877,43.1,"Stn05"
2021-07-18 17:45:00,6.775,0,"Stn05"
2021-07-18 18:00:00,6.775,0,"Stn05"
2021-07-18 18:15:00,6.674,0,"Stn05"
2021-07-18 18:30:00,6.674,0,"Stn05"
2021-07-18 18:45:00,6.674,0,"Stn05"
2021-07-18 19:00:00,6.573,0,"Stn05"
2021-07-18 19:15:00,6.573,0,"Stn05"
2021-07-18 19:30:00,6.573,0,"Stn05"
2021-07-18 19:45:00,6.471,0,"Stn05"
2021-07-18 20:00:00,6.471,0,"Stn05"
2021-07-18 20:15:00,6.471,0,"Stn05"
2021-07-18 20:30:00,6.37,0,"Stn05"
2021-07-18 20:45:00,6.37,0,"Stn05"
2021-07-18 21:00:00,6.37,0,"Stn05"
2021-07-18 21:15:00,6.37,0,"Stn05"
2021-07-18 21:30:00,6.37,0,"Stn05"
2021-07-18 21:45:00,6.37,0,"Stn05"
2021-07-18 22:00:00,6.268,0,"Stn05"
2021-07-18 22:15:00,6.268,0,"Stn05"
2021-07-18 22:30:00,6.268,0,"Stn05"
2021-07-18 22:45:00,6.268,0,"Stn05"
2021-07-18 23:00:00,6.268,0,"Stn05"
2021-07-18 23:15:00,6.166,0,"Stn05"
2021-07-18 23:30:00,6.166,0,"Stn05"
2021-07-18 23:45:00,6.166,0,"Stn05"
2021-07-19,6.166,0,"Stn05"
2021-07-19 00:15:00,6.166,0,"Stn05"
2021-07-19 00:30:00,6.166,0,"Stn05"
2021-07-19 00:45:00,6.064,0,"Stn05"
2021-07-19 01:00:00,6.064,0,"Stn05"
2021-07-19 01:15:00,6.064,0,"Stn05"
2021-07-19 01:30:00,6.064,0,"Stn05"
2021-07-19 01:45:00,6.064,0,"Stn05"
2021-07-19 02:00:00,5.962,0,"Stn05"
2021-07-19 02:15:00,5.962,0,"Stn05"
2021-07-19 02:30:00,5.962,0,"Stn05"
2021-07-19 02:45:00,5.962,0,"Stn05"
2021-07-19 03:00:00,5.962,0,"Stn05"
2021-07-19 03:15:00,5.962,0,"Stn05"
2021-07-19 03:30:00,5.86,0,"Stn05"
2021-07-19 03:45:00,5.86,0,"Stn05"
2021-07-19 04:00:00,5.86,0,"Stn05"
2021-07-19 04:15:00,5.86,0,"Stn05"
2021-07-19 04:30:00,5.86,0,"Stn05"
2021-07-19 04:45:00,5.86,0,"Stn05"
2021-07-19 05:00:00,5.86,0,"Stn05"
2021-07-19 05:15:00,5.86,0,"Stn05"
2021-07-19 05:30:00,5.757,0,"Stn05"
2021-07-19 05:45:00,5.757,0,"Stn05"
2021-07-19 06:00:00,5.757,0,"Stn05"
2021-07-19 06:15:00,5.757,0,"Stn05"
2021-07-19 06:30:00,5.757,0,"Stn05"
2021-07-19 06:45:00,5.757,96.9,"Stn05"
2021-07-19 07:00:00,5.757,107.6,"Stn05"
2021-07-19 07:15:00,5.757,150.7,"Stn05"
2021-07-19 07:30:00,5.757,75.3,"Stn05"
2021-07-19 07:45:00,5.757,0,"Stn05"
2021-07-19 08:00:00,5.757,32.3,"Stn05"
2021-07-19 08:15:00,5.757,107.6,"Stn05"
2021-07-19 08:30:00,5.757,150.7,"Stn05"
2021-07-19 08:45:00,5.757,236.8,"Stn05"
2021-07-19 09:00:00,5.86,21.5,"Stn05"
2021-07-19 09:15:00,5.86,75.3,"Stn05"
2021-07-19 09:30:00,5.86,10.8,"Stn05"
2021-07-19 09:45:00,5.86,398.3,"Stn05"
2021-07-19 10:00:00,5.962,1313.2,"Stn05"
2021-07-19 10:15:00,5.962,1259.4,"Stn05"
2021-07-19 10:30:00,6.064,1194.8,"Stn05"
2021-07-19 10:45:00,6.064,1550,"Stn05"
2021-07-19 11:00:00,6.166,764.2,"Stn05"
2021-07-19 11:15:00,6.166,613.5,"Stn05"
2021-07-19 11:30:00,6.268,1377.8,"Stn05"
2021-07-19 11:45:00,6.268,2238.9,"Stn05"
2021-07-19 12:00:00,6.37,2669.5,"Stn05"
2021-07-19 12:15:00,6.471,2066.7,"Stn05"
2021-07-19 12:30:00,6.573,1227.1,"Stn05"
2021-07-19 12:45:00,6.573,1636.1,"Stn05"
2021-07-19 13:00:00,6.674,1808.3,"Stn05"
2021-07-19 13:15:00,6.674,1097.9,"Stn05"
2021-07-19 13:30:00,6.674,1463.9,"Stn05"
2021-07-19 13:45:00,6.674,688.9,"Stn05"
2021-07-19 14:00:00,6.674,688.9,"Stn05"
2021-07-19 14:15:00,6.775,1205.6,"Stn05"
2021-07-19 14:30:00,6.775,1194.8,"Stn05"
2021-07-19 14:45:00,6.775,645.8,"Stn05"
2021-07-19 15:00:00,6.775,473.6,"Stn05"
2021-07-19 15:15:00,6.775,861.1,"Stn05"
2021-07-19 15:30:00,6.775,1463.9,"Stn05"
2021-07-19 15:45:00,6.775,355.2,"Stn05"
2021-07-19 16:00:00,6.674,1173.3,"Stn05"
2021-07-19 16:15:00,6.674,1808.3,"Stn05"
2021-07-19 16:30:00,6.674,904.2,"Stn05"
2021-07-19 16:45:00,6.674,688.9,"Stn05"
2021-07-19 17:00:00,6.573,742.7,"Stn05"
2021-07-19 17:15:00,6.573,32.3,"Stn05"
2021-07-19 17:30:00,6.573,366,"Stn05"
2021-07-19 17:45:00,6.573,236.8,"Stn05"
2021-07-19 18:00:00,6.471,0,"Stn05"
2021-07-19 18:15:00,6.471,0,"Stn05"
2021-07-19 18:30:00,6.37,0,"Stn05"
2021-07-19 18:45:00,6.37,0,"Stn05"
2021-07-19 19:00:00,6.37,0,"Stn05"
2021-07-19 19:15:00,6.37,0,"Stn05"
2021-07-19 19:30:00,6.268,0,"Stn05"
2021-07-19 19:45:00,6.268,0,"Stn05"
2021-07-19 20:00:00,6.268,0,"Stn05"
2021-07-19 20:15:00,6.166,0,"Stn05"
2021-07-19 20:30:00,6.166,0,"Stn05"
2021-07-19 20:45:00,6.166,0,"Stn05"
2021-07-19 21:00:00,6.166,0,"Stn05"
2021-07-19 21:15:00,6.166,0,"Stn05"
2021-07-19 21:30:00,6.064,0,"Stn05"
2021-07-19 21:45:00,6.064,0,"Stn05"
2021-07-19 22:00:00,6.064,0,"Stn05"
2021-07-19 22:15:00,6.064,0,"Stn05"
2021-07-19 22:30:00,6.064,0,"Stn05"
2021-07-19 22:45:00,6.064,0,"Stn05"
2021-07-19 23:00:00,6.064,0,"Stn05"
2021-07-19 23:15:00,6.064,0,"Stn05"
2021-07-19 23:30:00,6.064,0,"Stn05"
2021-07-19 23:45:00,5.962,0,"Stn05"
2021-07-20,6.064,0,"Stn05"
2021-07-20 00:15:00,6.064,0,"Stn05"
2021-07-20 00:30:00,6.064,0,"Stn05"
2021-07-20 00:45:00,6.064,0,"Stn05"
2021-07-20 01:00:00,5.962,0,"Stn05"
2021-07-20 01:15:00,5.962,0,"Stn05"
2021-07-20 01:30:00,5.962,0,"Stn05"
2021-07-20 01:45:00,5.962,0,"Stn05"
2021-07-20 02:00:00,5.962,0,"Stn05"
2021-07-20 02:15:00,5.962,0,"Stn05"
2021-07-20 02:30:00,5.962,0,"Stn05"
2021-07-20 02:45:00,5.962,0,"Stn05"
2021-07-20 03:00:00,5.962,0,"Stn05"
2021-07-20 03:15:00,5.962,0,"Stn05"
2021-07-20 03:30:00,5.962,0,"Stn05"
2021-07-20 03:45:00,5.962,0,"Stn05"
2021-07-20 04:00:00,5.962,0,"Stn05"
2021-07-20 04:15:00,5.86,0,"Stn05"
2021-07-20 04:30:00,5.86,0,"Stn05"
2021-07-20 04:45:00,5.86,0,"Stn05"
2021-07-20 05:00:00,5.86,0,"Stn05"
2021-07-20 05:15:00,5.86,0,"Stn05"
2021-07-20 05:30:00,5.86,0,"Stn05"
2021-07-20 05:45:00,5.86,0,"Stn05"
2021-07-20 06:00:00,5.86,0,"Stn05"
2021-07-20 06:15:00,5.86,0,"Stn05"
2021-07-20 06:30:00,5.86,0,"Stn05"
2021-07-20 06:45:00,5.86,0,"Stn05"
2021-07-20 07:00:00,5.86,53.8,"Stn05"
2021-07-20 07:15:00,5.86,21.5,"Stn05"
2021-07-20 07:30:00,5.86,21.5,"Stn05"
2021-07-20 07:45:00,5.86,53.8,"Stn05"
2021-07-20 08:00:00,5.86,32.3,"Stn05"
2021-07-20 08:15:00,5.962,64.6,"Stn05"
2021-07-20 08:30:00,6.064,96.9,"Stn05"
2021-07-20 08:45:00,6.064,118.4,"Stn05"
2021-07-20 09:00:00,6.064,1065.6,"Stn05"
2021-07-20 09:15:00,6.166,107.6,"Stn05"
2021-07-20 09:30:00,6.37,376.7,"Stn05"
2021-07-20 09:45:00,6.37,204.5,"Stn05"
2021-07-20 10:00:00,6.471,215.3,"Stn05"
2021-07-20 10:15:00,6.573,1162.5,"Stn05"
2021-07-20 10:30:00,6.674,473.6,"Stn05"
2021-07-20 10:45:00,6.573,150.7,"Stn05"
2021-07-20 11:00:00,6.877,462.9,"Stn05"
2021-07-20 11:15:00,7.179,387.5,"Stn05"
2021-07-20 11:30:00,7.179,236.8,"Stn05"
2021-07-20 11:45:00,7.179,452.1,"Stn05"
2021-07-20 12:00:00,6.978,1087.2,"Stn05"
2021-07-20 12:15:00,7.079,5511.1,"Stn05"
2021-07-20 12:30:00,7.179,7233.4,"Stn05"
2021-07-20 12:45:00,7.179,5166.7,"Stn05"
2021-07-20 13:00:00,7.381,16533.4,"Stn05"
2021-07-20 13:15:00,7.381,5166.7,"Stn05"
2021-07-20 13:30:00,7.381,5166.7,"Stn05"
2021-07-20 13:45:00,7.481,9644.5,"Stn05"
2021-07-20 14:00:00,7.582,9644.5,"Stn05"
2021-07-20 14:15:00,7.582,7233.4,"Stn05"
2021-07-20 14:30:00,7.582,9644.5,"Stn05"
2021-07-20 14:45:00,7.582,7577.8,"Stn05"
2021-07-20 15:00:00,7.582,4305.6,"Stn05"
2021-07-20 15:15:00,7.682,990.3,"Stn05"
2021-07-20 15:30:00,7.682,3788.9,"Stn05"
2021-07-20 15:45:00,7.682,3788.9,"Stn05"
2021-07-20 16:00:00,7.682,6200,"Stn05"
2021-07-20 16:15:00,7.682,5166.7,"Stn05"
2021-07-20 16:30:00,7.682,4822.3,"Stn05"
2021-07-20 16:45:00,7.682,2755.6,"Stn05"
2021-07-20 17:00:00,7.582,2411.1,"Stn05"
2021-07-20 17:15:00,7.582,2927.8,"Stn05"
2021-07-20 17:30:00,7.582,1894.5,"Stn05"
2021-07-20 17:45:00,7.481,1377.8,"Stn05"
2021-07-20 18:00:00,7.481,473.6,"Stn05"
2021-07-20 18:15:00,7.381,172.2,"Stn05"
2021-07-20 18:30:00,7.381,10.8,"Stn05"
2021-07-20 18:45:00,7.28,0,"Stn05"
2021-07-20 19:00:00,7.179,0,"Stn05"
2021-07-20 19:15:00,7.179,0,"Stn05"
2021-07-20 19:30:00,7.079,0,"Stn05"
2021-07-20 19:45:00,7.079,0,"Stn05"
2021-07-20 20:00:00,7.079,0,"Stn05"
2021-07-20 20:15:00,6.978,0,"Stn05"
2021-07-20 20:30:00,6.978,0,"Stn05"
2021-07-20 20:45:00,6.877,0,"Stn05"
2021-07-20 21:00:00,6.877,0,"Stn05"
2021-07-20 21:15:00,6.877,0,"Stn05"
2021-07-20 21:30:00,6.775,0,"Stn05"
2021-07-20 21:45:00,6.775,0,"Stn05"
2021-07-20 22:00:00,6.775,0,"Stn05"
2021-07-20 22:15:00,6.674,0,"Stn05"
2021-07-20 22:30:00,6.674,0,"Stn05"
2021-07-20 22:45:00,6.674,0,"Stn05"
2021-07-20 23:00:00,6.674,0,"Stn05"
2021-07-20 23:15:00,6.573,0,"Stn05"
2021-07-20 23:30:00,6.573,0,"Stn05"
2021-07-20 23:45:00,6.573,0,"Stn05"
2021-07-21,6.573,0,"Stn05"
2021-07-21 00:15:00,6.573,0,"Stn05"
2021-07-21 00:30:00,6.471,0,"Stn05"
2021-07-21 00:45:00,6.471,0,"Stn05"
2021-07-21 01:00:00,6.471,0,"Stn05"
2021-07-21 01:15:00,6.471,0,"Stn05"
2021-07-21 01:30:00,6.37,0,"Stn05"
2021-07-21 01:45:00,6.37,0,"Stn05"
2021-07-21 02:00:00,6.37,0,"Stn05"
2021-07-21 02:15:00,6.37,0,"Stn05"
2021-07-21 02:30:00,6.37,0,"Stn05"
2021-07-21 02:45:00,6.37,0,"Stn05"
2021-07-21 03:00:00,6.268,0,"Stn05"
2021-07-21 03:15:00,6.268,0,"Stn05"
2021-07-21 03:30:00,6.268,0,"Stn05"
2021-07-21 03:45:00,6.268,0,"Stn05"
2021-07-21 04:00:00,6.268,0,"Stn05"
2021-07-21 04:15:00,6.268,0,"Stn05"
2021-07-21 04:30:00,6.166,0,"Stn05"
2021-07-21 04:45:00,6.166,0,"Stn05"
2021-07-21 05:00:00,6.166,0,"Stn05"
2021-07-21 05:15:00,6.166,0,"Stn05"
2021-07-21 05:30:00,6.166,0,"Stn05"
2021-07-21 05:45:00,6.166,0,"Stn05"
2021-07-21 06:00:00,6.166,0,"Stn05"
2021-07-21 06:15:00,6.064,43.1,"Stn05"
2021-07-21 06:30:00,6.064,150.7,"Stn05"
2021-07-21 06:45:00,6.064,419.8,"Stn05"
2021-07-21 07:00:00,6.064,731.9,"Stn05"
2021-07-21 07:15:00,6.064,505.9,"Stn05"
2021-07-21 07:30:00,6.166,2066.7,"Stn05"
2021-07-21 07:45:00,6.166,1636.1,"Stn05"
2021-07-21 08:00:00,6.166,3100,"Stn05"
2021-07-21 08:15:00,6.166,2755.6,"Stn05"
2021-07-21 08:30:00,6.166,3444.5,"Stn05"
2021-07-21 08:45:00,6.166,8266.7,"Stn05"
2021-07-21 09:00:00,6.268,3272.2,"Stn05"
2021-07-21 09:15:00,6.37,6200,"Stn05"
2021-07-21 09:30:00,6.37,6544.5,"Stn05"
2021-07-21 09:45:00,6.573,6200,"Stn05"
2021-07-21 10:00:00,6.573,6544.5,"Stn05"
2021-07-21 10:15:00,6.674,516.7,"Stn05"
2021-07-21 10:30:00,6.674,6200,"Stn05"
2021-07-21 10:45:00,6.775,1894.5,"Stn05"
2021-07-21 11:00:00,6.978,1894.5,"Stn05"
2021-07-21 11:15:00,6.978,2238.9,"Stn05"
2021-07-21 11:30:00,7.079,3100,"Stn05"
2021-07-21 11:45:00,7.179,4133.4,"Stn05"
2021-07-21 12:00:00,7.381,13089,"Stn05"
2021-07-21 12:15:00,7.582,11711.2,"Stn05"
2021-07-21 12:30:00,7.682,3100,"Stn05"
2021-07-21 12:45:00,7.582,9644.5,"Stn05"
2021-07-21 13:00:00,7.682,5166.7,"Stn05"
2021-07-21 13:15:00,7.682,10677.8,"Stn05"
2021-07-21 13:30:00,7.682,10677.8,"Stn05"
2021-07-21 13:45:00,7.782,11711.2,"Stn05"
2021-07-21 14:00:00,7.882,4305.6,"Stn05"
2021-07-21 14:15:00,8.182,2325,"Stn05"
2021-07-21 14:30:00,8.182,1377.8,"Stn05"
2021-07-21 14:45:00,8.082,2325,"Stn05"
2021-07-21 15:00:00,7.983,505.9,"Stn05"
2021-07-21 15:15:00,7.983,656.6,"Stn05"
2021-07-21 15:30:00,7.983,333.7,"Stn05"
2021-07-21 15:45:00,7.983,387.5,"Stn05"
2021-07-21 16:00:00,7.882,344.4,"Stn05"
2021-07-21 16:15:00,7.782,678.1,"Stn05"
2021-07-21 16:30:00,7.682,64.6,"Stn05"
2021-07-21 16:45:00,7.582,43.1,"Stn05"
2021-07-21 17:00:00,7.582,301.4,"Stn05"
2021-07-21 17:15:00,7.481,118.4,"Stn05"
